,39,200.68,440.15,457.57,83.88,210.65,93.84,345.49,252.73,116.68,149.82999999999998,140.24,157.4,174.75,38.19,500,241.64,402.15,500,383.87,500,101.88,83.82,131.81,135.43,134.3,75.11,500,187.99,173.41,500,62.36,310.1,251.32,119.52000000000001,296.19,480.71,206.38,146.32,355.4,242.57,130.16,81.69,139.77,193.65,198.72,201.9,263.94,354.8,496.93,182.35,207.82999999999998,229.05,438.62,126.84,50.9,236.46,233.3,278.65,84.63,326.77,337.7,163.49,213.38,368.82,228.94,122.48,341.81,179.57999999999998,172.66,436.6,393.42,131.81,110.2,337.55,166.7,203.14,133.63,156.42000000000002,227.04,243.29,206.79,165.13,210.23,200.85,225.06,278.52,179.07,240.63,500,246.83,115.18,500,500,427.29,225.6,500,278.57,196.88,124.89,99.55,121.54,130.73,123.08,302.38,186.36,107.17,297.62,94.17,500,84.48,122.43,226.01,382.26,193.4,81.17,39.68,249.63,278.43,129.15,253.95,213.5,197.03,123.31,124.83,118.44,345.64,145.66,287.78,249.44,253.9,162.44,291.3,111.12,104.9,268.99,400.79,171.41,49.0,105.97999999999999,144.7,97.03999999999999,110.85,111.97,500,316.95,347.85,500,196.76,128.53,183.85,248.09,385.8,320.99,405.97,312.67,156.34,379.92,218.54,180.95,331.97,105.85,149.34,359.33,71.71000000000001,84.44,500,500,364.53,130.17,118.93,115.61,119.28,91.12,117.12,259.37,117.86,264.44,144.16,194.85,500,264.79,393.47,336.69,85.0,153.52,177.47,277.96,369.05,128.65,70.34,500,237.79,129.05,169.07999999999998,500,172.26,351.25,481.54,68.7,242.0,322.92,169.02,173.87,435.38,245.61,100.36,139.28,169.7,116.96000000000001,213.34,500,208.11,151.85,398.12,431.06,234.25,170.13,127.92,145.61,162.81,365.96,96.45,500,337.85,203.31,127.83,114.59,185.08,32.09,48.77,273.23,439.02,134.53,257.15,186.67,192.29,288.07,87.9,395.22,463.99,346.4,418.98,500,304.57,170.76,424.38,349.99,42.21,468.13,342.39,216.07999999999998,182.69,218.41,229.46,500,151.34,190.02,354.73,382.55,259.18,181.57
,37,56.96,122.75,493.09,93.38,57.76,121.04,88.19,132.31,111.65,193.63,60.38,135.75,88.87,105.11,353.6,73.41,208.26,107.99000000000001,100.28,165.57999999999998,48.81,25.09,23.01,60.35,84.05,86.77,58.5,162.91,45.51,37.6,133.86,275.79,20.71,70.15,38.06,156.45,128.56,92.78,41.09,37.57,46.79,56.13,316.93,87.51,55.01,20.11,163.38,80.78999999999999,44.34,226.92000000000002,224.72,90.66,80.0,67.49,283.12,27.97,127.89,307.17,246.58,135.28,120.6,89.5,155.59,77.66,69.95,290.65999999999997,135.33,340.96,155.64,43.01,213.05,136.28,34.23,170.39,95.99000000000001,202.0,198.47,303.66,75.99,97.52000000000001,174.32,197.8,144.54,181.39,145.98,82.68,215.06,70.34,130.22,198.12,73.06,44.11,209.44,316.23,28.83,144.8,134.18,92.24000000000001,90.52,110.77000000000001,137.17000000000002,46.41,86.78,103.47,500,212.94,465.68,271.81,136.22,145.62,47.96,317.78,187.24,125.68,82.08,77.27,66.86,69.93,88.77,146.49,209.23,172.27,122.86,366.38,79.62,143.57999999999998,299.47,188.51,93.65,39.78,150.82999999999998,28.9,57.3,82.78999999999999,88.22,91.18,85.08,121.52,85.12,115.72999999999999,145.29,80.51,67.59,69.44,60.61,76.26,45.65,107.2,438.57,152.02,114.83,295.32,123.71,85.75,149.84,31.72,257.28,59.53,315.38,183.14,196.32,98.28,66.17,61.87,178.82,136.28,140.35,56.51,158.74,151.6,188.0,250.43,198.57,77.32,29.91,15.31,151.41,168.34,118.49000000000001,144.35,104.35,203.54,287.28,151.79,494.8,190.65,87.18,53.78,44.84,60.87,75.78999999999999,439.19,26.11,303.3,163.7,85.34,181.89,101.75999999999999,132.42,36.28,27.96,103.5,26.39,178.51,76.51,97.88,85.83,187.6,71.43,317.67,178.53,187.66,53.66,67.46,82.3,49.57,500,36.49,71.03999999999999,178.96,164.79,81.6,60.65,39.86,254.76,295.46,305.74,148.65,56.76,83.9,296.28,342.7,52.29,463.07,124.93,172.87,254.87,117.75,101.43,230.99,44.52,292.65999999999997,84.94,70.86,408.38,53.56,72.47,53.95,176.72,134.0,84.53,204.7,77.23,57.16,334.86,78.11,18.48,42.54,116.46000000000001,159.77,117.88,114.78,93.94,82.78999999999999,48.72,124.56,67.73,75.45,201.4,112.59,65.22,120.98,285.07,111.78999999999999,148.77,479.19,71.46000000000001,180.26,110.68,134.43,97.67,114.56,172.2,28.79,87.45,43.8,63.87,120.5,66.73,130.99,100.59,69.59,118.75,500,81.17,97.46000000000001,342.84000000000003,28.92,100.09,139.53,246.62,174.09,207.23,75.64,47.75,37.59,44.67,143.94,28.71,318.24,148.72,82.96000000000001,140.46,101.25999999999999,65.16,376.23,110.12,62.62,60.69,67.26,111.25,161.04,40.81,56.03,117.21000000000001,209.81,70.37,87.27,27.73,362.24,149.82999999999998,120.04,147.31,124.93,223.43,114.47999999999999,95.97,154.55,89.88,84.13,351.67,51.31,126.45,165.6,158.38,175.04,71.33,43.34,162.39,52.52,33.0,20.08,65.15,229.57999999999998,228.42000000000002,83.69,45.74,495.94,285.21,118.82,142.86,55.19,128.23,99.08,63.78,500,85.18,120.5,81.57,339.26,148.65,113.45,163.21,132.9,500,145.65,117.22999999999999,500,84.53,149.59,100.46000000000001,138.95,164.55,45.32,43.91,81.93,373.68,68.78999999999999,89.28,302.25,61.06,32.28,11.03,116.21000000000001,51.17,416.84000000000003,110.13,124.96,79.26,69.55,212.25,115.58,114.8,411.23,73.23,166.63,347.95,67.18,154.82,82.17,171.81,72.24,50.54,186.95,83.07,54.95,111.03,141.42000000000002,197.14,106.22999999999999,193.02,223.09,88.17,66.83,101.19,41.94,169.27,170.66,77.96000000000001,106.58,106.71000000000001,301.71,129.53,113.36,412.59000000000003,500,44.3,188.18,58.53,91.31,67.27,97.87,427.86,120.11,137.16,475.76,45.83,133.55,173.62,146.61,230.75,68.57,186.56,51.68,95.41,130.59,197.13,48.23,180.75,318.43,56.12,60.65,72.02,91.14,90.63,349.95,341.97,155.44,60.17,71.46000000000001,339.59000000000003,123.64,39.78,75.11,82.01,160.54,99.95,321.36,86.07,220.9,307.27,67.64,232.28,129.6,442.88,125.91,109.71000000000001,113.18,49.8,98.71000000000001,60.39,222.44,122.93,380.35,141.27,215.13,40.44,118.47999999999999,128.14,166.53,34.16,64.36,82.98,75.59,54.33,54.58,48.82,78.67,219.54,63.37,208.06,72.18,75.61,92.02000000000001,126.45,125.48,132.04,89.88,37.1,96.3,319.39,91.53999999999999,175.15,105.08,201.99,175.03,181.39,172.57,165.17000000000002,358.51,90.48,133.56,143.85,140.65,325.0,109.07,71.1,175.81,44.61,157.07,500,95.61,80.69,115.4,54.69,114.94,247.25,83.12,170.89,89.74,237.57,50.13,98.24000000000001,150.98,286.1,69.53999999999999,61.2,184.6,48.56,31.2,116.31,38.79,43.97,97.8,72.05,200.52,22.38,106.66,404.95,99.39,72.17,66.88,173.59,200.63,188.73,40.41,266.61,198.26,149.57,158.3,79.31,96.68,30.36,250.23
,31,5.61,11.11,4.59,8.18,95.35,2.31,6.01,5.41,40.83,53.48,6.64,7.39,26.37,9.61,8.85,15.41,23.51,7.41,17.17,1.64,8.72,9.46,17.23,22.31,13.53,98.97999999999999,9.29,10.64,25.58,9.03,7.78,6.75,9.76,20.31,23.42,9.32,8.1,5.22,14.44,10.17,18.52,17.11,55.65,37.7,7.94,5.58,29.72,6.62,6.98,5.62,49.55,23.28,12.29,10.07,32.21,20.64,8.61,8.65,12.29,22.24,6.09,22.39,5.21,4.87,5.9,9.34,6.67,35.36,8.44,7.14,7.95,14.5,8.0,12.01,9.68,4.75,48.56,19.06,10.62,42.32,6.74,5.98,25.11,3.96,4.35,6.44,24.65,18.7,10.5,18.51,12.7,12.19,21.99,10.94,18.48,35.74,7.23,6.98,40.18,5.09,16.26,5.42,19.91,17.87,3.08,12.77,29.54,7.55,11.59,11.24,27.3,63.46,40.46,7.85,5.25,7.07,15.83,4.88,12.79,13.46,27.69,5.46,35.26,6.25,13.36,27.64,32.28,7.24,1.34,26.75,8.83,7.91,7.47,35.23,9.95,15.54,7.26,13.6,4.92,6.27,10.62,14.1,10.72,5.84,27.11,26.45,10.31,8.62,11.24,5.28,10.15,2.65,4.04,19.89,1.28,10.58,9.0,6.64,10.93,35.12,22.09,22.54,9.48,25.65,15.66,15.83,31.62,9.5,8.42,21.35,26.81,15.05,18.09,7.11,17.13,38.19,5.94,33.83,8.12,19.48,14.13,5.31,21.5,1.63,23.85,8.27,14.53,17.17,15.85,11.74,17.15,8.2,27.99,4.78,5.08,11.31,44.09,9.92,44.47,11.82,4.06,14.86,4.5,48.67,20.31,20.36,10.44,15.71,9.03,6.79,15.44,8.59,5.65,19.7,8.38,12.54,22.8,10.99,5.2,3.84,25.37,7.57,12.77,31.41,8.89,15.86,7.57,21.59,11.96,7.76,12.46,8.37,28.75,37.86,14.14,13.29,70.12,13.57,6.42,4.33,21.39,16.75,14.3,6.35,12.65,22.65,10.48,48.26,3.66,13.73,42.47,8.5,4.51,6.15,11.66,23.47,20.38,27.07,25.9,17.78,13.14,15.83,56.1,21.97,8.98,8.41,23.01,15.71,8.5,3.76,34.62,6.19,6.85,3.69,1.63,12.36,30.65,4.34,10.05,2.74,4.21,19.73,5.11,14.83,12.82,3.85,11.41,15.18,4.34,9.84,9.86,33.19,18.11,23.59,17.89,6.35,5.23,4.05,25.85,25.57,17.07,6.47,32.85,38.81,6.25,2.54,42.96,39.35,10.2,20.68,6.18,36.55,4.03,5.45,22.48,10.48,12.45,24.08,32.48,26.42,17.96,13.13,3.7,9.92,11.69,28.96,3.99,9.62,7.84,13.82,3.53,28.46,5.61,8.51,11.61,5.91,19.37,7.12,4.25,17.41,18.75,8.82,7.11,16.93,12.99,26.09,67.26,28.31,21.44,13.54,17.85,23.66,6.3,23.75,29.14,7.17,20.59,6.29,7.49,13.07,16.56,8.87,27.44,7.63,9.88,22.0,9.64,11.51,13.13,37.17,10.81,8.5,16.21,4.47,28.84,13.08,10.0,13.59,4.27,25.55,37.62,21.29,23.44,8.92,19.35,8.25
,34,33.08,24.74,43.35,37.61,29.77,92.97999999999999,56.94,26.37,16.93,40.04,190.26,12.73,37.72,14.66,39.62,60.09,11.98,97.05,25.03,23.67,103.46000000000001,52.1,16.24,37.58,27.15,45.59,111.50999999999999,62.85,36.24,63.21,85.49,90.83,73.82,49.34,15.73,12.47,42.14,16.28,120.57,62.53,31.99,49.73,49.72,36.94,49.5,26.64,31.53,22.64,64.57,22.6,14.51,102.1,62.93,73.86,45.8,34.15,28.0,94.08,128.11,49.24,28.87,12.0,58.91,48.69,26.41,24.67,27.86,28.46,40.86,52.42,9.74,37.56,30.17,61.75,43.18,43.22,14.09,67.3,68.86,12.18,69.31,342.02,115.72999999999999,42.39,25.87,98.99000000000001,64.3,266.41,27.66,32.35,31.3,72.47,128.3,24.67,86.77,28.65,46.37,57.04,21.35,34.66,42.84,64.7,36.32,32.27,89.33,24.33,32.69,54.71,35.3,46.31,70.91,47.13,56.61,51.05,78.25,29.11,71.31,49.74,36.04,16.24,6.8,16.98,31.09,45.84,27.95,22.59,119.52000000000001,18.36,26.29,36.79,278.90999999999997,92.49000000000001,120.94,46.35,38.3,11.56,103.13,72.08,14.07,100.12,35.61,20.32,81.77,133.74,17.69,66.99,25.14,20.78,44.16,13.5,37.9,43.05,19.2,13.71,45.02,9.07,26.12,63.03,26.13,46.76,92.22999999999999,53.66,28.01,114.99000000000001,35.16,24.28,66.45,16.12,30.87,28.4,32.74,27.96,20.11,23.24,59.09,36.87,15.21,25.33,20.28,94.93,14.08,37.67,119.93,95.27000000000001,62.01,83.61,41.58,25.74,11.45,61.91,21.8,22.21,99.62,27.0,50.92,52.42,41.67,27.46,35.79,38.99,20.45,48.27,58.43,30.04,34.5,156.57999999999998,50.88,39.26,32.36,39.68,13.33,83.85,14.24,28.4,25.1,26.37,33.8,57.9,18.52,34.14,55.71,43.99,25.15,90.7,39.88,21.61,51.47,41.22,64.48,62.49,28.01,90.68,72.49,27.97,19.19,32.91,20.41,67.78,15.09,31.49,41.44,68.03999999999999,25.39,68.89,62.44,116.88,26.88,63.71,85.63,31.76,46.67,24.93,31.05,51.65,38.55,76.02,77.57,23.55,75.98,19.93,32.81,74.23,30.46,31.21,43.48,65.19,16.4,12.07,25.8,21.74,29.29,84.62,22.51,36.84,99.37,104.97999999999999,30.73,19.81,21.28,24.52,11.49,26.04,31.43,50.35,60.18,59.77,29.35,102.47999999999999,50.79,145.49,81.87,82.47,15.56,40.74,14.92,31.93,39.66,22.83,46.84,26.59,100.64,80.03,22.9,2.63,55.88,60.67,25.82,8.31,91.21000000000001,27.29,41.07,16.85,63.91,62.98,60.08,37.03,47.31,33.63,49.2,31.19,140.01,48.03,15.94,13.04,50.93,18.82,37.52,54.23,145.88,112.36,108.06,28.22,12.18,105.3,8.12,96.45,46.62,31.23,8.8,49.54,48.94,85.43,37.88,34.82,64.81,18.46,151.02,39.28,98.14,57.92,7.29,25.43,95.99000000000001,16.08,42.33,46.01,41.56,24.55,11.67,80.11,47.85,70.88,53.6,75.66,65.36,48.78,17.0,12.92,37.87,27.74,58.3,37.99,33.83,92.2,20.33,33.87,17.13,29.15,104.62,48.37,97.2,48.14,31.03,32.74,36.67,30.58,69.6,47.39,42.45,116.25999999999999,9.53,83.61,33.84,113.95,106.11,53.42,37.63,13.67,31.98,60.04,46.05,29.79,128.87,21.35,62.7,36.21,112.24000000000001,38.73,43.62,91.68,35.77,25.11,55.27,21.68,21.02,34.99,73.69,68.9,31.62,18.37,16.05,45.55,51.48,61.65,40.46,65.94,53.4,32.89,30.15,36.34,35.58,35.3,80.07,15.63,57.47,39.63,17.71,69.68,39.93,21.72,68.71000000000001,151.03,26.8,36.48,53.24,17.53,110.66,30.11,17.63,64.86,18.3,43.8,22.29,7.12,28.12,50.21,68.9,13.58,44.65,17.51,41.51,40.43,40.37,82.75,12.31,64.29,30.55,47.8,56.48,25.52,64.01,45.41,18.44,36.03,120.73,87.97,136.73,251.26,121.79,19.02,232.57999999999998,106.88,20.87,18.96,65.43,175.29,25.24,56.52,6.95,22.06,90.03,33.58,44.33,5.9,79.0,17.03,54.32,49.31,57.41,97.88,13.68,36.54,86.05,14.98,15.86,45.98,12.56,12.34,31.66,27.13,92.21000000000001,71.91,46.17,34.1,30.48,40.21,110.99000000000001,14.27,38.41,34.56,35.47,61.17,8.7,14.76,56.65,34.96,11.13,81.25,18.57,78.75,27.89,28.51,119.85,66.58,37.55,67.19,38.29
,38,239.8,500,132.79,64.9,147.09,44.33,200.43,149.28,500,141.2,357.3,127.74,161.48,65.78,151.77,126.77,217.49,29.49,70.05,363.41,109.3,94.00999999999999,300.68,116.44,57.57,329.49,108.07,391.52,188.85,241.17,180.24,154.94,46.95,137.15,116.22999999999999,42.62,65.38,50.69,317.53,74.43,126.92,62.75,141.39,74.65,352.89,95.89,115.43,112.05,134.1,371.66,338.01,82.47,130.24,83.52,500,148.42000000000002,91.49,500,286.36,154.93,416.25,78.86,304.78,341.06,500,176.54,204.87,124.7,164.6,112.03,343.2,344.8,46.15,69.09,79.3,107.47,114.81,62.12,125.98,119.3,420.72,106.50999999999999,69.36,76.41,123.53,127.1,152.68,66.22,87.43,125.01,96.19,171.02,262.71,221.61,308.7,475.57,500,169.9,38.1,112.69,318.67,88.57,199.77,76.98,80.74,179.44,109.97999999999999,90.65,157.32999999999998,68.07,265.91,151.6,391.74,174.29,52.22,80.52,268.16,37.64,136.36,89.47,61.6,167.53,176.6,150.22,92.05,99.93,152.46,111.45,218.69,296.51,196.55,500,230.43,467.65,499.26,99.11,57.07,71.72,181.17,88.6,114.07,189.22,500,352.95,107.3,187.15,354.49,228.4,48.2,403.73,248.67,85.86,155.38,329.32,93.72,267.81,226.55,500,110.65,235.69,62.82,116.57,240.22,315.35,479.12,321.01,53.33,87.87,170.2,89.55,65.47,74.3,126.46,134.24,269.24,263.88,210.13,224.1,500,159.6,131.77,158.36,121.28,157.93,70.68,179.39,127.73,144.37,189.87,117.36,284.65999999999997,122.71,193.89,276.73,44.01,129.12,112.0,500,266.5,125.58,361.24,212.79,86.59,440.54,271.04,193.58,137.97,362.73,194.24,71.23,164.29,86.63,240.53,160.86,256.66,32.76,371.51,114.95,182.53,42.3,181.2,104.87,455.36,56.39,126.36,155.56,51.72,495.63,500,161.86,244.75,310.3,123.65,167.6,500,259.26,123.24,340.51,129.88,177.76,210.22,89.44,39.94,273.90999999999997,227.2,38.79,100.09,345.19,203.71,338.77,68.66,327.11,140.88,264.68,245.3,198.12,311.28,185.54,258.87,189.45,140.97,155.43,288.32,81.73,81.52,127.48,104.68,281.35,144.47,88.1,194.35,79.2,250.33,69.11,232.52,196.7,95.1,304.89,168.73,404.6,184.78,123.8,84.58,118.99000000000001,151.82999999999998,500,201.38,81.45,187.19,266.61,298.67,168.04,100.88,172.74,62.86,382.73,120.81,145.17000000000002,500,192.01,32.74,492.44,76.09,140.52,188.15,130.17,488.75,176.66,169.91,86.7,87.09,258.0,436.53,119.37,170.11,41.69,188.08,184.0,216.06,172.97,144.65,117.47,130.56,165.67000000000002,253.73,153.95,227.95,283.38,98.24000000000001,278.18,165.82,68.86,402.42,121.16,399.15,159.43,61.28,101.21000000000001,337.65999999999997,141.03,296.62,114.45,100.65,131.66,487.43,106.46000000000001,267.36,92.15,183.98,112.57,199.69,140.76,52.37,500,108.14,152.88,178.97,452.46,274.83,216.37,156.2,430.79,245.26,96.50999999999999,134.44,206.63,85.24,158.51,196.52,72.25,137.04,500,257.18,107.93,170.37,115.06,200.86,54.58,128.45,199.04,500,74.78999999999999,284.78,500,308.92,177.61,169.29,500,123.03,144.22,159.94,394.40999999999997,82.82,122.53,146.52,463.08,77.94,108.36,127.96,288.51,413.0,500,119.02000000000001,73.8,81.63,71.08,129.16,151.03,252.76,286.90999999999997,224.99,311.86,107.92,69.15,111.4,155.62,41.17,207.45,257.5,500,110.7,308.26,180.56,95.89,54.31,56.25,294.55,141.02,151.15,135.2,157.55,248.42,142.72
,30,4.41,6.42,19.56,2.29,4.5,4.92,6.33,7.08,18.15,4.88,7.33,9.7,10.44,5.68,8.72,6.29,11.74,6.94,6.53,5.55,21.87,1.79,8.39,7.09,9.06,14.64,7.56,4.01,15.57,10.25,9.41,10.49,2.27,16.18,6.02,10.02,17.73,14.83,6.45,11.63,3.9,2.94,11.08,18.81,8.13,3.18,11.99,20.84,11.22,3.9,6.89,17.49,5.35,7.68,16.77,15.61,4.69,3.44,3.05,5.9,2.73,3.8,10.59,6.03,4.85,25.62,7.68,16.97,13.32,14.62,13.24,49.48,6.85,13.07,5.7,9.75,8.01,15.22,9.32,11.86,18.45,4.77,9.77,1.8,4.19,4.66,16.43,8.32,6.12,11.32,9.07,10.86,12.63,16.18,50.3,12.59,12.16,3.84,6.35,8.37,3.42,7.31,4.41,22.3,10.8,5.62,15.56,9.98,7.95,17.37,5.72,8.95,5.95,8.55,5.47,6.26,9.34,3.17,8.15,20.33,3.0,10.01,12.68,25.95,3.12,6.52,9.86,8.47,5.8,9.03,4.25,4.04,3.38,23.57,10.27,17.91,36.95,9.66,5.78,10.69,3.46,10.86,18.12,5.27,1.64,15.04,8.74,18.74,22.1,14.63,27.84,4.19,10.84,3.57,8.16,19.89,21.35,3.23,13.63,24.31,3.0,23.0,1.96,7.26,7.87,33.65,7.84,36.06,18.17,13.19,13.78,3.25,11.53,8.76,27.7,8.29,1.38,10.96,11.43,20.79,7.8,7.45,12.61,27.35,17.42,5.2,11.3,5.51,12.04,6.52,13.25,10.41,17.81,19.43,1.99,3.12,4.65,4.52,16.37,6.63,15.38,9.42,6.11,14.2,12.72,25.97,20.86,6.38,33.01,17.72,17.86,4.9,9.32,6.22,1.68,15.68,5.48,7.75,26.56,19.02,2.65,15.31,14.61,5.83,14.71,8.43,6.73,18.16,3.79,15.91,12.8,5.62,9.84,2.31,7.23,5.16,10.22,7.05,3.65,6.04,42.35,11.4,14.66,17.15,19.57,14.62,11.5,6.6,20.66,6.29,6.42,8.51,35.66,13.51,4.17,8.12,1.81,12.99,6.14,22.42,19.68,15.42,19.02,5.88,14.1,19.45,7.03,7.61,6.87,7.63,7.8,15.95,12.35,25.75,7.89,9.33,4.53,6.28,20.51,26.78,3.28,30.42,2.94,11.87
,42,500,500,500,388.45,213.91,500,221.41
,29,12.33,12.7,14.16,4.13,15.94,2.9,3.46,7.91,4.6,3.49,4.82,1.57,12.63,5.31,3.02,1.15,5.18,6.96,5.65,6.34,7.24,13.94,7.76,4.71,20.86,2.91,2.22,3.18,3.11,15.96,3.55,5.38,5.94,6.24,5.38,2.57,9.06,8.38,3.22,1.92,3.51,3.92,1.31,4.63,2.8,18.35,3.5,8.67,3.72,4.34,8.6,1.82,18.84,2.18,4.09,11.29,5.71,8.58,9.92,9.96,6.37,2.73,15.16,10.42,7.25,8.75,6.33,7.55,3.04,2.83,4.19,5.81,5.06,4.85,7.3,5.83,8.22,7.27,9.67,13.45,17.33,12.53,6.77,24.92,13.07,4.82,28.4,4.89,2.34,1.15,3.05,4.06,14.6,8.6,1.58,5.73,1.61,6.56,6.38,2.2,9.87,1.45,5.45,13.24,5.67,7.71,2.26,1.68,28.95,8.88,4.96,2.15,14.33,2.19,3.77,3.61,15.32,8.08,4.3,10.88,5.59,6.39,19.92,8.91,9.85,20.39,10.72,3.22,5.87,9.11,5.3,4.69,15.16,3.48,4.26,15.04,15.47,8.84,11.93,4.14,4.49,2.76,6.86,1.77,6.46,14.71,4.9,5.21,9.13,7.28,3.29,11.93,17.96,3.34,3.23,1.09,11.84,0.9,6.16,8.31,2.23,10.2,6.82,4.04,8.94,1.75,5.05,6.84,1.56,5.62,10.35,16.68,7.79,13.0,11.44,4.0,7.24,10.0,8.31,2.7,3.78,6.23,1.82,5.76,20.77,5.02,19.29,4.41,3.64,4.7,7.95,25.2,4.65,2.53,1.59,3.12,9.01,7.92
,36,50.23,136.95,95.05,72.12,258.54,36.7,41.83,78.87,158.06,71.6,124.3,105.06,142.54,128.12,129.76,40.21,43.44,60.35,31.32,86.77,23.81,41.99,138.61,93.24000000000001,63.09,74.89,121.14,154.13,191.73,43.96,47.58,54.09,365.0,49.08,31.89,32.46,45.11,114.17,22.57,60.96,67.38,113.33,77.36,59.89,138.81,29.93,70.2,96.75999999999999,100.84,48.4,46.0,145.62,45.25,44.54,63.44,132.82,43.61,69.51,183.3,98.77000000000001,61.06,123.01,80.49,146.56,122.57,500,93.33,65.7,275.58,304.09,112.50999999999999,131.96,158.68,172.26,46.04,65.61,46.79,61.61,167.31,129.86,39.42,15.47,54.14,167.25,29.02,22.76,54.41,74.81,49.3,70.55,87.39,60.95,37.73,210.52,115.97999999999999,184.34,73.45,119.64,48.44,103.15,22.67,50.98,104.28,83.52,39.09,57.14,68.26,331.27,238.72,101.19,89.19,91.6,66.39,64.26,220.56,155.26,171.61,54.86,48.71,74.24,119.07,72.73,121.11,81.61,125.55,60.35,44.57,96.17,35.22,33.41,161.56,24.95,54.42,73.12,161.65,82.98,85.47,28.44,15.08,39.47,109.32,67.99,141.39,24.45,86.82,63.12,97.61,210.57,54.88,161.04,134.07,106.03999999999999,128.91,43.64,57.82,57.43,233.73,92.85,136.86,305.21,333.69,91.28,45.56,214.51,109.27000000000001,21.53,28.72,140.12,17.22,135.06,115.08,78.99,56.64,54.14,35.77,137.05,25.24,38.03,32.57,55.78,24.82,347.62,120.04,44.36,66.93,140.93,28.42,57.45,123.46,51.22,34.53,222.42000000000002,143.52,82.12,199.02,61.1,96.68,265.85,78.56,16.99,90.33,184.9,144.87,50.59,180.77,89.65,139.09,81.08,93.3,86.98,85.03999999999999,50.06,72.1,77.59,44.84,61.26,153.07999999999998,29.82,148.49,137.01,51.96,78.94,288.15999999999997,119.05,41.53,141.17000000000002,41.33,142.29,56.41,205.39,84.9,26.34,37.94,36.2,112.03,26.2,68.03999999999999,89.78999999999999,100.75999999999999,118.84,74.71000000000001,66.22,165.72,59.2,52.61,185.71,57.38,94.91,37.21,64.22,75.24,47.06,37.47,96.35,96.42,249.61,152.86,42.76,356.57,47.98,43.99,81.84,247.85,92.47999999999999,28.1,93.33,66.21,74.2,81.74,94.37,455.95,119.05,26.5,85.55,48.61,58.46,154.89,281.32,21.79,68.44,46.87,72.8,90.58,98.35,235.38,116.62,105.75,98.61,51.59,500,87.38,72.78,103.62,65.27,155.31,61.08,77.36,63.41,151.31,68.18,83.1,47.77,232.19,46.0,86.2,74.05,184.99,71.61,177.96,45.0,53.71,57.68,56.39,259.44,85.27,174.65,99.0,110.55,137.12,104.93,51.88,63.34,78.55,83.85,48.1,112.16,94.78999999999999,339.3,207.99,75.56,79.16,45.79,63.23,188.98,115.75,116.24000000000001,95.92,69.06,288.44,197.96,38.53,57.6,64.18,29.03,90.26,23.74,164.85,100.71000000000001,108.6,56.48,136.8,45.21,52.74,31.14,90.35,134.55,160.7,57.27,154.11,131.44,136.46,57.55,65.26,78.81,84.07,18.23,67.6,96.78,50.31,86.7,39.91,39.8,68.44,197.09,67.83,38.32,82.53,63.26,80.59,70.05,101.77000000000001,46.37,83.47,28.84,155.29,73.69,147.56,27.61,178.93,280.99,67.77,23.02,137.18,172.67000000000002,182.94,77.27,36.52,75.76,33.67,33.17,25.63,78.03999999999999,29.67,45.61,81.94,105.3,31.3,36.13,159.93,126.28,62.96,48.95,62.35,44.9,48.39,213.34,75.64,31.38,42.4,47.94,68.11,65.53,92.00999999999999,209.25,122.48,53.34,250.82,70.03999999999999,103.31,89.81,65.64,111.46000000000001,31.85,52.0,149.52,114.37,108.2,46.32,103.59,45.71,157.13,115.5,156.73,24.96,36.56,31.56,32.91,35.66,51.91,114.84,86.59,59.03,53.03,321.5,49.53,154.57999999999998,119.27000000000001,58.76,62.2,97.97999999999999,99.85,77.78,55.84,35.77,296.90999999999997,158.94,201.48,51.9,99.72999999999999,119.87,64.72,92.59,12.17,72.26,78.31,78.73,26.85,51.53,91.51,147.47,101.33,30.86,111.00999999999999,166.86,79.68,17.24,28.04,50.34,18.0,201.24,197.37,48.25,25.55,40.87,69.63,230.61,44.46,87.68,46.61,139.07,120.94,98.83,411.94,107.33,85.56,56.64,83.38,187.29,75.16,135.86,43.23,60.79,102.46000000000001,168.07999999999998,63.6,89.82,156.35,265.35,33.71,347.21,79.23,174.71,45.9,229.7,61.64,89.46000000000001,55.94,116.38,58.55,83.86,212.93,49.82,40.2,63.5,336.36,68.64,76.56,89.95,87.28999999999999,102.1,88.75,75.2,84.41,22.12,187.34,140.95,89.69,36.37,20.12,48.31,73.06,103.5,231.11,213.04,97.88,130.22,77.71000000000001,54.2,148.71,74.73,79.28999999999999,34.68,100.9,136.54,122.31,192.89,25.71,100.33,74.64,95.82,56.92,92.03999999999999,29.78,56.82,243.26,110.88,407.65999999999997,82.09,53.94,119.53999999999999,48.34,149.53,170.62,77.74,148.29,115.67,132.95,21.81,70.5,106.71000000000001,85.44,116.84,40.95,46.75,172.35,31.51,100.31,242.96,186.79
