,36,344.32,458.19,500,237.62,253.76,389.95,500,241.81,156.03,500,294.29,407.61,365.46,143.48,286.02,419.0,136.69,500,161.01,153.78,130.1,342.68,129.66,500,62.48,265.29,189.45,336.21,215.81,120.85,302.14,500,345.2,197.54,388.34,121.36,74.82,346.53,409.85,218.47,373.35,373.38,196.12,421.79,180.24,500,263.24,136.36,500,415.2,304.0,450.55,500,160.43,500,173.37,293.73,318.27,500,140.16,429.72,197.57999999999998,434.74,203.17000000000002,214.12,242.56,238.85,411.64,500,251.91,201.51,394.49,108.25999999999999,149.44,168.19,197.74,303.07,500,252.84,359.02,219.03,267.6,100.85,433.42,332.95,434.33,145.35,157.37,500,356.38,278.89,327.24,282.79,330.32,249.14,282.37,239.41,186.8,91.26,251.52,147.37,427.26,127.63,77.69,270.91,500,194.19,180.36,185.63,123.48,123.35,50.6,500,452.88,165.07,216.28,136.13,500,481.99,253.55,167.48,312.24,270.2,472.23,266.73,222.22,500,500,243.45,168.36,196.84,393.87,157.29,269.35,355.43,500,349.3,230.72,377.78,354.28,336.1,208.18,125.11,500,500,248.04,204.69,112.22,110.53999999999999,209.72,335.63,500,223.29,203.25,270.19,379.88,500,306.68,208.2,500,500,483.48,159.82,197.04,340.18,248.57,174.4,283.62,500,196.36,138.28,500,186.11,303.98,206.09,132.86,130.16,90.78,500,261.03,468.4,180.76,309.01,447.84,296.53,248.9,293.65999999999997,278.47,175.57,186.95,204.62,379.99,500,500,435.85,355.97,220.73,181.17,183.95,184.3,456.6,160.98,412.65,212.49,242.74,241.24,403.81,244.01,244.11,340.68,229.74,130.26,184.35,500,153.59,311.09,500,428.8,303.49,68.41,147.57999999999998,90.78,147.54,143.15,183.61,173.43,265.95,353.78,429.4,259.97,500,500,143.71,230.98,128.16,155.04,500,175.96,292.07,218.56,281.63,499.5,500,468.68,99.24000000000001,224.79,75.95,312.65,442.48,243.76,500,202.82999999999998,256.59,344.18,148.59,500,500,249.61,150.68,285.48,500,119.35,500,443.61,500,500,116.36,318.55,87.44,204.65,304.85,198.2,169.34,121.96,428.61,283.85,307.67,123.27,212.98,306.22,401.88,433.93,447.66,500,215.56,163.05,440.17,140.37,337.61,44.38,228.16,416.7,202.36,259.8,169.7,387.83,258.58,196.24,306.66,377.88,486.59,182.33,129.59,500,393.07,294.97,466.6,441.02,201.68,197.35,233.54,272.0,265.19,115.74000000000001,249.83,459.67,229.02,496.81,416.40999999999997,171.72,157.44,224.02,111.93,79.57,332.88,363.26,247.93,343.24,346.65999999999997,325.49
,33,74.48,293.98,44.02,278.92,194.71,46.25,58.16,66.65,52.75,68.65,134.66,73.45,115.36,201.37,61.55,26.75,122.55,173.97,31.97,181.62,27.05,70.33,329.44,113.78,229.47,107.53999999999999,36.37,170.72,74.21000000000001,191.09,197.0,70.59,182.04,53.13,104.22,77.93,246.6,55.13,94.65,56.97,95.85,188.82,31.21,68.84,72.91,178.42000000000002,39.48,196.73,122.45,40.5,14.97,125.28,66.59,118.2,87.21000000000001,129.52,109.69,39.76,110.46000000000001,206.04,118.21000000000001,89.27,175.02,85.78999999999999,232.0,56.62,114.03999999999999,96.9,75.66,47.13,101.66,79.61,119.34,49.4,206.17000000000002,29.71,51.23,25.51,35.53,33.13,246.51,173.92000000000002,56.91,34.74,157.79,85.09,97.66,94.85,14.28,64.19,81.47,43.86,174.76,111.95,56.07,70.3,190.32,124.3,53.66,32.22,37.37,95.84,60.4,59.78,66.77,47.95,99.7,137.05,76.62,265.33,210.59,171.0,61.72,69.5,103.35,81.02,123.96,46.47,98.61,95.45,50.76,200.55,112.27000000000001,65.76,50.79,29.95,202.01,108.3,86.22,35.26,130.49,89.47,479.64,141.77,79.74,29.01,248.24,64.19,54.21,170.09,22.06,139.66,117.84,166.67000000000002,168.24,106.37,142.5,288.40999999999997,135.7,107.85,68.48,92.95,78.19,83.71000000000001,85.41,90.03,165.62,62.31,81.74,57.57,36.06,75.19,193.25,88.81,97.88,161.5,207.35,171.39,95.45,156.11,61.7,385.92,53.4,45.43,57.82,81.22,223.18,180.34,178.52,67.46,58.3,130.31,125.82,67.33,128.47,52.25,128.04,53.6,113.13,73.91,40.54,123.68,175.68,71.44,80.49,83.02,178.09,168.68,52.21,38.52,35.12,72.05,254.59,78.81,218.61,175.86,116.97,80.08,196.9,45.34,85.64,69.17,139.4,136.5,86.25,261.57,120.66,97.66,103.45,90.08,82.72,138.18,29.11,71.09,37.19,66.12,22.81,49.2,293.55,222.78,43.69,84.9,161.81,121.58,145.43,41.2,32.88,87.6,126.42,109.99000000000001,89.8,76.32,139.89,64.08,131.04,107.13,124.6,204.36,145.78,47.43,252.23,108.8,144.82,146.66,154.75,65.0,139.49,125.86,98.63,69.5,73.62,71.32,86.25,75.46000000000001,148.94,24.57,68.02,66.23,61.61,100.88,232.45,70.24,83.19,20.14,279.36,111.00999999999999,83.06,67.18,94.9,85.65,97.78999999999999,154.59,269.1,91.42,43.26,88.59,225.48,179.03,500,30.67,203.59,227.2,192.31,54.6,51.41,345.31,108.18,48.16,82.61,70.03,123.89,133.61,66.9,139.03,254.74,55.42,90.16,37.9,144.54,51.19,218.86,181.74,71.25,140.91,262.85,89.32,29.33,101.53999999999999,86.91,126.72,108.35,114.45,63.02,50.0,34.89,108.72999999999999,127.49,69.73,50.21,74.23,112.1,60.94,140.52,210.68,35.15,62.73,79.74,122.95,52.95,48.71,69.09,48.63,92.72,161.21,208.1,29.76,75.03999999999999,71.42,228.63,95.66,61.88,116.95,153.32999999999998,113.32,114.02000000000001,249.03,162.75,80.88,63.93,85.36,138.66,30.04,68.71000000000001,123.17,50.34,94.66,132.22,101.75,92.17,142.53,112.14,180.9,32.12,40.35,38.53,91.12,108.96000000000001,38.96,44.31,78.99,29.24,54.83,66.19,117.92,172.09,36.22,190.34,215.89,89.94,59.25,27.22,54.79,154.76,107.00999999999999,80.99,136.92000000000002,96.8,49.67,109.9,81.28999999999999,136.21,82.7,124.34,67.74,141.22,124.51,154.93,107.11,115.14,53.31,40.35,207.22,115.02000000000001,94.47999999999999,192.44,62.32,42.78,61.97,167.96,104.81,48.71,95.38,91.97,112.97,163.07,82.91,167.1,96.7,151.82,65.19,177.43,132.56,113.34,149.78,248.08,86.55,238.44,56.14,170.49,85.87,64.85,179.34,50.89,84.45,60.55,61.58,61.43,63.39,69.52,165.15,66.3,160.36,43.45,116.22,105.08,44.92,161.93,46.7,176.18,40.15,58.81,236.37,114.15,135.99,128.48,92.93,91.47,43.31,44.59,146.89,75.67,94.24000000000001,87.28,141.26,50.78,87.68,126.6,138.97,52.29,46.54,110.84,28.36,145.92000000000002,85.47,232.32,86.1,427.73,48.41,63.8,157.98,43.14,32.16,52.01,48.2,102.84,213.74,217.93,70.31,18.26,63.57,35.63,38.04,110.74000000000001,68.6,104.35,83.55,115.53999999999999,77.33,70.59,67.82,83.0,165.05,263.55,125.71,374.73,49.62,109.83,159.59,110.45,205.82,35.08,102.81,130.81,161.76,92.08,61.78,119.72999999999999,111.81,61.6,40.61,112.19,175.9,68.41,109.5,34.83,117.58,92.59,137.34,60.96,179.16,66.39,62.47,46.27,140.67000000000002,177.25,224.07,153.47,54.74,96.09,41.28,45.49,49.15,97.13,139.9,71.0,69.72,257.58,43.14,141.69,57.4,97.75999999999999,61.64,63.0,40.22,72.97,31.16,103.81,91.73,128.88,120.72,267.04
,34,79.11,239.11,160.73,102.99000000000001,215.53,64.8,154.27,71.35,94.92,340.26,140.84,203.74,130.94,178.97,127.44,418.56,81.47,228.25,148.44,156.82,46.11,34.66,65.95,209.68,166.09,108.56,192.14,218.16,219.41,412.07,240.17,193.24,174.62,227.67000000000002,120.61,500,176.95,78.13,81.92,149.57999999999998,146.11,112.72,185.3,77.95,37.56,217.23,299.3,449.67,54.53,197.43,238.03,160.37,102.2,171.19,130.25,125.8,138.02,110.4,180.61,55.06,370.57,99.75999999999999,113.09,154.65,106.33,197.32999999999998,150.72,486.88,184.64,76.77,110.36,58.87,169.88,183.56,277.99,60.94,129.64,67.73,87.73,111.72,147.39,125.46,43.04,60.96,65.49,101.8,91.86,209.3,161.39,103.74000000000001,115.25999999999999,304.42,116.28,104.93,236.5,118.07,184.07,116.67,208.51,57.85,65.24,122.02,118.27000000000001,268.23,153.16,221.59,97.67,151.2,106.59,150.78,196.92000000000002,89.0,111.09,195.24,79.44,176.54,101.22,189.48,79.09,77.36,39.53,87.0,83.83,71.49,332.5,94.4,196.48,287.29,52.07,77.72,130.34,77.88,102.81,43.5,52.4,111.37,73.81,156.27,64.46,179.43,469.15,159.69,194.87,82.82,80.78999999999999,65.79,286.23,176.52,102.9,181.7,54.95,84.45,188.15,318.84,86.21000000000001,44.86,149.66,117.37,122.71,154.47,86.39,238.89,157.8,86.33,88.7,97.16,76.66,99.57,285.23,67.15,192.35,71.34,18.82,77.62,187.8,110.58,148.95,62.44,76.49,113.42,57.04,290.77,148.36,136.31,114.44,123.96,134.59,177.23,103.71000000000001,500,48.14,119.46000000000001,208.82,109.46000000000001,86.83,108.88,166.84,188.85,409.27,210.75,170.48,81.53999999999999,85.28999999999999,138.74,51.06,142.42000000000002,114.44,147.71,180.94,262.21,135.62,56.53,52.19,113.53,181.85,128.58,44.88,71.05,207.61,220.11,94.66,202.12,500,225.37,139.25,251.03,331.75,74.73,123.94,229.88,236.7,78.92,128.63,451.83,116.16,103.6,133.89,145.95,94.99000000000001,500,127.3,207.39,158.17000000000002,63.19,68.17,90.87,90.53,500,162.82,337.83,202.25,165.44,285.48,160.41,88.58,216.47,88.9,291.77,203.63,50.7,136.98,167.49,65.11,178.34,138.94,60.83,234.57999999999998,192.82,141.55,177.3,143.98,164.26,200.41,243.16,70.35,396.40999999999997,86.93,114.25,159.02,121.68,279.95,105.86,73.84,95.61,99.8,65.21,270.22,197.94,336.59000000000003,161.99,124.46,75.06,107.12,142.66,38.59,64.47,68.19,197.68,312.56,83.31,124.55,207.64,144.1,48.61,179.74,137.09,500,203.47,112.56,121.83,145.07,184.0,439.07,184.66,214.01,115.15,146.99,374.69,127.65,345.25,136.7,277.9,100.95,96.35,184.32,174.27,55.82,93.75,149.5,60.53,383.32,82.55,166.98,113.67,144.98,124.47,59.36,63.94,214.38,80.18,236.11,64.29,153.86,162.29,335.88,245.15,152.31,296.08,104.6,190.72,107.02000000000001,76.64,211.07999999999998,205.09,222.94,321.49,119.52000000000001,168.23,94.03999999999999,191.21,97.97999999999999,96.47999999999999,119.78,65.68,344.14,146.73,73.3,57.39,219.57999999999998,248.68,91.33,133.55,194.55,43.04,55.51,271.05,158.65,147.76,88.98,204.52,238.74,41.85,239.7,232.2,264.77,116.94,41.2,71.05,265.27,255.43,139.34,82.19,235.57999999999998,127.09,71.57,342.25,429.3,210.4,184.12,68.56,134.0,173.07,314.4,123.74,251.87,198.06,253.78,168.91,44.29,139.42000000000002,391.52,381.9,103.18,216.84,320.63,65.32,210.5,367.97,90.63,117.94,500,45.1,127.84,281.53,130.82,65.18,128.23,142.06,220.87,67.87,86.69,224.18,122.77,106.44,166.86,242.69,69.37,335.29,117.03999999999999,104.18,280.90999999999997,158.68,134.54,156.47,29.57,293.96,35.21,110.97,248.26,76.78999999999999,90.67,59.39,305.64,46.11,123.24,42.12,264.04,212.42000000000002,59.85,277.57,57.76,113.38,156.71,99.56,165.43,247.53,205.87,58.64,30.75,403.62,142.9,47.63,93.87,116.75,172.23,102.56,43.61,465.99,171.76,68.1,260.14,180.91,90.88,188.05,182.15,74.5,98.59,34.72,89.32,206.32999999999998,84.71000000000001,101.17,140.92000000000002,186.65,177.17000000000002,163.8,111.03999999999999,116.07,375.98,163.3,243.23,62.05,161.54,214.67000000000002,88.35,85.4,96.47999999999999,120.63,58.65,151.71,227.07999999999998,275.99,125.53,223.65,269.39,60.23,168.76,30.03,147.09,144.36,108.4,47.01,111.99000000000001,299.84000000000003,60.61,159.31,282.13,116.02000000000001,112.69,183.83,120.4,72.71000000000001,89.62,164.69,132.98,196.17000000000002,131.23,127.7,213.26,31.71,148.74,154.7,58.73,149.75,170.68,95.74000000000001,55.2,97.37,106.65,100.28999999999999,120.36,89.86,110.19,263.64,199.16,90.19,69.31,189.29,500,184.1,288.4,66.21,231.92000000000002,284.08,149.65,219.03,403.86,120.21,95.69
,31,40.35,34.22,22.73,70.44,56.93,26.74,35.33,44.17,15.0,40.65,31.63,16.2,67.8,71.34,24.93,62.25,36.3,29.37,64.06,32.5,39.83,58.65,27.77,72.83,28.71,18.99,66.17,45.68,39.51,51.87,21.97,56.83,18.12,110.39,15.61,60.47,40.08,30.83,11.92,42.69,19.09,29.38,30.17,58.0,18.87,26.61,62.23,31.41,34.02,42.44,64.75,65.16,97.08,44.39,20.31,51.96,47.69,35.49,9.61,23.85,26.65,26.33,46.1,49.06,30.04,96.75999999999999,15.52,20.45,76.37,41.65,28.22,24.07,29.73,27.28,72.31,187.43,80.67,39.27,30.73,43.14,42.06,75.86,15.41,51.56,35.91,62.88,32.22,51.79,46.22,12.49,45.75,16.15,26.63,23.72,41.75,98.97,38.96,16.55,59.91,26.72,56.24,55.14,38.65,34.59,39.07,47.76,19.42,28.65,83.42,72.03,26.46,46.88,52.32,33.73,36.24,59.26,37.43,58.18,63.3,39.6,68.56,27.1,28.47,70.2,36.53,30.91,16.03,30.05,17.26,37.06,101.77000000000001,21.68,70.87,26.98,46.04,21.0,22.6,25.38,41.36,9.5,46.4,26.22,48.96,26.29,21.82,23.74,30.36,70.18,10.65,21.19,63.8,47.35,21.39,32.56,136.63,54.42,80.9,86.38,31.21,25.71,67.89,31.93,35.53,24.17,38.51,26.1,29.65,16.87,35.64,25.78,84.98,56.72,34.4,36.73,32.9,50.34,36.49,32.39,63.29,65.46,24.87,21.45,34.73,34.36,18.86,28.53,20.31,109.16,10.6,15.13,30.83,104.72,35.54,71.0,68.52,49.43,37.35,16.31,47.32,36.8,7.16,15.11,18.74,53.6,30.81,39.9,10.23,45.69,37.84,54.02,23.05,165.91,41.44,26.56,65.32,23.04,70.32,29.58,16.38,77.47,49.48,25.14,34.2,39.13,36.98,42.94,30.06,91.1,78.07,45.93,29.92,63.04,29.09,10.69,45.75,27.52,13.08,66.68,60.17,24.02,46.16,25.62,18.5,55.31,43.71,20.52,14.92,23.19,36.07,18.02,172.4,35.7,90.13,30.2,30.74,30.48,8.97,59.69,52.22,54.75,47.21,23.74,23.4,63.48,56.15,20.31,43.0,45.43,74.58,85.03999999999999,28.27,44.48,77.38,43.99,23.59,26.91,41.89,47.4,78.47,21.52,34.78,37.22,68.82,41.25,32.05,30.01,71.57,40.15,18.64,47.73,25.2,30.76,52.45,25.62,59.47,35.66,78.1,43.36,46.24,24.14,66.69,75.9,37.48,21.47,32.19,22.97,23.27,26.8,6.46,60.48,57.31,61.26,40.75,54.04,136.74,17.19,80.53999999999999,20.83,22.51,56.31,48.87,41.93,30.34,18.69,101.15,53.46,42.33,33.2,36.06,97.17,58.45,41.91,67.82,63.83,103.84,80.73,101.72999999999999,26.97,73.9,68.62,105.6,32.59,36.1,20.28,15.58,57.27,33.84,55.27,111.62,25.73,174.09,30.81,67.17,46.06,30.97,188.04,37.41,60.14,23.82,8.11,39.56,56.09,37.32,75.55,17.37,12.01,45.46,20.86,32.28,36.39,39.54,38.23,55.56,18.24,61.98,68.02,62.44,38.76,11.99,19.11,37.43,70.72,9.41,51.21,42.22,21.25,39.11,66.85,33.46,33.8,40.17,76.31,12.7,50.79,14.56,17.21,39.84,43.69,57.99,12.71,21.42,43.63,11.02,57.57,36.1,81.92,41.06,15.14,30.72,22.42,46.86,76.43,38.17,81.13,34.96,37.89,117.37,68.76,41.32,11.42,20.35,57.88,135.23,52.01,31.73,35.97,51.15,19.99,24.6,74.53,21.49,60.49,35.33,69.97,12.25,42.98,28.71,38.05,25.73,28.91,42.7,24.67,20.78,21.34,46.65,11.05,22.62,46.2,27.45,98.88,101.50999999999999,13.77,93.38,35.95,41.39,16.75,20.51,104.14,15.8,80.38,29.56,72.39,62.5,17.05,28.59,44.55,30.07,37.77,30.83,56.46,24.47,46.96,37.37,14.2,78.03999999999999,36.63,90.5,92.61,30.42,58.1,50.99,25.09,19.63,127.0,97.97999999999999,25.87,21.99,44.61,22.93,21.34,30.99,21.84,52.95,39.44,55.22,43.71,51.33,32.45,38.39,50.06,58.42,36.51,29.85,60.27,22.75,19.14,34.32,159.0,26.02,6.88,55.09,28.34,179.18,32.92,37.36,48.2,68.11,29.95,27.02,35.66,56.54,9.07,63.33,56.29,77.42,36.76,30.78,17.61,141.18,61.54,37.22,32.19,298.65,31.55,50.0,14.48,28.82,58.43,43.32,47.15,15.64,32.02,43.35,32.8,19.3,26.95,30.64,74.23,50.86,20.91,59.0,45.35,65.14,50.01,39.3,12.96,82.9,75.66,88.93
,26,5.08,3.11,6.99,0.9,12.29,13.29,4.38,4.49,6.69,1.74,8.93,5.17,8.14,4.24,17.6,5.04,5.63,1.56,1.89,3.46,2.53,1.5,7.12,4.85,3.6,3.13,1.58,2.99,10.76,14.0,2.34,2.34,1.87,1.45,3.13,5.49,10.66,4.1,5.99,4.25,4.12,10.01,7.36,6.71,3.22,1.49,7.92,3.78,2.98,1.9,4.44,4.03,3.95,8.2,3.22,12.09,7.34,5.56,5.83,6.62,1.72,12.22,7.5,1.95,5.43,1.14,1.34,2.88,0.43,4.39,25.29,1.55,6.86,6.35,8.13,2.57,10.36,6.85,7.16,3.35,6.32,5.78,6.43,9.83,5.45,9.72,8.39,16.41,2.99,6.08,9.38,7.0,2.27,15.21,12.69,5.7,3.87,3.35,5.59,10.89,4.87,5.42,3.13,5.55,3.98,7.36,1.45,3.82,2.66,7.11,6.75,1.72,8.77,3.01,3.26,5.12,1.96,3.33,13.93,6.24,1.04,5.39,4.16,3.27,2.0,14.71,1.72,1.62,6.0,5.24,12.43,10.46,4.94,0.95,8.33,6.45,15.9,6.52,9.37,6.07,6.06,3.17,7.81,3.42,6.08,6.27,3.88,12.57,11.75,5.4,8.78,11.08,5.94,4.08,1.88,3.62,1.88,3.64,4.07,7.27,9.1,6.85,6.22,3.59,5.58,9.64,3.63,18.51,3.78,8.52,5.25,9.14,2.73,2.14,7.81,4.44,5.54,9.28,3.67,4.52,2.97,10.99,9.34,7.07
,29,24.09,7.69,5.16,6.92,8.07,9.8,25.6,2.87,8.8,14.63,11.55,21.31,30.27,8.28,13.69,6.56,32.15,53.34,17.77,6.6,29.1,8.81,21.81,41.37,12.96,14.11,15.65,34.27,23.88,19.31,20.88,29.18,30.65,6.91,16.93,22.16,17.34,17.87,37.95,18.6,13.03,5.29,8.27,10.29,15.61,13.59,12.14,6.36,44.25,9.64,16.06,31.29,17.2,13.63,94.19,7.22,4.17,42.12,51.14,26.2,8.01,17.46,15.07,28.45,17.1,13.09,18.74,18.91,4.25,21.46,50.9,22.45,6.17,23.73,11.02,14.58,4.18,6.25,11.82,24.4,24.52,18.72,12.42,25.35,40.01,19.19,23.77,43.17,11.45,30.07,6.6,17.54,6.67,59.14,19.55,6.9,49.68,5.59,12.08,26.22,13.11,15.93,14.26,13.23,10.65,21.78,6.17,27.13,46.48,12.89,21.89,7.98,10.23,25.64,33.27,28.49,14.76,36.52,25.76,19.55,18.39,16.77,5.12,12.64,16.72,61.51,23.99,7.43,20.82,30.31,8.93,15.06,18.71,10.72,16.26,12.37,12.89,9.65,11.8,9.98,13.13,15.65,22.02,14.75,9.97,16.43,17.75,16.44,1.72,36.05,5.33,15.6,5.26,61.85,22.73,23.31,19.08,35.15,14.57,50.78,40.82,6.48,12.4,16.08,23.63,14.27,24.82,7.32,5.04,12.75,5.87,9.68,53.26,14.9,20.77,43.27,8.35,50.22,22.08,67.58,18.23,39.18,19.02,8.63,6.89,8.17,38.64,39.59,10.8,6.26,35.23,10.21,25.22,25.01,39.31,34.95,4.1,11.12,10.66,18.0,17.8,41.93,7.57,7.97,6.33,5.69,39.31,13.44,24.26,16.36,10.95,14.49,15.48,15.52,16.16,25.08,12.04,10.76,15.48,9.82,14.7,7.64,19.38,3.52,78.28999999999999,15.32,11.12,44.01,12.49,34.14,23.14,38.24,27.84,21.43,12.79,12.0,6.75,26.39,12.32,12.42,8.02,18.75,20.23,9.52,13.15,19.58,12.06,21.08,36.94,9.17,9.39,15.8,7.32,17.74,23.8,13.37,9.3,21.28,28.7,7.18,9.77,16.77,12.16,10.48,13.43,13.75,37.9,9.15,12.47,39.08,16.21,17.96,27.65,28.56,10.63,33.44,8.45,12.64,18.25,12.72,15.25,29.07,18.38,15.33,14.46,9.54,11.57,16.68,20.03,14.77,34.76,9.75,47.34,5.68,3.09,15.97,36.29,10.8,19.96,31.33,14.51,15.67,9.03,13.49,8.5,11.0,36.34,7.42,11.07,14.84,6.79,20.0,7.65,20.87,48.8,6.14,7.37,13.8,15.1,7.95,31.19,34.31,15.28,31.18,39.74,11.69,14.14,39.0,15.87,36.61,14.85,5.92,21.86,14.01,18.34,5.97,32.01,18.9,7.28,17.3,17.46,17.07,7.44,13.79,32.19,18.03,15.54,17.02,45.68,19.73,72.34,16.26,22.5,72.86,8.87,17.47,23.25,5.13,6.9,36.96,79.86,60.31,92.35,37.98,11.89,9.21,11.08,10.01,50.04,9.37,4.98,27.14,11.59,25.71,9.89,26.09,13.95,11.21,24.53,33.59,12.58,21.17,29.0,7.64,8.14,17.6,11.97,45.87,16.99,31.88,11.64,12.84,21.18,11.88,4.5,34.35,36.0,15.89,16.17,12.02,27.55,11.57,7.79,21.11,5.19,26.34,15.72,16.11,27.18,13.65,17.65,13.5,37.77,42.3,30.09
,32,23.65,90.03,98.81,143.78,43.57,58.14,63.83,159.37,97.59,44.42,59.67,61.14,112.87,34.81,32.7,82.85,105.50999999999999,77.51,36.6,44.97,77.73,69.36,68.66,51.92,80.82,23.69,23.41,67.72,133.66,34.72,15.76,72.77,43.19,105.82,54.86,38.27,39.74,69.88,20.21,51.19,32.48,65.32,100.31,22.41,15.76,57.99,63.84,19.79,46.51,46.41,99.83,43.08,69.59,156.19,27.82,21.84,84.55,130.05,82.72,49.03,82.2,35.83,41.23,99.34,70.32,86.49,89.46000000000001,63.95,56.8,55.47,139.57999999999998,72.21000000000001,83.64,50.32,32.53,282.95,86.78,32.06,31.74,123.09,96.82,196.27,35.5,154.36,22.31,105.37,47.89,27.42,32.72,80.44,53.2,69.48,58.98,73.78999999999999,92.4,13.89,52.37,88.53,77.77,23.22,160.63,185.32,53.28,77.82,54.09,32.55,77.53,113.7,54.21,138.05,133.66,70.39,35.4,19.96,39.5,38.28,63.2,48.41,74.19,77.97,74.94,115.96000000000001,43.7,11.55,55.72,49.27,51.12,249.04,54.07,22.03,89.4,49.07,93.96000000000001,20.74,35.21,80.52,85.23,34.17,56.9,45.06,42.47,55.09,35.16,64.5,15.61,60.33,92.21000000000001,30.06,42.7,90.99,112.75,70.56,61.44,39.04,153.44,71.95,28.41,15.48,28.97,71.72,28.29,46.27,45.76,51.19,25.11,25.76,112.8,62.53,38.79,81.89,75.35,25.2,64.09,60.42,45.35,29.42,58.97,29.98,42.79,63.39,46.42,78.73,71.67,229.52,104.53999999999999,95.44,60.69,80.45,68.17,40.59,34.23,31.27,98.31,35.26,26.3,31.01,47.94,49.9,20.95,35.65,48.43,121.64,58.71,131.51,26.24,67.8,36.21,27.95,95.47,27.24,34.14,112.71000000000001,179.28,68.75,38.74,31.07,38.72,108.92,44.29,51.04,16.55,96.22999999999999,82.33,25.59,20.05,92.99000000000001,84.42,76.89,24.7,47.33,48.08,43.0,59.07,43.17,91.26,66.39,22.22,33.85,110.53999999999999,30.72,42.1,31.78,52.14,37.84,20.62,60.56,108.82,31.48,97.43,142.73,123.08,25.79,57.26,53.09,217.93,38.46,43.81,85.12,35.47,88.86,106.0,39.81,52.4,25.54,114.52000000000001,37.93,16.56,37.89,52.31,87.37,88.13,52.1,126.66,53.05,41.12,39.63,72.48,13.72,152.98,45.57,91.97,82.11,46.58,71.39,93.12,72.03,112.16,12.21,57.44,8.4,60.09,80.41,41.02,51.87,43.75,52.9,20.76,33.56,126.61,46.57,43.51,101.05,317.13,79.13,60.45,17.16,46.84,20.84,49.71,114.95,52.18,33.22,80.58,59.59,97.18,77.4,54.79,53.56,32.38,79.02,48.64,152.04,191.11,19.18,111.33,39.51,112.38,37.19,42.16,41.27,154.27,68.34,30.69,111.67,30.1,41.38,23.2,125.85,118.88,34.97,58.98,136.15,19.01,60.71,83.0,122.67,54.48,87.86,53.16,75.31,93.8,140.81,32.73,139.67000000000002,146.02,41.18,58.15,87.84,58.08,54.02,53.16,52.9,201.19,46.66,75.72,117.62,130.93,72.62,93.06,24.28,58.93,50.15,158.47,23.14,23.33,37.79,103.41,50.54,35.32,111.53,38.1,50.86,29.18,67.0,148.13,84.55,125.63,82.7,73.53,50.93,104.69,25.66,9.83,59.91,28.59,37.19,16.64,38.73,61.87,48.01,210.07,46.46,26.14,58.85,37.08,46.32,131.02,49.34,62.57,115.43,124.13,21.99,93.46000000000001,103.82,29.65,31.77,63.26,52.18,85.69,32.11,45.54,66.58,74.78,156.76,31.04,29.35,166.17000000000002,54.45,64.78,38.91,35.09,160.73,81.71000000000001,80.38,89.01,43.67,235.7,37.52,53.51,100.47999999999999,95.9,77.75,38.59,76.08,62.06,116.6,76.01,94.16,31.78,7.49,33.69,48.86,35.47,81.49,289.77,85.42,100.83,69.98,85.89,31.61,43.18,91.69,46.18,38.21,41.65,69.49,14.38,173.72,74.51,52.59,85.75,41.37,63.18,35.91,93.15,13.22,19.82,78.72,43.39,42.66,40.54,44.13,18.77,63.98,74.53999999999999,133.59,19.13,21.76,111.74000000000001,52.21,51.34,89.76,17.87,15.67,36.45,53.09,63.74,27.94,87.28999999999999,33.32,26.0,85.82,50.64,72.73,50.37,44.8,52.98,75.93,51.72,56.65,198.13,92.89,23.52,80.45,104.72999999999999,39.56,76.51,32.93,65.71,108.57,264.26,100.16,68.21000000000001,83.73,46.2,36.08,64.0,159.21,95.47999999999999,25.99,64.11,65.71,104.52000000000001,150.45,37.57,77.89,45.45,50.35,111.56,204.1,67.78,71.53999999999999,149.97,95.95,36.8,47.89,70.84,84.19,23.44,42.41,47.53,78.47,169.24,18.47,176.1,91.06,371.2,137.42000000000002,28.68,51.51,93.78,37.69,30.29,25.1,100.19,53.64,40.49,73.52,17.5,52.9,54.95,62.84,48.49,106.41,61.91,50.29,71.92,30.54,16.78,38.08,66.18,55.72,110.41,114.72999999999999,28.42,146.46,66.0,79.42,232.9,188.44
