,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
28,0.0016111407668898425,1.3424804181056067,6.82940572455443e-12,8.264550368583514
29,0.0012040523080221331,1.3570743971875106,3.816173934009722e-12,8.44442025057242
30,0.0012569892167000193,1.3553624227590395,3.543644719309069e-12,8.466952506481448
31,0.0014543374388468475,1.3482095130424097,4.399083118316365e-12,8.402554041998883
32,0.0015109925409802988,1.3446426798009987,8.982290120515342e-12,8.179248526186257
33,0.0015849658617684262,1.3425575506485163,8.071549043693325e-12,8.21169298001314
34,0.00146867587379023,1.3481307655051527,6.1448336742727235e-12,8.303599888301505
35,0.0013242219867184864,1.3509206221866543,5.549331585126322e-12,8.324019003552166
36,0.00230244143183664,1.3280702531173616,1.8181510018776536e-11,7.98667324202097
37,0.002505949896469081,1.3204987787677671,4.21038606800827e-11,7.712888285645249
38,0.0014300834137968574,1.348806843732359,6.233247618732386e-12,8.296994539033676
39,0.0015585960832538008,1.3441547101431761,7.947615561658447e-12,8.22096508170489
40,0.001378188879207008,1.350620510993906,4.068572652115388e-12,8.424167528196449
41,0.00124177849820707,1.355998930445702,4.7244755758166506e-12,8.383183160264252
42,0.001356757994412856,1.3525851813506005,3.636339306973211e-12,8.46275229378034
43,0.0011820957571198362,1.359088682759545,2.5600580084153542e-12,8.570380431030571
44,0.0019758564129407964,1.3323972214717361,3.0458676286675425e-11,7.813479820129942
45,0.0030796591051234926,1.3130153141253178,5.894416683296686e-11,7.62457291962528
46,0.0020791221306963588,1.3293796154463233,3.692259337630102e-11,7.752752240682639
47,0.0015800233302691127,1.3453925850811603,8.162634449959849e-12,8.222586887257421
48,0.0017329208921315355,1.3404363583666075,9.449610943073852e-12,8.177083230249764
49,0.002713680984887421,1.3173039606136236,3.19927020549852e-11,7.7982478934284245
50,0.0015705137024936554,1.3429038188917222,7.716214097003862e-12,8.223850596721832
51,0.001823416727054064,1.3364857367327327,2.02834158373291e-11,7.939823958522425
52,0.001762751670607294,1.3395361256931886,1.114463932699592e-11,8.126170913964415
53,0.0021118365305137577,1.3306108365141027,1.9138822774328004e-11,7.964252742150165
54,0.001578308260154044,1.3435465939156552,8.785206985464855e-12,8.190269605699996
55,0.001253261955912536,1.3556670651301586,3.0838197665436174e-12,8.511678235434374
56,0.0024256490375479645,1.3241045688069157,2.3243072228865677e-11,7.901376920091025
57,0.0024075396552593184,1.3252305718151243,2.6152415220682804e-11,7.873329586857835
58,0.001948385151960315,1.3341799381150137,1.6625813087278542e-11,8.001617950660147
59,0.0016298311050811812,1.3438488397540544,6.74275634093162e-12,8.280429114282015
60,0.0016864831228185877,1.3417303946370565,6.184012379867665e-12,8.302708351472802
61,0.0017012280359381862,1.3406670814179416,6.717629064503254e-12,8.27447083067068
62,0.0018250528202617355,1.337803597851377,1.488873711085906e-11,8.03814807580784
63,0.0007920209943748283,1.3775900901226448,5.734046168902154e-13,9.011254066731453
64,0.0017378463507433408,1.3378978991447823,2.148220290693982e-11,7.915812229010044
65,0.0008648517367349756,1.3735327956888697,2.6633924062255945e-12,8.551708812583456
66,0.0019139405425212133,1.335419917542112,1.5078562203599872e-11,8.034437703229287
67,0.002138786433199076,1.3299667365889423,1.5286018327158254e-11,8.027709796864201
68,0.001562820020386323,1.344748296160647,7.571088007373329e-12,8.239821053330843
69,0.0026639249610183203,1.3185727093260453,5.266385596167691e-11,7.651730461789157
70,0.0013229477971210047,1.3526634792113572,3.6550643974534874e-12,8.457313844110558
71,0.002541480514472054,1.3215348510603313,3.420390003537738e-11,7.786871743359825
72,0.0028427860769369246,1.3165342232609547,6.527044953224194e-11,7.594406085914443
73,0.002299528291378334,1.3267472849611988,3.2916778731975803e-11,7.800823946917262
74,0.0034636386983056097,1.3049791694033328,6.880927347905849e-11,7.5615212091186095
75,0.0018679718671076426,1.3375112686568382,1.244089839167429e-11,8.098196006414582
76,0.0010101203685200122,1.3669250207750514,2.172172038388851e-12,8.622242593139163
77,0.0011856184706603877,1.3589707255388572,3.4559006323056465e-12,8.478214649501751
78,0.0013834292031462646,1.3488698809721706,5.625562179560032e-12,8.31941449167789
79,0.0015288273373748264,1.3459773012570468,7.48334186570099e-12,8.246343892270943
80,0.0041206999470407004,1.2990840237112133,1.8302735395208484e-10,7.284377151322815
81,0.0012915339324661044,1.3535481482265037,4.054421906868674e-12,8.42516880705125
82,0.0018207313538788816,1.3367941619323436,1.2530322918608709e-11,8.08479151588449
83,0.0017042742988836927,1.341205594584725,5.561763154409809e-12,8.333877441854838
84,0.0011883380316487116,1.358290173152659,2.800507000367831e-12,8.539928220756337
85,0.0016835091539546905,1.3406437615998144,1.0191910889616573e-11,8.145606108372249
86,0.0019792918386079337,1.3335413803875824,1.3972816450205711e-11,8.05672003355221
87,0.0019101953433166585,1.335978593676525,9.484569053224048e-12,8.17596843143724
88,0.003104064360041917,1.311244823840556,8.036527699565504e-11,7.523647944490676
89,0.002417603372966384,1.322476818278038,4.9579417874169006e-11,7.665292311612575
90,0.0019685355992355765,1.3337360449519577,9.151099000654229e-12,8.180974392358848
91,0.0014731927838609444,1.3456455285358846,8.574682772975645e-12,8.18849210160306
92,0.001911275150412729,1.3359515067834091,1.3045492314698536e-11,8.08295369654843
93,0.0015427099947598797,1.3462261616884925,7.160964511552621e-12,8.261859931363233
94,0.0016846350032210726,1.3414609360516465,8.822963093868733e-12,8.196667266935037
95,0.0019214325560468982,1.3351703289752948,1.134406015339142e-11,8.11755019206339
96,0.0018235871889957368,1.3378505347886043,8.911188641561676e-12,8.191368225006954
97,0.0018664139262388854,1.3352121776483385,1.1316673808965502e-11,8.11235295458141
98,0.0017806643266046805,1.3389886601096164,1.233537456394514e-11,8.095831353145968
99,0.0015517231566864408,1.3447064896679373,9.869729863715342e-12,8.15739533529677
100,0.0016429056530557823,1.3420673618228431,7.973722222874983e-12,8.221651717581153
101,0.00241417973407621,1.323239934587822,4.83059569509938e-11,7.676035081360169
102,0.0016067800001096496,1.343575493267489,8.040166572580032e-12,8.221159687476302
103,0.0014285339180257494,1.3490136748516157,2.653198358124954e-12,8.551226770859103
104,0.001456666882419129,1.346537863490611,6.234973493185064e-12,8.287521761199514
105,0.002367813109617702,1.3258117287733784,2.285236655290008e-11,7.912084917444645
106,0.0018554110252414918,1.3362388940834606,1.0120431884956928e-11,8.148672916911437
107,0.0030947944760483324,1.311929758758983,9.883318274885602e-11,7.463870296622645
108,0.0017117847770745753,1.33950605952629,9.71351144934077e-12,8.159395735166072
109,0.0022358013627394803,1.3284388396156213,2.0198795807173406e-11,7.950794455575306
110,0.003207865617011224,1.309363038699155,8.151561821920583e-11,7.51623616664142
111,0.001603372373883057,1.3428737892658504,9.611617203893186e-12,8.163202308770906
112,0.003807785392471318,1.3017138574509568,1.3898476005160237e-10,7.35853637965306
113,0.0018119230200842795,1.3363965996898362,1.6733533428969365e-11,7.992499091451691
114,0.000828437453236683,1.3755397318181024,1.1944282018662434e-12,8.794331604212857
115,0.0024998345021508784,1.3227451974190967,3.751006789035062e-11,7.760559239392478
116,0.0012949657562281531,1.3547278704859147,3.487257783889825e-12,8.47550260498565
117,0.00079659846282376,1.3799612024919803,7.030438227083286e-13,8.968963407708543
118,0.0011610903220303295,1.3596575700017537,3.0347132490427977e-12,8.516421588822595
119,0.002182599833555226,1.3294981877090275,1.9019305732685498e-11,7.966133169845762
120,0.0025235633079861075,1.3236688924314697,2.6060481180578512e-11,7.877815049419951
121,0.0010009122871600024,1.3658675800854794,2.2763274582387027e-12,8.597764906072825
122,0.0021818524819509203,1.3281493928365382,2.2906551947793625e-11,7.9014005685558
123,0.001753692402636463,1.338256550686594,7.763802006158951e-12,8.223644803540083
124,0.0013514154313839406,1.3512775465938678,4.742976648040626e-12,8.377937248083981
125,0.001608087605693882,1.343182672065808,8.269139728883005e-12,8.213347086939393
126,0.0021802952278013074,1.3291511168699177,2.476800011850628e-11,7.885796394889439
127,0.001570389518654062,1.3441075437893473,7.1656696957016e-12,8.25309471869241
128,0.0017584389889123227,1.3381286527479563,1.0291424635223275e-11,8.139999413524947
129,0.0012038642757364528,1.3564881461854332,4.986299208070937e-12,8.358074953465803
130,0.0026642857062682706,1.320341285622628,4.3011317041657675e-11,7.723330785077906
131,0.0035961603766794257,1.3054680789748152,1.3547452669929225e-10,7.373944444802419
132,0.0019273595422907178,1.3350168065562973,1.3502852915485473e-11,8.066284767787238
133,0.003342822078513453,1.3073854322565706,1.4705023066756765e-10,7.338875641870345
134,0.0012272547031479777,1.355615238599987,3.1732279805601746e-12,8.494975439502014
135,0.0015035536579151938,1.346200656936787,6.553477081487166e-12,8.28010649859607
136,0.0015713322852488236,1.3437795704384452,7.327594035463208e-12,8.246017469632534
137,0.001826141753298768,1.3380183284702978,1.1868982575122828e-11,8.107946744441506
138,0.001037826471987361,1.3653834934833435,1.6371280834139277e-12,8.70484312998451
139,0.001568421921685461,1.3442214866257944,1.0710857211148031e-11,8.132055399520596
140,0.0019019295608652597,1.3342364609956983,1.5744861536294728e-11,8.01231876463271
141,0.0017640431832303051,1.339525292969065,8.14959346845734e-12,8.220507601241934
142,0.003095550242712738,1.3118668899070478,9.218318303326424e-11,7.484549029633854
143,0.0014358053729163658,1.3478355294517617,9.095522810561266e-12,8.179570907182097
144,0.0026857070683934817,1.318861710536704,5.7759355316508026e-11,7.626245500704499
145,0.0023624147358129025,1.325370855370781,2.4725696093736025e-11,7.886261802125318
146,0.0010070240114761968,1.365505178892296,3.4707176230004676e-12,8.473561063337911
147,0.00209843112780083,1.3316741989985912,2.301454936193201e-11,7.911331905833322
148,0.0014216023810358267,1.3494297300135305,6.625550431669443e-12,8.278646736467635
149,0.001991648585585435,1.3331960100121427,1.1995438672815783e-11,8.098767004648835
150,0.0026880236016022293,1.318171690691983,5.2606780853941265e-11,7.652064146897828
151,0.0012438075395463555,1.3559191709003853,2.8547756450659165e-12,8.532289975108597
152,0.0013215249444905243,1.3544215326660718,3.22248110846962e-12,8.505772923641416
153,0.002140569318438361,1.3293688721807753,2.007359484710568e-11,7.944334857976173
154,0.002083108942432131,1.3319189489743506,1.7778142996639162e-11,7.988215561769721
155,0.0024074830825356725,1.3234276380855639,3.7208557914461273e-11,7.756934370108411
156,0.0021415649943372183,1.3299068098346276,1.8769048347525814e-11,7.967067028440397
157,0.001067626896911507,1.3623284550871875,2.2184575007831975e-12,8.60390793642182
158,0.003451982925664247,1.3066102394097672,1.184988926361509e-10,7.408884107205722
159,0.002464954518297596,1.3233242300135664,3.181038740773277e-11,7.809016142916789
160,0.0014107311488383307,1.3499300321627645,4.978783108728748e-12,8.367481021494314
161,0.0015970711153770786,1.3431696794051073,8.310140772743288e-12,8.20953610545007
162,0.0020464215651173068,1.332005786324721,1.3006817474990984e-11,8.077349754720672
163,0.0011735251807549025,1.3572013578267768,2.803654273872682e-12,8.52844078472117
164,0.002419311740232137,1.322439426454573,4.8823406391150383e-11,7.669530413614211
165,0.0011385884855922984,1.360521856763636,2.2899152679789165e-12,8.602929621536987
166,0.0019378069103509245,1.3351417222959918,8.61617814410865e-12,8.20361945582954
167,0.0019395987742341911,1.3334186385860038,2.106322231468554e-11,7.928072196531502
168,0.0021849070122396366,1.328057961661392,3.668326434921424e-11,7.758225675056337
169,0.0012536382174561387,1.355542657451873,4.413600790950296e-12,8.401622868436789
170,0.0019937387708537195,1.3331589057161062,1.6885626395631098e-11,7.996839301729324
171,0.0010649499088847586,1.3624830869544573,1.9855608198094388e-12,8.637239100647093
172,0.0028063929963933463,1.3171752554683689,3.676858841074015e-11,7.7658552303587385
173,0.0019948778352747274,1.3342743412890659,1.380736984123432e-11,8.066471913421992
174,0.00275081647137669,1.3166058964541993,5.6081829530087236e-11,7.62880681052502
175,0.002158726996261219,1.3303453766461222,2.0520601338229886e-11,7.945663364967004
176,0.002103803560715986,1.3313150640124478,1.2561889302230914e-11,8.089869348015782
177,0.0019586068133279804,1.3343116486391637,1.166014360413869e-11,8.111767692958665
178,0.0015016463761381607,1.3467386291016914,6.611562636100486e-12,8.279975462864058
179,0.0016247365471987304,1.3429562631646086,9.19044484652154e-12,8.179998874191824
180,0.0011503883970349364,1.3586725285900523,2.9466989650453993e-12,8.516797550201773
181,0.0014483148681292551,1.3473562085312834,6.223377714321845e-12,8.291942942783862
182,0.0017580693415719857,1.3381701337561782,1.124415567508237e-11,8.11447538666198
183,0.001566229213942641,1.3439230822001174,6.560468874955303e-12,8.278524937994234
184,0.00133866392153595,1.3526890456239202,4.826938798109581e-12,8.376826001510835
185,0.001563257959843909,1.3443238670072497,8.018198305723003e-12,8.220069864838024
186,0.0017100536442132966,1.339915817284425,1.5193849761160236e-11,8.027901449539058
187,0.002028591293627036,1.3321337807079772,2.094888331315172e-11,7.932180645957487
188,0.001405828282460373,1.3500347443362024,5.3146517329354594e-12,8.347276078727191
189,0.002539660899637319,1.323347909591098,3.483889955488826e-11,7.792028301184018
190,0.0028051525409577126,1.317246337955875,5.135957459423601e-11,7.664910724698984
191,0.00181234218386941,1.3363893200755443,1.9382775987103997e-11,7.947749968876906
192,0.003341473094792785,1.308190437305972,9.415509511252891e-11,7.479113462928581
193,0.0017074816516636764,1.3409719929883355,7.883398806307309e-12,8.227944403342917
194,0.001446078376610335,1.346900344714186,5.670502463328283e-12,8.317009717478413
195,0.0016123590854465472,1.3433888357421748,8.270778636674597e-12,8.212342053246175
196,0.001866751562585886,1.336795077717514,1.559529035126493e-11,8.027345861257345
197,0.001987451074376507,1.3314917605696446,3.1928599670278376e-11,7.795110956501048
198,0.0022640706035992387,1.3277929488184823,2.9509474230210203e-11,7.835023755460497
199,0.002759829602138005,1.317907969473185,4.4959515910835595e-11,7.706717287159336
200,0.0030082676150869165,1.3143663702296042,5.2836990055639945e-11,7.659817164564629
201,0.0030508123656889886,1.3121697326402904,5.159508669178183e-11,7.656642735667447
202,0.0021700514335574227,1.3298350667425627,2.0995772306793836e-11,7.938892109637891
203,0.001732155425902756,1.338814738003638,1.1722637560646776e-11,8.102492041564801
204,0.0019788331187537353,1.3342038600374482,1.5188462297820905e-11,8.034112583569822
205,0.0015582671125077528,1.345285029810574,6.2200300319387296e-12,8.30074419387688
206,0.0012268364338342739,1.355124567661905,5.534119351330279e-12,8.324875147194689
207,0.0027874199560996293,1.317398512426472,4.2321294439401365e-11,7.723311888923945
208,0.002253705896590271,1.3263483039584152,2.7851399876492137e-11,7.841216740979007
209,0.0011978359818707461,1.3559893705222072,3.6685446613369525e-12,8.446999881678494
210,0.0016728553509926078,1.3409707883914894,1.0721015810152937e-11,8.131722890416313
211,0.0019773335224593904,1.332554117140882,1.6491812054023513e-11,8.000562914332022
212,0.002206877047382696,1.327275985123601,2.986324878889558e-11,7.819685791766233
213,0.0023357277446381048,1.3258876449136572,2.1388417477072884e-11,7.9276018970085715
214,0.0012821521942137375,1.3543311538295113,3.696046407689365e-12,8.454068341241054
215,0.0024282969164212942,1.3237318411002845,2.7103861348677684e-11,7.854236758785646
216,0.0019402085041469329,1.3347988999545999,1.4276609638632604e-11,8.051355705036485
217,0.0019153575490240477,1.3353807487286775,8.855893338108746e-12,8.192716674016538
218,0.0015757203219109181,1.3439328947012061,9.226050654121298e-12,8.176193055817293
219,0.0018493649411805571,1.3364195714183946,1.9776086397525368e-11,7.948894683890558
220,0.001966014495400688,1.334137585494383,1.4121076728537444e-11,8.053670343384056
221,0.0019176504385574533,1.33387606428376,1.7494870423408746e-11,7.980563498840866
222,0.0015699239522539215,1.3429243798997248,8.105902663322944e-12,8.210423362960228
223,0.0019115231129842197,1.3353147922927777,1.3910176114939187e-11,8.058094022038858
224,0.002130778346867886,1.3296027303919482,3.384060396439627e-11,7.7891735214079745
225,0.0030581856125485446,1.3114012416617786,6.46176526316183e-11,7.586274436981512
226,0.0014997612829392081,1.3463119478860008,8.562813169577351e-12,8.200737771874628
227,0.002315195231704695,1.3265201481632938,2.931872533541398e-11,7.836219248374391
228,0.0014985522509795908,1.3476139528273472,4.848883640162417e-12,8.378283350994934
229,0.0024414242524067463,1.3212765718555453,3.365075708179516e-11,7.778118191039994
230,0.0019917871432453735,1.3332010172062796,1.3444070580729955e-11,8.066756696495759
231,0.0025276788813119004,1.3217699925841568,2.5184958291872e-11,7.876023916835948
232,0.0015703952151103608,1.3429108381183708,8.395735320846627e-12,8.199857076993794
233,0.0028651782252308187,1.3137443145171337,4.418541529366958e-11,7.695422133243028
234,0.002630617349040289,1.3200138175690141,2.6847499166686545e-11,7.85834644746501
235,0.001207077322191607,1.3583643919828905,2.4692457431794703e-12,8.581004305261104
236,0.002189284066711313,1.3281255595762047,1.7847800758383893e-11,7.978380262199607
237,0.0023121538753467868,1.3265886921081336,2.9005595588301613e-11,7.838379121772732
238,0.0017598375673917492,1.3380650567201868,1.2142124786387045e-11,8.091858505286382
239,0.0017337701626818744,1.3403232557527023,6.6305680227028126e-12,8.281176786511878
240,0.00134864153235112,1.352892257528297,5.883702894765872e-12,8.321845747363568
241,0.00172218670988792,1.3403988962837865,7.576641747483065e-12,8.239622461462886
242,0.0017858996623552838,1.337167030473792,1.1494435115486278e-11,8.107441670638309
243,0.0012617790809130597,1.354807757412481,3.709468146246341e-12,8.45275330899608
244,0.002211903867897092,1.3273265478037217,3.0626786646835155e-11,7.814208078587399
245,0.0016905003509342443,1.3401061377376438,7.458191044057832e-12,8.238152020316647
246,0.0015052190430014296,1.3461476418742258,7.705894144398664e-12,8.231209531801596
247,0.0022269709266725377,1.328523876418744,3.213769784348177e-11,7.8079635639201115
248,0.0012891510779860732,1.3534846760067332,4.195002840884189e-12,8.414410178877006
249,0.0015073214252716632,1.3456411550028993,7.312675268188551e-12,8.246581578003315
250,0.0014967510435569913,1.3484259462420765,5.402357973227432e-12,8.350841857538853
251,0.00213554313508167,1.3295039502177388,2.2857588780038406e-11,7.90562691103969
252,0.002855350706932729,1.3164142354131485,4.277546472138412e-11,7.721104232398375
253,0.001881611834531607,1.3350871532428186,1.3973370818807381e-11,8.049939377134251
254,0.0018048222780795795,1.3366177244958561,1.2740378305693284e-11,8.075131700819838
255,0.0036192935263827234,1.3040520823013064,1.2213544763789387e-10,7.396576423106126
256,0.0030199028547111782,1.312371379887158,6.605521964992011e-11,7.579144867169816
257,0.0027122267824823774,1.3173302704473588,7.424084831725677e-11,7.546350996520005
258,0.0020623410904660553,1.3312510647680764,1.9976731203642883e-11,7.945843930394403
259,0.0009808930273863857,1.3654146320012308,1.400346470917619e-12,8.73311419133006
260,0.0029825590446557375,1.3145004147761556,5.934651809191875e-11,7.624053236242389
261,0.002303263901261047,1.3283635638532998,2.3942206582223214e-11,7.9059853293229025
262,0.0022194134874363395,1.3275238675503573,2.1993087089504084e-11,7.9174840588070765
263,0.0015238701073466184,1.34626652668779,5.663696658484013e-12,8.328291159489709
264,0.001165636133624492,1.3588521434776282,4.320368091076658e-12,8.408063781073906
265,0.002069401014831963,1.3310954894494544,1.6975258128713312e-11,7.995278637234151
266,0.001873745876716819,1.3359176995743238,1.1550657046093492e-11,8.109842487971036
267,0.0010762671801517886,1.3619658010234905,4.621491365141086e-12,8.385119138451273
268,0.0016491287199587598,1.3404791644330751,1.467272275517372e-11,8.030588618635647
269,0.002280093798598439,1.327203083684177,2.3538182478624972e-11,7.899441402100365
270,0.002109071453433279,1.33065977248306,1.6471582477775403e-11,8.004443324792419
271,0.001310962958278703,1.352739361192979,4.2031873638894026e-12,8.413793091971229
272,0.0009402312475201994,1.3692204517126143,1.8898459578087923e-12,8.653620522914025
273,0.0016823119407987067,1.3403794224758434,1.3290807674861843e-11,8.065601839123701
274,0.0020203299551385316,1.3334798284138416,1.4586387390364722e-11,8.049656935187386
275,0.001663717953345434,1.3403274466853097,8.29186303103895e-12,8.202754141916785
276,0.001502066550103919,1.3448577371361354,6.516706445048064e-12,8.271903910736
277,0.0017093390410721813,1.3400079906213507,1.1991547285483966e-11,8.097542091752075
278,0.002667312310343338,1.3210662271787803,3.015356648899213e-11,7.833560621556899
279,0.0017887014279832638,1.3382673882838891,1.1607177176050547e-11,8.111308356638801
280,0.0013903353235098096,1.351520514220266,4.914166325846084e-12,8.374659027356302
281,0.002622028833432383,1.3199769078397798,3.6709222498348336e-11,7.764181145872044
282,0.004293068860852411,1.2971491606412604,1.8862638173850235e-10,7.2724179370056845
283,0.0031475916545050287,1.3108104218724574,4.8613544551996956e-11,7.675251611810381
284,0.0018182760632543008,1.3372540289905945,9.534985589559482e-12,8.166442338514116
285,0.0018505707320350072,1.3358152185722572,1.3436690453094698e-11,8.06159644905847
286,0.0020830606867208927,1.3323161119198368,1.460406608643242e-11,8.049454779607913
287,0.0017644191519697694,1.3379942925277275,8.492936574141974e-12,8.197275260308743
288,0.0018959008164253007,1.3349703913700388,1.2201965610708208e-11,8.09233334851615
289,0.002779378830121083,1.3184762130377754,4.50941907087385e-11,7.710800478343117
290,0.0023876950991626685,1.3245629338627676,2.152975326829695e-11,7.924014408223229
291,0.0015041628401444857,1.3453369245962312,6.8871995090635695e-12,8.261881113515301
292,0.002746313517538277,1.318117771133572,6.82668732090896e-11,7.579995622009164
293,0.0013304000071637028,1.352574956061929,4.515488134515626e-12,8.394895899624316
294,0.002212443949840659,1.3289764628414211,2.4317494109625107e-11,7.894377591034072
295,0.0017745485084756682,1.3379441194365236,1.2738155191867226e-11,8.078069628581034
296,0.0022254161745403596,1.3272920283534737,1.9501537052156564e-11,7.952036525472977
297,0.002116185287297684,1.33042759723701,1.8929679392169493e-11,7.963499816163221
298,0.0016535598044892588,1.341733208320412,1.0823028359649368e-11,8.129247743169344
299,0.0023844365960477105,1.3248301773124016,1.8692649117605725e-11,7.967592705127117
300,0.0024644450410331894,1.3233327925687206,3.2882063470884554e-11,7.800942306909974
301,0.0016251642680740175,1.3426317955398528,1.1157703692607265e-11,8.122900381396903
302,0.0013531746853538307,1.3510244199691683,5.342704510801958e-12,8.339510443070367
303,0.0014917248961685758,1.346830558163193,6.535714808706741e-12,8.283032272451237
304,0.0025946675355974368,1.3208630997454218,3.2885403527739025e-11,7.7986454644678815
305,0.0025338243052969826,1.321665922654715,3.833716996899483e-11,7.75125728317289
306,0.0011330020190682868,1.358793068764073,4.268496026981944e-12,8.401447064799868
307,0.001472821371534603,1.3479953482793277,9.81237324407698e-12,8.162709851278123
308,0.0016626948693926218,1.3411705996518795,1.280360970026325e-11,8.076561369279489
309,0.0016970748512585162,1.341292021331567,6.292548428205314e-12,8.297313092601598
310,0.0019541657679271757,1.3331581676827282,1.549527789105751e-11,8.01967141668024
311,0.002350726389328352,1.3258534522949101,2.3976368940368257e-11,7.89560919811629
312,0.002071281810952689,1.331025296733778,2.533439399579931e-11,7.875933168469373
313,0.001429267526734252,1.3497327362880007,5.21762561453572e-12,8.355487238029582
314,0.0017450710494575975,1.3400060916709107,9.271209414687323e-12,8.18258578048858
315,0.0016696095061210373,1.3419595051059499,5.634173333289469e-12,8.32852905141408
316,0.0021939537274485036,1.3292687902246796,2.140573762605468e-11,7.931377607314971
317,0.0016933117309448087,1.341741802026269,9.37346307694585e-12,8.180509717581117
318,0.0019391877279161251,1.3346756303566485,1.3036977428246018e-11,8.077112007262258
319,0.001763926055383338,1.3380058611835477,1.2344801857521627e-11,8.086758546066449
320,0.0017116947033623926,1.3409956044817686,6.2809297482046605e-12,8.297849613260269
321,0.003730546609294136,1.3028455143869588,1.0712093281853353e-10,7.438502963239216
322,0.0017571981435989905,1.3396948136792162,6.9024563308532e-12,8.269404507456784
323,0.0009054540788469634,1.370665775445278,1.9468184481711092e-12,8.643871536103688
324,0.0019453735648304615,1.334715133215598,1.2285164541768557e-11,8.095967514326276
325,0.0021106690089579424,1.3306264576932696,1.4529686024314061e-11,8.044719511685116
326,0.002086182291872918,1.3319410374086744,2.05432085678112e-11,7.945292572991548
327,0.0010911574929520853,1.3611016297261718,2.6475441307178712e-12,8.548310658688479
328,0.0025145848404065367,1.3223083576903911,2.0637852257673136e-11,7.936239113909323
329,0.0023108239166466094,1.3256068599571837,2.4959103206468432e-11,7.87869396026872
330,0.003294006097941563,1.3086496906477842,1.0663056711712523e-10,7.439885233285281
331,0.001748147443629878,1.3399657449824462,6.289229726823036e-12,8.297465153058965
332,0.0015062821699154097,1.3459552906779948,8.626120866287458e-12,8.195917622330398
333,0.0020694895049068137,1.3310565609682268,1.7174621259700128e-11,7.990194079387493
334,0.0010579578902969666,1.3625909592292504,2.141113628681429e-12,8.614301913827603
335,0.002021391054871593,1.331600769754657,1.7272614250260417e-11,7.983705691300656
336,0.002670584513178065,1.3198498019987888,3.2256374833446604e-11,7.8068577449007535
337,0.0028323109528482705,1.3152744726994252,7.019536298737644e-11,7.560282186981567
338,0.002042003884887939,1.3315537560644024,1.3207903949773799e-11,8.067491503715246
339,0.0023995219828446233,1.324869338353578,2.406487587769057e-11,7.896374327641752
340,0.0017431099523059594,1.340059023342203,1.2004058417443962e-11,8.10336504890347
341,0.0016837265712284436,1.3416345977167379,5.425675210061063e-12,8.34088438998333
342,0.002136927487708144,1.3292766644121103,1.5050290233194815e-11,8.027208642124606
343,0.0039051000233624755,1.3014511399534832,1.6753036035014562e-10,7.307179334332432
344,0.0019478404857264998,1.3341919976258723,1.5352774038993067e-11,8.026394352516036
345,0.0013263067632136492,1.35211285731616,7.050399579365985e-12,8.257936664240333
346,0.0027918184878173947,1.3173256506900661,3.3831062674260605e-11,7.789269005627375
347,0.001498137666992033,1.3461945296936453,5.359442545986297e-12,8.337995242487068
348,0.0021801927099912243,1.3281825634127973,2.4477910811386185e-11,7.8839299336243585
