,31,97.52000000000001
,31,94.55
,31,115.78999999999999
,28,56.7
,26,22.1
,26,18.07
,27,20.25
,25,9.64
,26,14.15
,31,314.27
,30,67.82
,32,500
,33,148.91
,23,2.26
,25,13.15
,33,265.3
,34,496.35
,31,155.15
,31,176.05
,29,80.6
,26,11.61
,28,30.52
,30,155.46
,28,24.49
,27,25.33
,29,142.79
,29,30.4
,27,30.25
,32,130.6
,27,8.99
,30,79.09
,32,207.31
,28,31.45
,28,18.52
,26,6.69
,23,3.81
,32,244.92
,31,77.16
,27,29.85
,25,13.63
,33,500
,30,141.95
,33,148.57
,31,194.54
,30,94.57
,27,13.44
,30,33.86
,30,50.55
,33,309.1
,30,60.97
,27,29.34
,31,171.56
,30,49.99
,23,1.2
,32,291.40999999999997
,29,69.59
,32,301.78
,33,133.83
,32,350.4
,29,32.1
,28,47.02
,24,2.03
,30,80.72
,33,366.05
,24,2.87
,28,23.9
,32,345.6
,21,1.51
,32,177.44
,25,10.61
,31,240.67
,30,42.8
,27,20.43
,31,74.22
,26,9.4
,26,8.74
,32,168.51
,25,4.07
,28,32.03
,22,3.54
,33,149.02
,26,6.17
,26,13.14
,29,53.04
,28,78.52
,29,72.95
,22,1.55
,31,173.32999999999998
,29,59.92
,24,5.81
,28,30.23
,22,3.61
,26,9.55
,29,35.52
,32,79.37
,30,134.94
,27,16.16
,28,10.4
,31,116.22999999999999
,22,2.96
,32,185.02
,31,56.04
,29,30.28
,28,18.83
,26,7.12
,21,0.47
,34,500
,29,36.35
,32,265.7
,30,209.88
,33,264.84
,28,22.74
,34,318.96
,29,79.45
,31,96.38
,29,47.15
,26,3.06
,25,4.82
,29,29.76
,25,26.87
,31,186.9
,24,8.55
,26,5.94
,28,60.31
,23,2.43
,27,9.13
,32,113.44
,26,9.1
,30,126.81
,32,313.56
,32,301.2
,31,140.67000000000002
,30,48.51
,29,100.91
,30,89.03999999999999
,29,46.85
,31,263.16
,28,46.98
,23,2.35
,29,54.93
,31,141.89
,27,20.46
,27,27.99
,32,187.29
,31,93.72999999999999
,32,163.69
,30,257.95
,30,220.74
,29,80.33
,31,47.28
,31,107.49000000000001
,24,5.65
,33,337.05
,30,66.97
,30,123.44
,31,104.72
,30,160.65
,22,2.97
,24,6.0
,30,32.18
,30,46.13
,24,2.15
,29,36.1
,30,64.38
,30,121.13
,30,36.7
,30,60.49
,30,219.27
,25,7.89
,25,6.07
,30,79.88
,29,42.87
,30,109.16
,28,44.21
,26,4.82
,27,6.55
,34,377.62
,32,151.5
,27,24.6
,31,249.2
,25,6.49
,30,60.48
,30,76.11
,32,101.85
,26,22.94
,24,4.39
,34,381.55
,27,13.15
,28,26.29
,29,137.49
,28,37.55
,30,97.97
,31,155.54
,26,13.45
,25,13.28
,30,90.76
,31,174.7
,24,8.27
,32,174.75
,35,500
,30,138.09
,33,162.89
,34,291.8
,30,43.83
,28,45.04
,25,6.32
,26,12.5
,31,80.33
,23,3.14
,29,59.47
,29,41.43
,24,8.15
,32,358.89
,26,11.46
,25,3.81
,28,20.65
,34,293.84000000000003
,22,6.86
,30,97.05
,27,22.1
,29,56.6
,27,9.04
,31,123.21
,23,3.44
,29,37.18
,20,0.73
,26,11.1
,28,28.99
,28,40.14
,28,113.67
,26,4.57
,31,155.22
,29,33.35
,25,7.57
,32,130.8
,26,15.28
,28,23.27
,29,49.37
,26,7.83
,28,21.45
,29,26.59
,31,98.93
,22,0.79
,29,20.92
,32,136.73
,27,17.81
,29,40.35
,29,15.21
,29,25.57
,27,41.55
,33,140.41
,26,10.15
,31,70.92
,30,41.17
,26,5.49
,25,5.84
,24,2.46
,28,16.99
,31,112.59
,26,23.41
,30,126.15
,32,93.38
,26,12.61
,22,1.28
,29,15.44
,22,0.71
,32,174.48
,24,5.55
,26,16.02
,28,67.03
,24,11.24
,29,59.16
,28,38.36
,31,110.22
,31,52.88
,24,6.01
,26,12.79
,25,6.81
,30,41.91
,32,187.44
,34,313.65
,28,13.72
,32,260.11
,28,25.0
,29,50.75
,27,9.63
,25,9.45
,27,21.05
,28,35.27
,31,66.17
,29,21.88
,26,16.3
,27,22.39
,24,3.94
,32,127.77
,30,64.89
,28,20.85
,25,9.08
,26,13.58
,27,26.07
,30,59.62
,27,43.01
,32,347.47
,26,5.14
,28,55.18
,26,27.33
,27,36.48
,25,6.72
,29,33.58
,24,4.15
,23,2.27
,33,291.09000000000003
,31,190.94
,33,492.97
,26,24.76
,26,6.75
,26,12.51
,26,14.38
,28,49.79
,27,11.42
,27,14.54
,30,77.97
,26,9.35
,31,83.5
,29,42.16
,27,5.54
,31,69.53999999999999
,30,46.88
,25,11.02
,31,94.07
,25,9.03
,32,160.37
,28,23.97
,26,7.59
,26,21.83
,31,132.54
,23,2.59
,22,1.89
,30,70.68
,28,14.28
,31,56.42
,27,12.85
,27,10.55
,30,26.23
,24,3.79
,33,303.57
,31,92.56
,33,174.87
,26,15.86
,24,6.71
,23,3.98
,33,204.6
,29,67.88
,28,21.62
,23,4.39
,31,221.11
,25,9.29
,31,141.11
,29,31.81
,25,12.76
,32,137.64
,22,0.82
,30,63.45
,24,7.34
,24,5.44
,24,5.43
,29,63.49
,34,500
,27,41.77
,26,5.64
,26,6.73
,26,5.61
,33,110.32
,27,23.28
,31,37.38
,29,32.98
,30,100.22
,27,16.25
,28,13.83
,25,4.72
,31,245.13
,28,26.47
,29,33.72
,27,12.94
,33,209.34
,27,28.16
,26,10.29
,32,121.72
,32,148.27
,31,91.11
,28,15.3
,33,500
,31,125.45
,31,126.06
,28,21.77
,33,103.25999999999999
,31,116.13
,33,270.03
,27,45.33
,25,12.76
,31,148.42000000000002
,31,231.23
,32,158.24
,30,60.24
,25,6.72
,24,8.93
,30,51.86
,28,18.63
,26,6.45
,32,166.34
,22,1.23
,34,370.42
,30,69.37
,27,75.7
,33,262.24
,30,47.42
,28,30.36
,28,33.33
,31,127.88
,29,23.64
,29,73.3
,19,0.43
,32,118.55
,33,276.7
,26,10.94
,25,5.07
,28,73.07
,29,27.91
,33,333.32
,33,205.86
,30,46.78
,32,223.41
,29,44.16
,32,147.1
,21,1.17
,27,17.4
,30,98.46000000000001
,31,184.53
,25,5.57
,23,2.67
,36,500
,24,7.35
,29,63.08
,29,60.57
,32,211.82999999999998
,33,261.84
,28,48.24
,31,128.76
,31,55.78
,24,10.76
,32,45.49
,22,1.66
,33,260.92
,26,8.52
,25,8.44
,31,110.93
,27,23.99
,30,231.07
,31,66.54
,30,155.38
,28,48.79
,25,8.36
,32,130.85
,28,34.57
,27,19.52
,27,30.84
,32,332.81
,25,7.12
,27,12.02
,29,45.3
,28,29.44
,28,32.91
,31,54.42
,30,77.7
,25,1.2
,27,25.97
,26,5.09
,29,40.58
,22,2.7
,31,53.76
,32,136.19
,33,500
,30,48.04
,27,25.96
,28,39.54
,28,18.82
,32,190.39
,26,9.2
,30,134.57
,23,3.03
,29,47.87
,24,3.08
,25,8.87
,24,6.38
,27,14.87
,34,400.2
,31,50.21
,32,154.7
,28,22.83
,30,58.97
,32,73.62
,35,500
,30,65.48
,32,197.91
,23,1.7
,29,108.64
,29,41.17
,33,268.79
,28,18.26
,25,6.32
,24,6.68
,26,16.96
,27,19.26
,31,121.57
,32,170.27
,31,59.64
,31,62.33
,27,7.1
,22,3.5
,33,420.98
,23,2.85
,29,72.8
,32,144.38
,23,2.62
,28,29.99
,29,22.45
,33,252.42
,32,113.82
,25,4.79
,24,4.23
,28,30.8
,32,268.51
,24,2.2
,30,25.28
,30,59.55
,30,70.21000000000001
,28,33.44
,31,105.45
,33,186.52
,27,11.1
,28,12.8
,29,61.42
,28,6.8
,31,176.26
,20,0.48
,31,181.27
,26,26.35
,29,27.46
,29,43.85
,26,10.07
,29,76.96000000000001
,34,184.22
,25,6.96
,28,30.8
,25,5.75
,29,109.33
,32,263.48
,27,14.42
,22,1.68
,28,20.37
,27,7.77
,31,149.12
,29,43.31
,25,10.24
,30,53.65
,25,7.49
,30,46.79
,26,3.75
,30,109.1
,30,31.54
,26,8.95
,33,389.83
,32,278.88
,31,109.18
,25,12.24
,28,22.97
,21,2.99
,28,27.96
,28,22.93
,32,277.15999999999997
,33,123.89
,21,2.02
,30,190.48
,29,31.32
,25,5.86
,26,14.31
,27,11.19
,31,143.32999999999998
,29,73.15
,31,139.0
,31,78.43
,24,10.76
,33,350.03
,29,33.29
,26,15.63
,31,229.95
,30,61.53
,27,21.62
,32,59.0
,30,49.72
,28,41.55
,29,91.4
,28,17.33
,21,1.74
,31,161.0
,23,1.68
,26,11.65
,29,41.72
,27,19.4
,29,45.22
,30,81.28
,23,2.95
,30,129.42
,31,105.36
,25,9.91
,24,3.19
,31,95.07
,29,37.56
,32,80.81
,29,32.53
,32,263.16
,33,141.75
,29,30.73
,27,17.43
,24,5.79
,30,75.34
,25,6.53
,25,13.92
,29,109.91
,33,370.34
,33,113.68
,22,3.66
,27,9.37
,32,144.01
,26,10.85
,25,4.04
,23,3.92
,25,2.94
,24,6.78
,28,54.52
,27,18.73
,24,3.32
,34,500
,28,14.82
,30,49.49
,28,20.52
,21,0.32
,25,10.72
,31,129.02
,28,41.53
,33,285.04
,32,210.32
,30,34.88
,28,49.7
,28,5.45
,24,8.34
,29,53.24
,24,3.09
,25,5.76
,25,5.92
,30,99.93
,30,61.02
,29,24.43
,28,31.03
,34,500
,30,53.07
,31,54.79
,24,4.64
,29,19.85
,30,70.59
,30,65.3
,29,37.31
,31,251.67
,28,10.7
,29,36.66
,32,284.8
,32,155.85
,32,249.98
,30,85.45
,31,43.6
,33,128.41
,25,6.3
,30,91.19
,31,129.81
,25,3.63
,23,6.28
,25,5.77
,32,200.38
,25,7.21
,27,16.56
,24,3.7
,27,20.57
,30,83.32
,27,23.79
,27,32.86
,28,35.21
,26,14.29
,26,15.13
,35,500
,29,66.56
,31,117.59
,29,45.11
,22,1.5
,28,28.51
,29,90.78
,26,8.14
,29,36.21
,32,151.47
,30,86.33
,32,70.4
,24,4.24
,26,10.91
,33,320.99
,32,281.25
,24,4.16
,26,9.66
,27,13.97
,32,77.63
,25,7.74
,30,66.27
,32,361.96
,34,191.47
,32,222.34
,28,27.32
,32,278.2
,28,27.31
,33,178.35
,28,29.02
,31,428.2
,28,41.53
,24,4.76
,29,62.61
,29,66.44
,32,312.35
,31,181.53
,24,4.39
,27,18.94
,30,84.2
,25,22.48
,31,131.77
,28,20.56
,33,500
,35,500
,33,192.17
,29,32.63
,33,414.37
,23,2.76
,31,267.12
,30,51.18
,34,500
,28,23.14
,25,5.15
,30,152.82999999999998
,26,3.54
,33,390.67
,28,41.96
,25,2.67
,23,1.93
,28,21.83
,31,87.06
,32,114.02000000000001
,31,91.93
,23,1.59
,27,7.03
,30,86.57
,30,157.07
,28,12.73
,25,8.46
,21,0.5
,25,9.5
,27,20.51
,33,219.53
,28,25.01
,30,38.27
,29,59.26
,30,275.46
,23,7.2
,22,3.74
,31,47.55
,25,7.74
,31,91.45
,29,42.91
,24,6.61
,29,20.98
,27,15.99
,23,1.65
,30,62.28
,26,10.53
,29,30.68
,32,113.53
,25,2.96
,34,377.63
,30,134.84
,24,8.79
,30,76.26
,28,25.25
,31,86.68
,26,8.91
,31,109.86
,32,156.96
,25,6.33
,30,56.87
,24,5.58
,27,30.02
,28,16.94
,27,5.5
,23,1.51
,27,22.12
,24,3.71
,25,7.69
,26,11.95
,29,44.89
,30,25.44
,28,14.08
,31,200.45
,26,26.16
,28,18.66
,26,8.65
,29,36.53
,26,7.0
,25,5.08
,23,2.49
,30,70.61
,29,40.81
,25,13.74
,33,90.48
,30,69.78999999999999
,27,29.71
,31,29.94
,32,391.26
,26,14.32
,27,38.95
,29,25.31
,26,12.8
,31,173.87
,30,63.89
,30,92.5
,29,74.27
,30,72.3
,28,34.4
,27,42.18
,32,331.91
,28,32.38
,26,11.77
,30,41.18
,26,5.15
,33,473.6
,31,129.14
,29,37.27
,32,118.16
,29,28.51
,32,132.54
,27,19.98
,30,43.28
,31,89.64
,31,170.27
,27,19.86
,23,4.19
,24,1.76
,33,241.36
,30,122.86
,31,60.44
,32,283.08
,30,58.93
,33,199.71
,31,101.6
,32,107.47
,29,72.69
,22,2.38
,22,0.71
,33,360.49
,27,20.69
,31,169.49
,24,8.04
,29,45.73
,33,85.16
,30,40.9
,26,11.12
,25,6.34
,32,131.89
,28,35.78
,28,83.49
,21,0.64
,26,8.09
,30,47.24
,31,121.59
,32,326.35
,24,5.47
,28,52.68
,31,128.48
,25,8.65
,33,361.86
,30,62.05
,31,123.51
,28,25.19
,24,7.68
,23,1.82
,31,243.94
,29,64.32
,28,69.59
,28,50.02
,28,27.27
,30,82.5
,28,23.86
,25,7.46
,31,159.52
,24,7.08
,31,52.53
,30,63.28
,29,70.61
,26,7.74
,33,170.07999999999998
,30,73.32
,29,46.48
,32,200.25
,31,108.81
,24,7.11
,26,19.05
,31,36.39
,33,144.62
,30,81.44
,32,203.28
,29,51.1
,31,74.89
,26,2.75
,31,242.12
,23,4.38
,30,48.52
,28,43.17
,31,230.2
,29,59.21
,26,11.23
,27,25.32
,32,175.63
,30,156.23
,24,4.34
,34,500
,27,22.07
,31,43.34
,28,46.58
,26,11.7
,33,263.15
,27,28.55
,29,33.48
,24,1.89
,27,46.29
,33,500
,28,19.83
,29,49.99
,32,188.99
,27,16.12
,30,114.25999999999999
,21,1.01
,25,3.98
,22,1.17
,29,61.73
,30,54.51
,24,3.85
,25,2.93
,29,44.71
,24,5.97
,31,88.3
,27,18.17
,31,91.74
,23,3.36
,33,295.03
,28,22.25
,30,89.35
,25,2.16
,25,29.45
,28,21.89
,32,358.12
,30,128.74
,32,112.21000000000001
,32,93.8
,33,500
,25,5.75
,35,497.51
,30,66.25
,29,69.13
,30,75.57
,26,8.88
,28,54.11
,27,28.51
,31,120.29
,29,14.92
,24,8.25
,28,18.47
,31,235.86
,25,6.47
,26,17.32
,26,6.59
,32,140.69
,22,1.94
,29,30.04
,28,33.47
,32,152.48
,29,29.41
,33,402.84000000000003
,32,113.1
,22,2.34
,29,36.54
,23,0.65
,28,29.06
,26,19.63
,31,78.09
,31,164.87
,30,162.53
,28,21.49
,23,2.17
,34,469.62
,32,158.1
,21,0.77
,28,44.96
,26,6.11
,31,141.24
,24,5.57
,27,13.29
,26,2.4
,23,4.44
,27,12.12
,24,6.32
,33,431.56
,24,6.08
,23,2.18
,27,3.6
,23,2.19
,32,291.0
,26,8.02
,26,11.97
,27,15.12
,27,25.15
,32,234.88
,24,3.99
,30,100.11
,32,160.6
,27,26.25
,30,80.44
,30,104.78999999999999
,23,3.98
,28,37.62
,28,20.56
,26,10.26
,31,73.99
,27,16.21
,30,88.14
,26,21.66
,28,19.34
,25,4.8
,33,440.5
,32,190.79
,30,42.85
,25,8.1
,23,4.93
,31,162.03
,24,10.21
,24,3.6
,33,291.32
,27,23.35
,30,94.57
,30,72.55
,29,104.64
,32,339.9
,30,71.12
,29,92.46000000000001
,26,15.05
,30,264.71
,27,41.25
,33,414.46
,29,18.5
,27,10.97
,33,500
,25,8.73
,29,22.56
,32,127.57
,27,29.65
,33,230.05
,27,16.66
,30,53.41
,26,7.48
,32,90.4
,33,112.66
,26,22.67
,28,32.64
,29,36.5
,30,246.56
,32,251.29
,30,21.42
,28,16.41
,28,25.31
,30,81.85
,28,57.56
,23,2.24
,25,8.95
,25,8.97
,32,227.77
,32,180.44
,32,253.03
,31,63.23
,21,1.56
,27,10.47
,27,22.81
,27,22.67
,20,0.58
,31,207.31
,24,7.0
,29,38.47
,30,95.16
,33,298.67
,33,290.11
,29,25.09
,32,195.14
,34,500
,32,500
,31,183.99
,30,83.7
,24,4.3
,28,31.46
,31,157.32
,25,9.54
,28,15.69
,29,49.71
,28,83.31
,24,7.68
,31,148.01
,30,36.1
,28,17.42
,32,276.65
,27,16.98
,35,500
,31,88.76
,32,81.63
,28,73.46000000000001
,29,35.41
,32,85.66
,24,0.72
,27,23.11
,32,322.28
,28,37.32
,32,271.38
,25,5.08
,29,46.01
,31,122.06
,25,4.65
,26,18.98
,31,82.58
,28,20.67
,33,305.27
,25,13.92
,29,49.62
,24,6.93
,29,47.54
,27,21.8
,31,221.89
,24,5.08
,24,5.36
,27,24.57
,31,97.1
,27,16.81
,32,88.58
,30,110.12
,32,146.42000000000002
,25,18.14
,27,28.34
,30,99.27000000000001
,28,14.91
,28,57.03
,21,0.97
,29,57.17
,28,30.79
,24,6.45
,31,181.91
,33,326.69
,30,68.27
,27,29.45
,28,25.77
,28,28.49
,32,84.42
,32,444.15
,32,119.25999999999999
,25,7.29
,28,24.56
,31,103.64
,22,1.19
,31,130.52
,32,321.02
,24,7.26
,23,3.52
,31,105.96000000000001
,29,49.11
,33,480.87
,31,66.8
,25,6.88
,25,5.05
,33,500
,26,9.76
,26,25.22
,32,225.99
,30,99.61
,28,19.42
,28,30.77
,29,42.2
,32,319.86
,21,1.36
,29,116.78999999999999
,23,2.48
,27,13.81
,26,24.04
,33,202.49
,29,30.68
,32,358.35
,28,44.12
,27,45.27
,24,2.25
,30,51.05
,28,29.04
,31,48.08
,28,36.68
,25,20.1
,31,159.44
,24,4.39
,22,0.83
,25,8.47
,30,58.66
,30,100.47
,25,8.25
,30,44.21
,32,84.16
,27,6.03
,33,451.22
,25,6.59
,34,500
,28,32.71
,24,7.66
,35,429.57
,27,15.88
,32,323.93
,24,6.58
,34,500
,31,96.28999999999999
,23,3.92
,24,5.87
,24,5.54
,25,6.67
,29,41.09
,22,1.95
,29,14.37
,26,2.41
,33,500
,27,21.07
,24,4.16
,29,27.14
,28,29.47
,30,138.99
,27,6.38
,25,5.93
,32,148.04
,33,48.69
,32,150.43
,31,48.78
,30,63.32
,34,500
,26,13.63
,33,193.91
,23,3.41
,21,1.16
,33,70.09
,25,3.19
,31,94.89
,32,180.64
,33,239.06
,28,29.91
,34,373.59
,32,403.24
,24,2.76
,24,4.51
,25,13.31
,29,69.46000000000001
,29,109.15
,23,2.59
,32,107.21000000000001
,32,260.26
,22,1.76
,25,3.76
,26,10.08
,28,21.08
,22,2.68
,27,19.81
,23,1.32
,24,2.96
,26,8.55
,26,7.71
,26,13.83
,26,32.38
,24,5.06
,30,75.72
,27,26.45
,32,76.3
,31,136.11
,25,16.82
,30,88.86
,26,10.08
,24,6.58
,31,273.71
,31,48.54
,28,13.76
,30,129.81
,27,27.34
,29,47.96
,32,266.49
,23,2.6
,23,3.4
,27,33.47
,31,173.99
,28,31.43
,28,32.22
,23,1.18
,21,0.72
,27,22.03
,23,2.63
,28,70.53999999999999
,32,314.47
,30,101.86
,23,3.19
,26,9.38
,30,64.72
,27,11.03
,24,6.78
,28,17.27
,31,51.27
,28,51.64
,29,44.98
,25,4.34
,30,44.63
,23,2.29
,26,7.95
,27,15.59
,30,101.78
,27,8.73
,23,3.26
,29,35.21
,27,17.95
,29,30.96
,24,4.77
,25,15.6
,31,146.18
,25,1.4
,27,14.23
,31,59.67
,27,11.41
,29,23.41
,31,111.72
,26,3.16
,31,199.42000000000002
,32,106.18
,31,53.82
,31,316.88
,29,86.61
,28,20.98
,23,2.61
,25,1.42
,26,17.74
,25,6.78
,31,368.45
,31,206.22
,26,15.27
,23,1.13
,34,215.49
,25,4.89
,31,119.88
,30,57.95
,31,249.02
,27,12.47
,28,35.51
,30,127.11
,24,3.21
,26,24.62
,23,8.89
,29,32.27
,29,22.48
,30,87.01
,31,142.34
,32,208.78
,32,104.19
,33,258.62
,28,22.49
,23,2.32
,31,171.37
,26,15.75
,31,251.65
,28,14.33
,29,17.46
,26,8.15
,32,295.15
,30,137.46
,29,45.43
,29,52.79
,25,4.9
,23,2.93
,27,64.27
,28,28.15
,26,10.62
,22,1.4
,30,63.55
,31,155.36
,29,85.62
,33,142.72
,23,5.48
,32,117.59
,33,191.26
,25,1.22
,31,131.94
,29,50.97
,29,32.87
,30,31.54
,29,43.72
,31,98.1
,22,5.22
,23,3.01
,24,2.56
,31,157.05
,28,20.89
,28,18.93
,29,13.01
,22,3.74
,26,13.8
,31,55.13
,24,0.89
,25,4.43
,23,3.29
,29,32.29
,26,18.66
,32,114.09
,29,57.31
,29,53.51
,22,1.75
,27,20.0
,23,1.74
,31,180.08
,31,152.25
,31,80.03999999999999
,26,4.68
,26,12.43
,33,310.45
,29,45.47
,34,392.95
,31,136.05
,30,80.78
,30,98.08
,28,49.05
,29,49.19
,24,2.54
,33,177.82
,28,20.26
,26,11.46
,26,10.97
,34,500
,30,67.05
,29,37.91
,26,8.69
,22,0.73
,29,65.07
,30,77.8
,25,4.65
,26,32.24
,23,6.28
,33,182.25
,26,16.52
,28,48.37
,25,5.67
,29,23.35
,30,74.7
,33,50.49
,26,17.04
,29,27.32
,23,2.83
,27,10.89
,30,90.49
,29,32.04
,32,109.34
,31,28.39
,25,3.99
,28,37.28
,27,15.02
,27,10.76
,24,4.69
,28,25.55
,26,7.23
,30,86.48
,31,112.39
,26,11.17
,29,168.65
,23,6.74
,30,73.46000000000001
,29,40.52
,30,30.37
,33,130.54
,26,13.09
,25,8.1
,32,500
,34,314.43
,31,79.76
,24,3.1
,31,104.75
,32,201.79
,32,119.55
,26,14.94
,29,45.15
,29,70.85
,28,8.41
,27,50.89
,32,229.91
,24,4.18
,28,15.88
,32,154.64
,28,98.85
,23,4.27
,31,84.1
,23,1.07
,24,5.23
,28,27.72
,31,180.21
,22,1.77
,23,3.49
,33,500
,24,3.26
,28,51.4
,27,35.03
,24,5.01
,33,160.06
,31,104.36
,31,500
,29,41.88
,32,489.6
,25,5.64
,34,268.18
,28,30.16
,25,6.03
,26,14.09
,31,243.15
,31,56.13
,30,65.91
,31,132.5
,31,61.5
,29,33.81
,32,344.73
,31,80.69
,29,59.69
,33,500
,24,1.9
,31,58.82
,29,94.17
,32,191.16
,30,82.06
,31,74.61
,29,106.8
,30,24.12
,30,112.25
,30,43.16
,29,28.22
,21,1.65
,30,47.16
,30,168.17000000000002
,29,22.85
,26,24.56
,27,7.0
,28,33.05
,32,306.9
,29,54.91
,31,185.38
,26,13.12
,24,3.46
,26,8.56
,34,234.89
,32,173.99
,24,1.75
,33,157.6
,27,11.74
,27,19.84
,26,9.18
,24,4.4
,32,132.92
,33,273.89
,28,39.62
,28,18.73
,29,35.82
,27,21.4
,25,5.33
,32,146.29
,31,186.86
,31,79.63
,26,23.64
,27,12.11
,24,10.89
,22,1.5
,33,173.29
,29,33.36
,28,80.78
,32,247.22
,27,7.45
,33,290.4
,28,35.56
,29,57.92
,32,317.46
,26,5.41
,31,110.19
,27,12.07
,29,112.00999999999999
,31,98.03999999999999
,28,34.85
,30,31.54
,30,34.6
,25,5.47
,25,8.15
,32,179.56
,33,175.82
,31,94.09
,31,66.55
,24,5.12
,30,83.12
,29,65.79
,26,16.64
,31,77.7
,25,8.51
,32,72.72
,26,14.83
,30,39.62
,29,45.44
,31,400.04
,27,42.11
,28,62.61
,28,45.49
,28,19.14
,31,311.13
,24,2.8
,27,17.82
,25,11.69
,26,10.37
,32,250.37
,25,8.83
,24,5.03
,27,37.43
,25,8.78
,26,11.1
,26,21.35
,27,18.1
,29,40.15
,26,15.64
,30,101.37
,25,7.44
,30,54.2
,26,18.5
,25,4.76
,29,84.62
,26,23.05
,34,500
,21,0.79
,25,2.32
,33,273.03
,31,177.22
,33,280.74
,28,86.1
,25,12.33
,24,6.63
,27,7.38
,34,187.12
,24,14.92
,31,90.8
,28,14.12
,25,14.81
,25,13.71
,23,3.0
,28,9.1
,22,0.88
,25,6.54
,24,8.18
,28,22.24
,28,28.15
,29,47.45
,29,47.13
,25,5.12
,28,19.2
,24,4.58
,34,211.66
,28,27.31
,26,15.94
,23,1.71
,30,79.07
,32,189.06
,29,22.62
,32,88.55
,24,2.32
,33,236.97
,29,31.03
,28,40.19
,27,20.49
,27,24.85
,33,138.36
,25,3.83
,30,108.5
,28,60.53
,30,87.12
,29,30.27
,27,54.02
,24,2.82
,31,78.83
,36,500
,24,5.05
,28,53.33
,22,2.41
,29,82.62
,31,242.05
,33,500
,28,43.9
,33,244.37
,29,39.49
,30,75.31
,32,207.78
,28,16.98
,27,31.88
,25,3.46
,30,24.83
,29,68.15
,29,21.54
,31,62.1
,28,8.13
,30,74.74
,23,1.82
,29,29.51
,32,117.52000000000001
,31,89.78999999999999
,30,77.36
,27,9.88
,26,6.48
,26,14.45
,24,15.14
,25,4.27
,26,12.64
,26,20.54
,32,268.84
,25,4.91
,32,200.24
,29,37.15
,25,4.36
,25,14.24
,32,99.65
,32,437.26
,27,19.61
,25,5.27
,24,8.34
,29,56.0
,29,108.25999999999999
,28,18.77
,27,20.33
,31,87.73
,30,108.09
,26,20.04
,30,97.15
,28,44.2
,31,54.26
,28,21.1
,30,102.67
,27,42.65
,26,6.8
,30,131.82
,31,239.84
,30,40.08
,25,10.26
,31,91.95
,30,66.47
