,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
89,0.0001129498301184375,1.364954239948444,7.719106756250427e-17,10.94356648844223
90,9.706563062060244e-05,1.3681278071187757,1.1780682744727373e-16,10.80677310203373
91,0.00011835517646566829,1.3630357842260363,7.941351664297768e-17,10.934909279320891
92,0.0001977236340338329,1.3437123484556,4.0281491040724095e-16,10.482223311983944
93,0.0003177615823424771,1.3235813276486224,2.46452482201075e-15,9.957099508126703
94,0.0003982670004964172,1.315497866747201,5.154641116103048e-15,9.75250081350805
95,0.00028005329027439463,1.3304104115150346,1.8151115608425253e-15,10.059010329652665
96,0.00022765535476581696,1.3370250201943108,6.749297857717333e-16,10.326759909266457
97,0.0004970416967734179,1.3089749737125544,2.162905781316678e-14,9.36443032819534
98,0.0005541745079952327,1.3015762652975897,2.4281802050496488e-14,9.305516826014355
99,0.00017175886562692666,1.3474550193919943,4.709977630214986e-16,10.42788699498442
100,0.00024512063286768126,1.3341549025842296,1.0969764920447095e-15,10.190236945058132
101,0.00027681531739666036,1.3297833294243548,1.960169391736918e-15,10.028785495142984
102,6.143407304389746e-05,1.3865656386719396,1.1690743392105463e-17,11.459715051489184
103,0.00027482027608634156,1.3303053851956907,1.250502695141054e-15,10.15647348083985
104,0.0002280257822451809,1.3364608758156118,9.673028635299725e-16,10.223662015351692
105,0.0003666007147607997,1.3184496282982916,5.819656211573077e-15,9.717082065600152
106,0.00023982011720658576,1.3339000020641238,1.78430550981793e-15,10.048430877317514
107,0.00017570300780820168,1.3467625425699055,3.3145807868862753e-16,10.525790986223
108,0.0005399610713205629,1.305069675373074,1.2167457970031507e-14,9.517623337836994
109,0.0006207521856475317,1.3001891595507082,3.388877765733108e-14,9.233627594928294
110,0.00011197509381036842,1.3618408415111913,9.921603451567376e-17,10.849968388618436
111,0.0002602571193323252,1.3292201141614042,3.140372324924805e-15,9.874374062032075
112,0.00012995109875093696,1.3579651354137923,1.448457166608752e-16,10.75732209522539
113,0.0003482524323435767,1.3188120840092177,3.1791189015935153e-15,9.875165476227266
114,0.00019704888192388875,1.3427657472146075,4.2519966292985174e-16,10.45908608080208
115,0.00039387089110629124,1.3161988951698482,7.551642742613915e-15,9.647294695384517
116,0.00019916401971693627,1.3417996731851842,5.885390083540219e-16,10.36292134526957
117,0.000438690464840544,1.3139001330590698,6.76971658290245e-15,9.691562993357365
118,0.0004469977905976036,1.311398945642993,9.455526226911402e-15,9.584746550557611
119,0.0005726975750153909,1.3030225388055918,3.361361154057161e-14,9.233536466425903
120,0.00017741691523275087,1.3445659866924078,2.1268730389326641e-16,10.635570599397397
121,0.00022332466637766386,1.3379171686495739,7.517394527854638e-16,10.29790810715076
122,0.00023465606340594697,1.3346867528922064,1.799149809599698e-15,10.044578686132354
123,0.0001409247785475357,1.3540300873018767,1.6199476596438537e-16,10.718509071384688
124,0.0007513776113281568,1.292245875178963,9.852656907267405e-14,8.926517453133783
125,0.0002199690538351246,1.3384825170980237,7.269965546571588e-16,10.307212810172587
126,0.00043905669579778647,1.3133034141628503,1.122138709279193e-14,9.54584647982665
127,0.00011584977137466908,1.3638907087494905,6.55558372320077e-17,10.989262151642833
128,0.00022835548325702762,1.3371218495876236,6.349715916741223e-16,10.34558529890819
129,0.0001695161103779734,1.3466080546800496,4.001957970099039e-16,10.462471337101306
130,0.0003202890694110859,1.3245504300291313,4.23763118300059e-15,9.815054201202656
131,0.0008060298433543239,1.2891643986124253,2.3798653493315627e-13,8.67567724620858
132,0.00032603158444332263,1.3239105296182676,2.5333964184891436e-15,9.957415911339922
133,9.784712655718479e-05,1.3692209324390319,5.0555033931761925e-17,11.05149354817695
134,0.0007334642379294102,1.293294730553026,1.2067835784104703e-13,8.870356520909354
135,0.00021407405445833495,1.3397744450115832,1.1876173622446775e-15,10.17131240315939
136,0.00010815460977577232,1.3630651949438817,1.9118067045351452e-16,10.668039294259643
137,0.0005270067085240407,1.306970111415937,2.550224594782286e-14,9.320401563392807
138,0.0004369031640670018,1.3132105736610848,7.695931871772154e-15,9.648666318120377
139,4.492175493572613e-05,1.3975114160396978,5.7538419510733e-18,11.649670711008184
140,0.0008663444162167987,1.2871196013598458,1.4510198150176534e-13,8.817665987864075
141,0.0002700739149005305,1.3303545930806455,1.2678675126884891e-15,10.148166697349552
142,0.0006076166178509196,1.3005323015646895,1.000905640177921e-13,8.925313415177243
143,0.00036051289201746386,1.3205197904023336,2.6687031376103253e-15,9.946521949376802
144,0.0005357244575957779,1.303828852651934,2.420989146223606e-14,9.313441580477956
145,0.0005350228137291424,1.3057244112817004,2.2360821913771176e-14,9.349136687811551
146,0.0005016387034519341,1.3045422336970205,2.0589453312066115e-14,9.347396235348242
147,0.0003359009130039654,1.3215939476827259,2.8241293414294157e-15,9.919123060828497
148,0.0002808559920578004,1.329253250496871,1.1126204863720234e-15,10.186309305358918
149,0.00021318843895967325,1.339743873537689,4.26378729715111e-16,10.456023440830904
150,0.00029318707963499487,1.3268162691427048,2.9427749008569674e-15,9.910958998154456
151,0.0006010270889953643,1.2998903425311836,3.411928621833967e-14,9.22103090386554
152,0.00045695059742133107,1.3075943763939086,9.3989355204513e-15,9.562724581206567
153,0.0002525475831461508,1.3330829372713664,1.5027414883175652e-15,10.101675479198093
154,0.0002164517191756712,1.3391973769747052,5.809355039348412e-16,10.371380160144327
155,0.0002800162622548314,1.3280444556583273,1.9504856577406797e-15,10.021479430998625
156,0.00019200004218503368,1.3416956893654368,5.64528210894887e-16,10.365232464897872
157,0.00029053355506602807,1.3281158223284308,1.5486970805904035e-15,10.096199819247886
158,0.00021545470720204713,1.3392494690806498,7.346752467802215e-16,10.304198243568862
159,0.0003037757691097912,1.3264477606763292,1.819077963887168e-15,10.051091414824441
160,0.00025067073149709443,1.3336244574674812,1.3289183285841864e-15,10.139088160431584
161,0.00030361752362543967,1.3255303597599974,2.957190220560264e-15,9.909372649426587
162,0.00046295510061166925,1.3116944984588899,1.1784302438327937e-14,9.535744741595408
163,0.00014872018741575796,1.3532528881142811,3.001990994740828e-16,10.554513231837518
164,8.868165839419667e-05,1.3715412827322806,8.128877461530364e-17,10.912918783144505
165,0.0007645423744592362,1.2928877551736786,1.23439532775078e-13,8.875987286660347
166,0.00024771180144606507,1.3327358935490934,1.5185640532059538e-15,10.093059421783437
167,0.00032146534278759643,1.3235607815301003,2.6120250291329528e-15,9.944281661927562
168,2.972796106514645e-05,1.414032140695517,1.0650044748263207e-18,12.12393866408729
169,0.0001823722495846937,1.3458171177467078,3.4042948515274416e-16,10.522496330811919
170,0.0003261558425476569,1.3244670156326983,3.391122788929279e-15,9.883015363729555
171,0.0001820845037930091,1.3438619042875057,5.142539966219761e-16,10.391892486434699
172,0.0003300000001670468,1.3221996879733662,4.493959203099395e-15,9.79043586026819
173,0.00010781588247706894,1.3648226171763413,6.230706141426686e-17,10.98993805835471
174,0.00026563333950322705,1.3316691864697825,1.426604190335678e-15,10.120508709797377
175,0.00011509823325562302,1.3616919838345358,1.2116635223030107e-16,10.799682592910358
176,0.0001498057069917144,1.352996694320499,1.2914752261494168e-16,10.79001367032106
177,0.00016695766859766274,1.3487697583019174,5.428462444900372e-16,10.387244613518305
178,0.00045108915160097966,1.3110421536544945,6.296645588566335e-15,9.697078866734955
179,0.0005324446409792937,1.3055984124703146,1.4939058625218434e-14,9.46105319574508
180,0.00025491452693846136,1.3326932113938947,2.3922234699331127e-15,9.97263695173524
181,0.0001072807223923564,1.3634038310745902,6.63084680361224e-17,10.961591099739962
182,0.00036724849092235906,1.320698846808351,4.783307188346654e-15,9.790731051367402
183,0.00024962410138453184,1.333768777792688,1.1573985064540966e-15,10.178387144756925
184,0.00031612992602984645,1.324115814388709,3.2200444288983638e-15,9.88495713069642
185,0.0015692380365864799,1.2654177027358702,1.177804311165078e-12,8.230552815608462
186,0.00013247581605783755,1.3588558282885939,1.4738794215760724e-16,10.763658701908298
187,6.903371509002089e-05,1.3830053632647603,9.879273979574943e-18,11.512168185822702
188,0.0002238483301786172,1.3378285709021691,7.37334130314602e-16,10.303269760130206
189,0.0001905379098095335,1.343544203149692,3.9312805994410565e-16,10.476960519932618
190,8.400015853075671e-05,1.3748850558549104,2.878850092753572e-17,11.208914669967726
191,0.0008914275367713371,1.2875366514739282,8.251096357575386e-14,8.98751016522533
192,0.0008452892982068382,1.2879682143586466,1.5510967304940827e-13,8.798631484415182
193,0.0005521518170167038,1.3028729647791923,3.334500639799103e-14,9.225067304592812
194,8.995815171135712e-05,1.373442727139854,2.5836949022589147e-17,11.247307720342178
195,0.00013883636284967176,1.3562161488416309,7.459676550521817e-17,10.946243989179493
196,0.0003309512018738191,1.3248115459734677,2.111081000517084e-15,10.020977709864383
197,0.0003088252114100181,1.3263919449042392,2.5706001657859346e-15,9.959532027476598
198,0.0008661027020060257,1.287113145579208,1.2267545828745704e-13,8.865795947206607
199,0.0005930276480172422,1.3014503428925321,2.2575248172673786e-14,9.343974735014854
200,0.0002555813250944482,1.3328174158291617,9.636967199741373e-16,10.227049215061925
201,0.00017364760794241576,1.3480341932849655,2.550209093648012e-16,10.604996941636273
202,0.00023545556687502213,1.3357385293480315,7.068579116423937e-16,10.313440363587688
203,0.00029078696981942135,1.3271429810844606,1.7126161932780441e-15,10.060618696861638
204,0.0002353483241678601,1.3356869944353151,8.876248872360316e-16,10.249783710749398
205,0.0009461481505841559,1.2843045572549565,1.2087112130813936e-13,8.872745819745433
206,0.0003498604057607434,1.322469589155728,2.2706495926388435e-15,9.997750258963606
207,0.00023126577312991784,1.3340663558814514,9.180045107766934e-16,10.223648546948425
208,0.0003890927896911382,1.3176038607338765,5.244729696492023e-15,9.757859617288887
209,0.00020847137833146512,1.3400081797633827,7.581706265013138e-16,10.293464048256283
210,0.0001082282758352496,1.3642426584166731,1.0290613668222577e-16,10.846785958938199
211,4.611884078977187e-05,1.396526270418043,3.7977852692371364e-18,11.765709761876678
212,0.0003518790821259372,1.3204483278095744,1.0088940695542525e-14,9.566105762187817
213,0.0004852491557254596,1.3093813094534699,1.5050207282711817e-14,9.460178369121422
214,0.0004955141990385293,1.306297393856341,1.5743311456086352e-14,9.4321226409661
215,0.00017222647605957727,1.3470861491504453,2.0466361791590637e-16,10.657226672875368
216,0.0005416007332749283,1.3052700581942522,3.1575096564315153e-14,9.253827580689176
217,0.0007066627231013132,1.2947661078095438,1.2041872658399781e-13,8.871788027861385
218,0.0001128665336857735,1.3620970596928739,1.2215744100911254e-16,10.796388877795835
219,0.001430648568828924,1.2681037882698043,6.581633715454531e-13,8.386986010795226
220,0.00032004696335773353,1.3236422411481674,2.9455283007567814e-15,9.910173442219275
221,0.00011512086490468183,1.3616873487526244,1.221012380209982e-16,10.797422440536593
222,0.0006165971658401415,1.2988809297740176,2.958536146645196e-14,9.259184740039927
223,7.241415864475448e-05,1.378532016814723,1.2336347629408851e-17,11.431125810743197
224,0.0005331694474679759,1.304101965322188,1.8703489687705484e-14,9.386657395118164
225,0.0001656905959957599,1.3474407069055583,5.846603370379746e-16,10.357630863623854
226,0.0005199040103079462,1.306053899252785,1.1901449289452617e-14,9.520999009204388
227,0.0003666924259841464,1.3188247644506854,4.323991534430363e-15,9.803365430814665
228,0.0004261275921262616,1.313515023854361,1.1842549355923386e-14,9.525257208239964
229,0.0005051251247729966,1.3083327015787514,1.934119301204868e-14,9.39401564651871
230,0.0005723290162027039,1.3029053618505582,1.7905305823516138e-14,9.409772403632815
231,0.0006735657418358787,1.2969745860916577,5.832270325120624e-14,9.080937319210534
232,0.000529392681059087,1.305379330999716,9.28626595903128e-15,9.589432356322504
233,0.00024005429805955706,1.3349745796681045,1.1082140177787223e-15,10.187352231012483
234,0.00016585645870833779,1.3490414731090874,1.570045889189644e-16,10.735045980092764
235,0.00041868277103264667,1.3139699001973302,9.208827392504151e-15,9.59229518409984
236,0.00037511044820422114,1.31911030269154,4.596960588555941e-15,9.795995021240742
237,0.0007544284565459495,1.2917506624640795,1.602135986606008e-13,8.785985633236123
238,0.00011984353136253702,1.3604889218810556,8.105972792022562e-17,10.914728378825203
239,0.00018201861435302778,1.3459852681948867,3.537133814371533e-16,10.511905207591553
240,0.00038118725233713026,1.3170501830693986,4.5622129805570146e-15,9.786284929423346
241,0.00021747300487025118,1.3391742276485026,1.0954948638493855e-15,10.196009533308825
242,0.0001312560235936115,1.3584031018176652,1.4869515700312715e-16,10.755553128601605
243,0.0006761833602356536,1.2987061023393747,3.726571713757902e-14,9.21900684267348
244,0.00034082758776785916,1.3220644842404652,4.348724567481847e-15,9.8068880016217
245,0.00029530045916686823,1.326520230780076,3.1973988066196423e-15,9.886907689166947
246,0.00019506349125415691,1.3431490347393695,3.4072542016151696e-16,10.520455073714402
247,0.0002945533938206661,1.3266198356881385,1.5294214550038974e-15,10.091946188800648
248,0.00041310755667892796,1.3150949864858144,9.236324195198793e-15,9.596424030724847
249,0.0001727766700956216,1.345566446589266,5.412280256592266e-16,10.377200550221005
250,0.0004475478626747937,1.3115962957105014,1.1900956344875138e-14,9.52099720413753
251,0.0005514191552269028,1.3045146865331736,2.5570448647958865e-14,9.312253014298221
252,0.0008816911086755184,1.2861123971760597,2.3954538795716485e-13,8.673859561073186
253,0.0003300440428114719,1.322540362224272,4.33088475152449e-15,9.802046899398192
254,4.3237355080122904e-05,1.3987786533821198,5.366831706560821e-18,11.666638441392934
255,0.00029502672429426583,1.3275142163582179,2.1712697658790253e-15,10.000402944006055
256,0.00025633443218665955,1.331259657031309,1.6732623724403624e-15,10.06437394709792
257,0.00020257826030703173,1.3397025476609503,1.8199203762907643e-15,10.03460127884
258,0.0005978711236002186,1.3011000168258224,3.356870986357412e-14,9.233571574268353
259,0.0001366306837907088,1.3567261538716864,1.2275894070520479e-16,10.805731166828991
260,0.0005319018959738662,1.3056287788977647,1.3662601868050725e-14,9.48572862220135
261,0.00023170184377602752,1.336542202744007,1.3740109705201808e-15,10.129493621409893
262,0.00022941463998974883,1.336756617469633,6.576858171162656e-16,10.333397156167848
263,0.0011843583988089587,1.2753238289547686,2.623897281359971e-13,8.648392159148898
264,0.0003441759022017824,1.321333997768128,3.00006443406058e-15,9.90563508809646
265,0.0005126456122942224,1.3065837518802585,1.607486279080885e-14,9.437780269709037
266,0.00015968092637705356,1.3487928529749074,3.075771142785983e-16,10.53644197767153
267,0.0001328896406004039,1.3578912220477175,6.060135328822579e-17,11.004283597647373
268,0.00012741538235545497,1.3580347909576962,1.5603526498102344e-16,10.729138715157205
269,0.00022228648937310026,1.337300259008559,9.39421647761445e-16,10.228208512222409
270,0.0004903471967912827,1.3079220336543256,1.8129989002680016e-14,9.399274337697534
271,0.00032609043341374447,1.3226603073062704,2.677868473553977e-15,9.934336951670957
272,0.00010317508971071088,1.366100471648309,6.148275234116724e-17,10.990291458113916
273,0.000406239874677187,1.3148270561452742,6.683912771147084e-15,9.681024472332865
274,0.0002766952947481574,1.327048305763944,1.808619387066445e-15,10.03139456669669
275,0.00026465539022567695,1.3316830029785087,1.0771467081522195e-15,10.197423064986651
276,0.0005745591749725003,1.3028736877312583,4.0015165801495903e-14,9.185496187339595
277,0.00030625673591661316,1.3267250192765583,3.3645012351788994e-15,9.885244560811316
278,0.00015316963880284833,1.3499522646633102,2.6725530545243277e-16,10.572568514826798
279,0.0008471510170205941,1.2892728213758642,7.482400155910865e-14,9.012647913957608
280,0.0001209922523740741,1.3612754946646655,7.128494008209965e-17,10.95882735575833
281,0.00044152104767153106,1.3118699269602583,5.383278888663219e-15,9.740983850104385
282,0.0005993628836571794,1.299014534958818,2.849772766378767e-14,9.263203757328483
283,0.00027788589400812834,1.329727020478924,1.6303049529360496e-15,10.08146309921267
284,0.00019531042385044538,1.3430990896732997,6.059146641012243e-16,10.358547234969592
285,0.00015712884775745877,1.3504247133937592,1.2787455205065666e-16,10.786163873011901
286,0.0003229426356507474,1.321496809605073,2.924813809285186e-15,9.898251857550349
287,0.000619121546542381,1.3015592997724161,3.0108789353567156e-14,9.27546605068801
288,0.00010111529076061503,1.3688133554748165,2.9969249153436233e-17,11.204791294574534
289,8.430431419374144e-05,1.3751384850332316,2.3655280668355026e-17,11.267321812900263
290,0.00022962432693723352,1.3366549566240242,8.166729933501242e-16,10.273953684368735
291,0.0001884083620473495,1.3438303439002792,5.342155641733146e-16,10.390487767158447
292,0.00011479386173015567,1.3641654057263013,4.113732312924681e-17,11.117485504610158
293,0.0006623197872637498,1.2968002172837683,3.356123717234842e-14,9.227556633373752
294,8.367379581483857e-05,1.3734774075043696,3.303745039916111e-17,11.158817200563135
295,0.00022291843307232565,1.3377887956346366,6.07202023314329e-16,10.35651581689308
296,0.0006777358580236757,1.2955690103918605,5.781141958756274e-14,9.071904270192135
297,0.00018693466575082617,1.3418389120340803,5.522730800042441e-16,10.364943757112087
298,0.000709470471314648,1.293106932532341,4.760419898640097e-14,9.12110886294613
299,0.0008362075454147048,1.2869370089909458,1.1310881898318782e-13,8.876186307668831
300,0.0004512312722669561,1.31109248190465,5.9269970947709984e-15,9.714096429604979
301,0.0004961575604086183,1.309037002982802,2.1641990758257366e-14,9.362982322798416
302,0.0006373565089455744,1.2984143351229096,5.616740987446663e-14,9.084918083961384
303,0.0005389761034733596,1.3066041170217044,2.2214886610802606e-14,9.360182805172371
304,0.000288321488810959,1.327275232008275,1.889518765657831e-15,10.03250163858047
305,0.0001928702849177586,1.3433747947016998,5.316635304125566e-16,10.3949271334468
306,0.00020174900165857807,1.3416065623568316,7.661581140228645e-16,10.292165098270289
307,0.00010093182838834346,1.3671361384071645,5.638411255854149e-17,11.017573511143382
308,0.00023394541035413695,1.3364159584703006,6.977846134400991e-16,10.319317109657277
309,0.0009178020015469991,1.285082628700446,2.023733366517545e-13,8.726086526124618
310,0.00015703253211515937,1.3510303761807048,1.9028922624883414e-16,10.680518523429782
311,0.0005778606839756415,1.3014417968699423,2.887424674812156e-14,9.26730893900276
312,0.00010681920105513078,1.3667860683907633,6.808116108736687e-17,10.977591650003887
313,0.0006715320307903296,1.298999605070642,5.750689319686973e-14,9.097835570233201
314,9.039532549290148e-05,1.3731998306299382,3.569201282961793e-17,11.158107136423496
315,0.00023015336681651594,1.336699845358069,8.96393289888433e-16,10.247633395303637
316,0.000159733377167392,1.3490192194682329,1.9602180130165735e-16,10.661209909367244
317,0.0007761424990339864,1.292015109576848,7.950961909207436e-14,8.994997366553434
318,0.00024349554554995857,1.3345404427845202,1.4492697711159688e-15,10.115115506591792
319,0.0001228547740458706,1.3594966671453395,1.1911231531078569e-16,10.806095498503964
320,0.00020169863777149953,1.3419221369522838,5.428054882032723e-16,10.39043239934017
321,0.00042789991731316307,1.3133596425472762,7.644222165919752e-15,9.646371920659476
322,9.230451990351507e-05,1.3713261745705632,3.867883462008751e-17,11.128152566166136
323,0.0005278680999056555,1.3054832994551206,1.6941996893910147e-14,9.422960886016426
324,0.00022130916575102273,1.337639773924258,1.3504824845144101e-15,10.128306602368866
325,5.655215997503911e-05,1.389944977411022,9.8364171786281e-18,11.507373306734735
326,8.422655880329456e-05,1.3754432242457257,3.466722308699224e-17,11.15952170343644
327,0.00024908763383910576,1.333501855356027,2.0418755605907925e-15,10.016215685176121
328,0.00018595833233468637,1.344150407066775,7.62345420325116e-16,10.289642744037792
329,0.0002644897215579526,1.331554320387898,9.48690543022704e-16,10.2324327134138
330,0.00012090857788768406,1.3607778304054194,3.3188753192179144e-16,10.524403110634012
331,0.00022954033850056642,1.3367314759936721,7.679492444093327e-16,10.291377538283086
332,0.00022182772167999302,1.3374520410962853,8.251981224394019e-16,10.267155936684503
333,0.0001917906563643552,1.3424956233623433,7.737300767553794e-16,10.280949884023357
334,0.00023638297406140552,1.3371798497425016,1.5153057628600893e-15,10.113325304944283
335,0.00011160368088831693,1.3629773715667497,9.25318172763777e-17,10.877073682133414
336,0.000181513858572531,1.3451061750926672,4.449576133171593e-16,10.441587354853255
337,0.00020134689738725896,1.34089060737243,6.4224535005956e-16,10.336547191760474
338,0.00035361917579855356,1.3207050530041524,4.7591955475342035e-15,9.781916168133648
339,0.0002156153627511503,1.3393407063620146,5.136216894182294e-16,10.405488770416923
340,0.0002595440924472776,1.3334729012206568,1.4323832146162e-15,10.12533650673231
341,0.0006283667075070383,1.2993783732812807,5.843208569977065e-14,9.077764828964973
342,0.00022345690502331792,1.3377744901975692,6.804002329312986e-16,10.324535429585922
343,0.0002922151904892034,1.327465025571014,1.9171592781722912e-15,10.033653537715509
344,0.0013431670638356155,1.270519683844347,5.395250646454856e-13,8.444979849868105
345,0.0004883065283309435,1.3093372638836513,1.8737979830180722e-14,9.40281007687554
