,12,0.06
,12,0.04
,18,0.7
,13,0.04
,9,0.04
,13,0.06
,18,1.03
,18,0.63
,14,0.09
,11,0.03
,10,0.03
,14,0.11
,18,0.5
,12,0.05
,17,0.33
,11,0.05
,13,0.04
,15,0.08
,17,0.53
,12,0.04
,18,0.97
,19,2.33
,19,2.99
,17,0.36
,17,0.38
,12,0.05
,16,0.13
,17,0.35
,10,0.03
,12,0.05
,8,0.05
,13,0.06
,11,0.05
,11,0.04
,19,1.24
,15,0.12
,14,0.05
,14,0.07
,10,0.04
,11,0.04
,11,0.04
,14,0.08
,12,0.05
,17,0.4
,17,0.26
,18,0.99
,16,0.21
,15,0.11
,12,0.04
,12,0.04
,13,0.05
,14,0.08
,19,1.71
,14,0.06
,15,0.13
,12,0.04
,11,0.03
,12,0.03
,15,0.22
,20,3.07
,13,0.04
,15,0.08
,14,0.08
,21,2.32
,14,0.08
,15,0.09
,13,0.07
,15,0.09
,15,0.11
,12,0.04
,12,0.04
,11,0.03
,13,0.05
,16,0.23
,17,0.72
,12,0.05
,13,0.05
,17,0.63
,12,0.04
,17,0.45
,12,0.03
,16,0.22
,12,0.04
,9,0.04
,12,0.04
,13,0.07
,16,0.31
,13,0.05
,17,0.46
,15,0.13
,11,0.04
,21,2.37
,16,0.3
,20,2.1
,11,0.04
,15,0.18
,15,0.14
,10,0.03
,18,0.92
,17,0.52
,13,0.05
,9,0.03
,17,0.38
,18,0.94
,16,0.14
,13,0.06
,13,0.05
,19,1.33
,12,0.04
,13,0.05
,10,0.04
,16,0.16
,13,0.07
,16,0.29
,13,0.05
,18,0.58
,15,0.11
,13,0.06
,17,0.47
,10,0.03
,15,0.15
,14,0.09
,19,1.54
,17,0.4
,18,0.85
,18,0.94
,11,0.03
,14,0.06
,16,0.32
,19,0.88
,14,0.1
,16,0.24
,13,0.06
,16,0.22
,15,0.09
,16,0.2
,11,0.04
,13,0.05
,15,0.18
,15,0.23
,13,0.05
,12,0.04
,17,0.35
,12,0.05
,15,0.12
,15,0.17
,11,0.05
,13,0.05
,10,0.04
,18,0.56
,19,2.25
,18,0.4
,17,0.24
,18,0.65
,18,0.55
,16,0.2
,15,0.08
,9,0.03
,10,0.05
,17,0.18
,14,0.08
,15,0.09
,17,0.43
,13,0.06
,10,0.03
,10,0.04
,16,0.32
,18,2.25
,17,0.32
,19,2.51
,16,0.2
,14,0.11
,16,0.33
,17,0.27
,15,0.09
,13,0.05
,20,1.85
,16,0.21
,9,0.03
,11,0.04
,12,0.06
,14,0.1
,17,0.28
,13,0.07
,15,0.12
,17,0.35
,11,0.04
,12,0.04
,17,0.44
,18,1.38
,13,0.07
,14,0.06
,18,0.61
,13,0.06
,16,0.2
,10,0.04
,19,0.71
,14,0.08
,18,0.92
,13,0.04
,17,0.69
,10,0.03
,18,1.73
,14,0.09
,20,2.0
,15,0.13
,14,0.08
,16,0.12
,9,0.03
,12,0.04
,12,0.04
,13,0.05
,12,0.06
,12,0.04
,17,0.47
,19,1.21
,18,0.77
,13,0.08
,10,0.03
,11,0.03
,14,0.07
,15,0.13
,13,0.05
,18,0.59
,12,0.05
,15,0.15
,13,0.05
,12,0.04
,13,0.05
,13,0.04
,13,0.07
,16,0.17
,18,1.06
,12,0.04
,11,0.04
,11,0.04
,15,0.14
,15,0.11
,15,0.09
,10,0.04
,14,0.09
,18,0.74
,14,0.11
,14,0.1
,20,4.89
,14,0.07
,13,0.04
,12,0.04
,18,0.78
,18,0.45
,19,1.81
,16,0.19
,18,0.78
,13,0.07
,12,0.04
,13,0.04
,17,0.36
,17,0.83
,14,0.06
,12,0.05
,17,0.7
,14,0.07
,17,0.28
,13,0.05
,17,0.5
,15,0.1
,16,0.32
,14,0.09
,14,0.05
,16,0.08
,14,0.08
,15,0.12
,12,0.05
,13,0.05
,18,0.43
,16,0.2
,9,0.03
,15,0.13
,16,0.17
,19,1.15
,18,0.46
,15,0.15
,17,0.4
,19,1.94
,11,0.03
,14,0.09
,9,0.06
,13,0.05
,11,0.04
,10,0.03
,12,0.04
,16,0.22
,16,0.16
,17,0.89
,14,0.06
,15,0.2
,17,0.37
,12,0.04
,11,0.03
,11,0.04
,10,0.03
,14,0.08
,10,0.04
,14,0.07
,13,0.05
,15,0.06
,16,0.39
,17,0.35
,17,0.44
,14,0.07
,18,0.94
,12,0.06
,16,0.29
,18,0.72
,14,0.11
,10,0.04
,15,0.18
,9,0.04
,17,0.18
,13,0.05
,17,0.27
,12,0.03
,16,0.3
,18,0.55
,13,0.05
,14,0.07
,14,0.09
,16,0.27
,19,1.03
,16,0.25
,19,1.29
,18,1.11
,16,0.27
,17,0.1
,13,0.05
,13,0.04
,11,0.05
,13,0.07
,18,0.54
,11,0.03
,13,0.05
,16,0.14
,18,0.33
,14,0.06
,10,0.03
,15,0.13
,15,0.09
,18,1.52
,18,0.94
,16,0.18
,19,1.54
,12,0.04
,12,0.04
,15,0.14
,10,0.04
,14,0.09
,11,0.04
,14,0.06
,15,0.12
,13,0.06
,19,0.85
,17,0.26
,11,0.03
,13,0.05
,12,0.05
,15,0.18
,14,0.07
,12,0.04
,15,0.13
,17,0.42
,16,0.15
,19,1.45
,11,0.04
,18,1.38
,10,0.03
,18,0.9
,16,0.25
,16,0.13
,15,0.3
,14,0.12
,12,0.04
,15,0.08
,19,1.39
,13,0.04
,20,2.33
,18,0.44
,15,0.1
,16,0.31
,17,0.42
,17,0.78
,15,0.14
,11,0.05
,11,0.04
,15,0.09
,17,0.5
,17,0.49
,11,0.03
,12,0.05
,12,0.05
,14,0.06
,17,0.24
,16,0.2
,15,0.14
,15,0.31
,12,0.04
,11,0.04
,19,0.79
,14,0.07
,15,0.16
,10,0.04
,17,0.23
,17,0.17
,10,0.04
,13,0.04
,14,0.07
,12,0.04
,16,0.18
,17,0.62
,10,0.04
,16,0.26
,18,1.35
,10,0.03
,12,0.04
,17,0.43
,14,0.06
,13,0.05
,16,0.15
,17,0.2
,16,0.26
,17,0.51
,12,0.04
,16,0.27
,13,0.05
,11,0.04
,13,0.04
,19,2.15
,10,0.03
,18,0.9
,18,0.72
,10,0.04
,19,1.99
,15,0.1
,11,0.03
,18,0.91
,12,0.04
,17,0.26
,18,1.0
,17,0.23
,14,0.07
,17,0.76
,17,0.29
,14,0.07
,19,0.55
,12,0.04
,16,0.26
,13,0.07
,20,4.65
,11,0.04
,18,0.56
,16,0.37
,18,0.78
,13,0.06
,14,0.05
,19,0.82
,16,0.13
,13,0.04
,11,0.05
,18,0.62
,12,0.04
,17,0.48
,14,0.12
,15,0.13
,11,0.04
,15,0.09
,19,1.13
,12,0.04
,17,0.23
,19,1.13
,18,0.6
,17,0.4
,19,3.49
,11,0.04
,17,0.77
,17,0.9
,16,0.17
,17,0.71
,14,0.13
,17,0.15
,14,0.07
,18,0.44
,14,0.06
,14,0.06
,11,0.05
,12,0.04
,16,0.42
,13,0.05
,15,0.23
,12,0.06
,11,0.03
,14,0.07
,14,0.11
,17,0.52
,11,0.04
,15,0.16
,13,0.05
,17,0.26
,17,0.35
,14,0.1
,19,1.44
,16,0.5
,15,0.15
,18,0.49
,15,0.18
,15,0.11
,18,0.4
,15,0.14
,9,0.03
,19,0.63
,12,0.04
,14,0.07
,16,0.3
,13,0.05
,14,0.12
,13,0.04
,13,0.06
,16,0.35
,10,0.04
,12,0.05
,14,0.12
,14,0.07
,17,0.44
,12,0.05
,14,0.08
,12,0.03
,13,0.05
,16,0.36
,15,0.1
,18,1.02
,16,0.25
,14,0.06
,14,0.11
,13,0.07
,14,0.07
,13,0.03
,14,0.09
,18,0.64
,13,0.04
,19,0.79
,12,0.04
,12,0.04
,11,0.04
,14,0.07
,15,0.16
,12,0.05
,14,0.08
,17,0.79
,12,0.05
,16,0.2
,14,0.05
,16,0.19
,18,0.5
,20,3.83
,15,0.09
,16,0.28
,18,0.88
,14,0.05
,14,0.07
,16,0.11
,14,0.07
,12,0.07
,18,0.56
,11,0.04
,15,0.07
,14,0.08
,12,0.04
,17,0.48
,13,0.05
,18,0.94
,12,0.05
,17,0.38
,12,0.04
,11,0.04
,10,0.04
,12,0.05
,9,0.03
,9,0.04
,16,0.25
,17,0.56
,18,0.35
,14,0.06
,16,0.18
,18,0.5
,16,0.2
,16,0.17
,15,0.13
,12,0.04
,11,0.03
,19,1.66
,14,0.06
,10,0.03
,11,0.04
,12,0.06
,16,0.23
,14,0.06
,14,0.06
,13,0.07
,12,0.07
,18,1.03
,15,0.14
,16,0.21
,14,0.11
,10,0.03
,18,0.94
,15,0.18
,13,0.11
,17,0.29
,19,0.74
,17,0.88
,13,0.07
,15,0.1
,19,1.46
,12,0.04
,19,0.87
,18,0.7
,13,0.07
,16,0.42
,12,0.03
,19,2.46
,16,0.21
,19,1.92
,12,0.04
,16,0.22
,16,0.33
,14,0.06
,12,0.04
,12,0.05
,12,0.05
,20,2.84
,16,0.12
,14,0.08
,12,0.05
,19,1.78
,12,0.04
,19,3.15
,12,0.04
,17,0.28
,12,0.06
,13,0.07
,16,0.2
,16,0.14
,16,0.16
,15,0.16
,17,0.49
,16,0.15
,12,0.04
,15,0.1
,14,0.06
,15,0.18
,15,0.17
,17,0.65
,13,0.07
,17,0.34
,10,0.04
,13,0.04
,12,0.05
,15,0.13
,15,0.08
,8,0.04
,18,0.89
,13,0.05
,13,0.05
,12,0.04
,11,0.04
,13,0.05
,14,0.07
,14,0.08
,12,0.04
,15,0.12
,17,0.47
,17,0.37
,8,0.03
,14,0.06
,15,0.17
,16,0.16
,11,0.05
,17,0.35
,12,0.04
,17,0.84
,12,0.04
,13,0.05
,13,0.05
,18,0.71
,10,0.05
,17,0.3
,18,0.73
,17,0.49
,15,0.16
,13,0.04
,17,0.68
,17,0.58
,11,0.04
,19,0.69
,9,0.04
,19,1.06
,15,0.11
,18,0.79
,14,0.06
,12,0.05
,16,0.22
,12,0.03
,16,0.25
,12,0.05
,16,0.16
,13,0.06
,10,0.04
,14,0.07
,13,0.06
,16,0.25
,13,0.09
,19,1.2
,13,0.06
,16,0.2
,9,0.03
,15,0.1
,15,0.13
,13,0.06
,15,0.12
,18,0.44
,16,0.12
,13,0.07
,14,0.07
,18,1.39
,11,0.05
,14,0.05
,14,0.06
,19,1.16
,17,0.49
,9,0.03
,10,0.03
,14,0.1
,14,0.09
,13,0.06
,12,0.04
,12,0.05
,16,0.36
,18,1.53
,13,0.05
,14,0.12
,14,0.06
,11,0.04
,16,0.15
,13,0.06
,15,0.13
,15,0.18
,17,0.4
,11,0.04
,20,1.04
,16,0.2
,17,0.26
,16,0.21
,17,0.52
,13,0.06
,9,0.04
,17,0.41
,16,0.22
,9,0.03
,10,0.05
,18,0.66
,14,0.07
,18,1.48
,15,0.1
,11,0.03
,15,0.08
,12,0.08
,16,0.26
,10,0.03
,18,0.73
,17,0.24
,16,0.27
,15,0.1
,14,0.08
,13,0.05
,14,0.05
,12,0.04
,19,1.37
,15,0.08
,13,0.06
,13,0.06
,10,0.03
,17,0.46
,18,0.63
,16,0.39
,15,0.09
,13,0.06
,14,0.08
,14,0.08
,9,0.03
,13,0.06
,15,0.17
,16,0.21
,17,0.3
,14,0.09
,14,0.15
,16,0.21
,14,0.07
,11,0.03
,15,0.13
,17,0.48
,13,0.05
,18,0.57
,14,0.08
,19,1.5
,8,0.03
,17,0.39
,15,0.13
,13,0.05
,14,0.06
,14,0.09
,11,0.04
,9,0.03
,17,0.5
,14,0.08
,19,1.26
,12,0.04
,16,0.2
,14,0.06
,16,0.18
,15,0.14
,16,0.1
,17,0.44
,19,2.44
,14,0.07
,18,0.32
,12,0.05
,11,0.03
,14,0.07
,13,0.06
,15,0.07
,12,0.04
,17,0.38
,14,0.07
,15,0.1
,14,0.09
,18,0.77
,17,0.35
,14,0.06
,11,0.04
,16,0.28
,15,0.09
,14,0.06
,12,0.04
,13,0.05
,13,0.04
,12,0.05
,15,0.15
,18,0.63
,15,0.17
,13,0.04
,19,1.56
,11,0.03
,16,0.16
,14,0.08
,16,0.17
,15,0.17
,10,0.04
,11,0.04
,18,1.27
,12,0.04
,15,0.18
,19,1.45
,15,0.18
,12,0.06
,17,0.29
,16,0.19
,17,0.24
,12,0.04
,16,0.2
,11,0.04
,17,0.18
,12,0.04
,11,0.04
,17,0.25
,18,0.36
,15,0.12
,13,0.06
,14,0.07
,18,0.67
,13,0.05
,11,0.04
,13,0.05
,11,0.03
,14,0.05
,17,0.67
,15,0.14
,17,0.59
,11,0.05
,16,0.17
,11,0.03
,12,0.06
,14,0.06
,17,0.42
,9,0.03
,17,0.38
,18,0.75
,20,2.82
,15,0.17
,14,0.09
,11,0.04
,14,0.08
,20,3.61
,12,0.05
,16,0.33
,16,0.21
,13,0.05
,17,0.61
,15,0.08
,18,0.73
,17,0.21
,16,0.14
,9,0.03
,13,0.07
,12,0.04
,16,0.26
,15,0.15
,15,0.14
,17,0.41
,16,0.23
,15,0.11
,18,1.25
,17,0.44
,12,0.07
,16,0.19
,12,0.04
,8,0.04
,13,0.06
,16,0.25
,16,0.16
,14,0.07
,14,0.08
,15,0.14
,10,0.03
,17,0.36
,18,0.53
,19,1.89
,17,0.58
,18,0.77
,13,0.05
,17,0.51
,17,0.3
,13,0.06
,11,0.04
,17,0.42
,17,0.21
,18,0.93
,14,0.06
,14,0.08
,15,0.12
,15,0.17
,10,0.03
,16,0.35
,12,0.05
,18,0.87
,17,0.62
,11,0.04
,19,1.66
,11,0.03
,17,0.52
,12,0.06
,13,0.06
,17,0.29
,19,0.95
,13,0.04
,18,0.28
,17,0.35
,16,0.48
,14,0.11
,12,0.03
,17,0.45
,16,0.22
,15,0.08
,13,0.05
,20,1.94
,15,0.18
,17,0.33
,16,0.32
,16,0.19
,12,0.04
,17,0.5
,19,0.57
,13,0.05
,18,0.49
,16,0.21
,13,0.06
,13,0.05
,16,0.45
,13,0.06
,18,0.38
,12,0.04
,14,0.08
,13,0.05
,10,0.03
,12,0.06
,14,0.08
,12,0.04
,16,0.15
,10,0.03
,10,0.04
,17,0.26
,13,0.05
,11,0.04
,16,0.15
,15,0.15
,10,0.03
,17,0.31
,16,0.15
,15,0.16
,18,0.81
,14,0.08
,11,0.05
,11,0.04
,15,0.18
,15,0.08
,17,0.52
,18,0.32
,15,0.08
,16,0.39
,8,0.03
,13,0.05
,15,0.21
,13,0.07
,12,0.04
,12,0.03
,12,0.04
,9,0.03
,16,0.26
,12,0.05
,18,0.57
,14,0.07
,15,0.15
,18,0.49
,19,0.75
,17,0.6
,15,0.12
,12,0.03
,14,0.06
,13,0.05
,14,0.11
,16,0.45
,10,0.03
,16,0.5
,13,0.04
,14,0.07
,12,0.06
,11,0.04
,17,0.37
,11,0.05
,11,0.04
,16,0.19
,13,0.06
,15,0.14
,14,0.08
,12,0.06
,18,1.11
,13,0.1
,14,0.07
,13,0.05
,15,0.1
,14,0.09
,17,0.55
,19,1.12
,11,0.04
,15,0.13
,12,0.06
,9,0.03
,16,0.29
,19,1.53
,15,0.11
,12,1.56
,8,0.03
,20,1.75
,16,0.24
,18,0.88
,12,0.04
,13,0.05
,12,0.05
,17,0.42
,11,0.04
,17,0.48
,16,0.2
,12,0.06
,14,0.06
,16,0.5
,10,0.03
,10,0.03
,17,0.47
,15,0.12
,19,1.18
,13,0.06
,13,0.06
,12,0.05
,15,0.14
,12,0.04
,11,0.03
,16,0.22
,13,0.05
,12,0.04
,15,0.13
,15,0.16
,13,0.04
,12,0.04
,18,1.09
,14,0.15
,11,0.04
,17,0.42
,13,0.04
,14,0.1
,14,0.08
,14,0.1
,11,0.05
,11,0.04
,17,0.29
,12,0.05
,14,0.06
,15,0.13
,16,0.29
,13,0.05
,16,0.26
,18,0.68
,9,0.03
,16,0.14
,17,0.64
,15,0.1
,18,0.4
,15,0.12
,15,0.2
,15,0.12
,14,0.07
,13,0.05
,16,0.77
,18,1.1
,13,0.06
,13,0.05
,11,0.03
,12,0.03
,16,0.13
,15,0.14
,11,0.04
,11,0.06
,10,0.04
,18,1.4
,16,0.26
,16,0.33
,10,0.07
,13,0.06
,17,0.32
,18,0.27
,12,0.04
,14,0.09
,17,0.54
,13,0.06
,17,0.34
,14,0.06
,15,0.13
,15,0.21
,18,1.14
,16,0.18
,15,0.19
,17,0.17
,9,0.03
,18,0.68
,16,0.14
,13,0.05
,17,0.61
,17,0.48
,21,1.51
,17,0.38
,14,0.1
,17,0.36
,16,0.25
,13,0.05
,14,0.1
,13,0.06
,11,0.03
,14,0.08
,18,0.7
,16,0.14
,17,0.41
,14,0.05
,13,0.05
,13,0.04
,17,0.52
,17,0.31
,14,0.08
,12,0.04
,14,0.08
,19,1.46
,13,0.06
,14,0.05
,18,0.69
,17,0.7
,16,0.26
,10,0.03
,18,0.88
,12,0.05
,12,0.04
,13,0.05
,16,0.22
,18,0.58
,19,0.57
,12,0.04
,12,0.04
,11,0.05
,17,0.71
,14,0.05
,16,0.29
,14,0.07
,16,0.28
,14,0.08
,17,0.49
,13,0.06
,10,0.04
,12,0.04
,15,0.12
,17,0.45
,17,0.4
,10,0.04
,15,0.08
,13,0.05
,14,0.08
,16,0.32
,15,0.14
,14,0.07
,17,0.63
,15,0.06
,18,0.67
,14,0.09
,20,1.83
,12,0.06
,15,0.1
,16,0.21
,12,0.04
,14,0.13
,9,0.03
,16,0.29
,11,0.05
,17,0.6
,18,0.74
,18,0.79
,14,0.14
,19,1.59
,12,0.05
,16,0.28
,16,0.25
,13,0.06
,11,0.05
,13,0.06
,9,0.04
,18,0.69
,16,0.3
,15,0.08
,11,0.03
,11,0.06
,17,0.63
,17,0.36
,18,0.78
,15,0.09
,18,0.99
,11,0.05
,16,0.33
,16,0.2
,17,0.47
,13,0.04
,14,0.07
,15,0.15
,16,0.29
,11,0.04
,15,0.13
,15,0.18
,14,0.07
,14,0.06
,16,0.28
,15,0.13
,11,0.04
,15,0.11
,17,0.41
,21,5.93
,18,0.67
,17,0.39
,12,0.04
,11,0.03
,16,0.79
,15,0.19
,12,0.06
,14,0.08
,17,0.26
,13,0.05
,9,0.04
,15,0.1
,11,0.05
,18,1.08
,17,0.3
,11,0.04
,12,0.04
,14,0.07
,17,0.39
,17,0.26
,15,0.1
,15,0.07
,13,0.06
,13,0.05
,15,0.21
,10,0.03
,14,0.12
,9,0.04
,16,0.39
,19,1.14
,18,1.28
,17,0.38
,17,1.08
,12,0.05
,15,0.1
,15,0.19
,8,0.03
,14,0.07
,13,0.06
,15,0.12
,16,0.14
,15,0.09
,14,0.06
,15,0.22
,15,0.18
,15,0.18
,11,0.04
,14,0.06
,14,0.1
,15,0.09
,16,0.25
,16,0.21
,17,0.52
,18,0.35
,14,0.06
,17,0.29
,16,0.2
,11,0.03
,11,0.03
,15,0.08
,17,0.48
,16,0.14
,17,0.39
,13,0.05
,11,0.04
,15,0.16
,16,0.27
,12,0.04
,16,0.17
,14,0.06
,17,0.68
,15,0.2
,9,0.03
,16,0.19
,15,0.22
,11,0.03
,9,0.04
,13,0.06
,14,0.1
,14,0.13
,13,0.06
,17,0.64
,11,0.04
,11,0.04
,15,0.25
,13,0.04
,18,0.72
,13,0.06
,15,0.14
,12,0.04
,13,0.06
,13,0.06
,15,0.08
,13,0.06
,17,0.4
,12,0.04
,14,0.11
,16,0.19
,10,0.03
,15,0.09
,18,0.94
,15,0.29
,18,0.72
,18,0.91
,15,0.11
,16,0.24
,17,0.18
,14,0.06
,12,0.03
,17,0.31
,13,0.05
,19,1.44
,16,0.42
,14,0.07
,17,0.67
,17,0.34
,16,0.13
,19,1.44
,16,0.3
,10,0.03
,15,0.14
,15,0.12
,13,0.07
,15,0.15
,15,0.19
,17,0.29
,15,0.19
,17,0.22
,16,0.28
,14,0.05
,12,0.06
,14,0.04
,17,0.34
,9,0.03
,17,0.21
,13,0.04
,10,0.04
,15,0.2
,13,0.06
,11,0.04
,12,0.05
,16,0.23
,18,0.76
,18,0.51
,15,0.11
,12,0.04
,18,0.63
,12,0.04
,11,0.05
,17,0.29
,14,0.05
,19,0.69
,12,0.05
,18,0.87
,19,2.0
,14,0.05
,15,0.18
,15,0.1
,19,1.52
,14,0.07
,14,0.09
,16,0.17
,16,0.24
,16,0.24
,16,0.22
,12,0.03
,13,0.06
,15,0.19
,14,0.1
,13,0.07
,13,0.06
,11,0.04
,13,0.04
,18,1.31
,18,0.57
,17,0.4
,12,0.06
,15,0.14
,17,0.33
,14,0.12
,14,0.1
,14,0.09
,12,0.05
,18,0.61
,15,0.16
,20,3.09
,16,0.13
,13,0.06
,16,0.37
,18,0.53
,12,0.05
,10,0.04
,14,0.06
,15,0.11
,11,0.04
,13,0.05
,18,0.55
,16,0.22
,18,0.7
,11,0.06
,15,0.1
,13,0.06
,16,0.28
,12,0.04
,16,0.12
,15,0.12
,13,0.05
,17,0.36
,16,0.29
,14,0.07
,16,0.32
,17,0.47
,11,0.04
,15,0.12
,12,0.04
,13,0.04
,17,0.3
,10,0.03
,12,0.05
,14,0.06
,16,0.24
,12,0.05
,10,0.03
,18,1.04
,17,0.38
,10,0.03
,13,0.04
,15,0.09
,11,0.04
,14,0.07
,10,0.04
,11,0.05
,12,0.04
,17,0.51
,14,0.07
,14,0.05
,17,0.61
,13,0.06
,16,0.19
,11,0.03
,14,0.07
,19,2.4
,11,0.03
,16,0.28
,18,0.78
,17,0.64
,16,0.28
,16,0.24
,17,0.28
,16,0.19
,13,0.05
,15,0.14
,13,0.05
,16,0.13
,20,3.01
,16,0.16
,14,0.11
,16,0.14
,18,1.0
,13,0.04
,13,0.04
,19,0.53
,11,0.03
,13,0.04
,20,2.66
,14,0.12
,16,0.3
,14,0.07
,18,0.88
,13,0.09
,13,0.05
,10,0.03
,17,0.52
,18,1.3
,14,0.06
,13,0.05
,14,0.08
,20,1.34
,11,0.04
,15,0.11
,10,0.05
,14,0.1
,17,0.42
,14,0.08
,11,0.03
,10,0.03
,14,0.04
,12,0.04
,14,0.1
,9,0.03
,9,0.03
,15,0.08
,17,0.8
,16,0.37
,14,0.06
,14,0.08
,13,0.06
,12,0.04
,16,0.42
,15,0.13
,15,0.12
,12,0.06
,13,0.06
,15,0.1
,11,0.04
,15,0.09
,16,0.09
,12,0.06
,15,0.08
,20,2.67
,16,0.22
,17,0.58
,14,0.08
,15,0.12
,14,0.06
,18,1.27
,14,0.08
,15,0.28
,20,4.03
,13,0.05
,14,0.09
,14,0.09
,14,0.09
,10,0.03
,16,0.27
,13,0.04
,14,0.1
,15,0.09
,15,0.16
,19,1.04
,14,0.08
,11,0.03
,14,0.19
,8,0.03
,11,0.04
,11,0.04
,16,0.17
,15,0.12
,16,0.09
,13,0.05
,16,0.17
,15,0.15
,20,3.2
,16,0.38
,12,0.04
,16,0.31
,13,0.06
,11,0.04
,17,0.47
,14,0.09
,15,0.09
,15,0.13
,13,0.04
,15,0.16
,12,0.04
,12,0.04
,11,0.04
,16,0.14
,15,0.09
,13,0.06
,10,0.03
,15,0.17
,18,1.48
,15,0.15
,16,0.24
,14,0.08
,18,0.49
,14,0.06
,11,0.03
,15,0.09
,11,0.04
,16,0.2
,11,0.04
,16,0.36
,11,0.04
,12,0.04
,12,0.03
,18,0.67
,19,0.85
,8,0.03
,12,0.05
,13,0.04
,13,0.04
,11,0.04
,15,0.1
,14,0.07
,13,0.07
,17,0.4
,17,0.55
,17,0.4
,17,0.24
,12,0.05
,15,0.18
,11,0.04
,16,0.29
,17,0.36
,20,2.51
,14,0.08
,11,0.03
,12,0.05
,12,0.04
,13,0.04
,17,0.5
,18,0.49
,15,0.13
,15,0.19
,17,0.47
,13,0.06
,14,0.1
,14,0.08
,16,0.23
,11,0.04
,14,0.07
,11,0.04
,17,0.45
,17,0.68
,15,0.1
,15,0.13
,15,0.13
,14,0.06
,13,0.06
,16,0.23
,8,0.05
,10,0.03
,16,0.32
,16,0.17
,12,0.05
,9,0.03
,14,0.12
,16,0.27
,10,0.03
,15,0.12
,13,0.05
,10,0.03
,20,1.12
,14,0.07
,18,1.16
,14,0.09
,9,0.03
,9,0.03
,13,0.05
,14,0.07
,16,0.24
,14,0.07
,10,0.04
,13,0.07
,15,0.08
,11,0.04
,17,0.43
,16,0.13
,19,1.05
,15,0.21
,12,0.04
,16,0.15
,9,0.03
,16,0.29
,11,0.05
,17,0.32
,18,0.79
,15,0.21
,18,1.09
,14,0.07
,19,0.9
,10,0.03
,13,0.05
,13,0.07
,13,0.05
,15,0.09
,10,0.04
,14,0.08
,19,1.67
,13,0.05
,14,0.09
,15,0.07
,17,0.53
,16,0.29
,12,0.05
,10,0.03
,15,0.1
,13,0.07
,18,1.14
,17,0.38
,10,0.04
,18,0.85
,14,0.06
,9,0.04
,11,0.04
,13,0.08
,19,1.78
,14,0.09
,13,0.05
,13,0.06
,11,0.04
,12,0.04
,18,0.72
,17,0.41
,17,0.45
,15,0.11
,12,0.04
,12,0.66
,16,0.24
,16,0.28
,15,0.11
,12,0.05
,12,0.04
,15,0.1
,16,0.2
,15,0.06
,14,0.08
,14,0.16
,17,0.61
,14,0.07
