,31,18.97
,24,3.89
,25,3.68
,26,4.81
,20,0.27
,23,5.0
,24,2.94
,27,3.56
,28,7.71
,30,9.99
,19,0.57
,26,2.75
,26,10.43
,26,5.08
,24,2.43
,25,1.19
,29,10.24
,21,1.41
,28,9.62
,18,0.18
,19,0.91
,22,0.76
,27,3.89
,21,1.01
,18,0.3
,30,13.09
,24,1.73
,23,1.89
,24,2.77
,27,4.27
,23,0.66
,24,4.44
,29,11.73
,21,2.75
,26,4.56
,21,0.85
,21,0.8
,28,8.34
,27,11.14
,28,6.37
,25,3.96
,22,0.87
,21,0.99
,22,0.91
,29,14.71
,21,0.58
,28,8.04
,27,17.85
,25,2.35
,23,1.64
,21,1.24
,29,5.5
,26,3.6
,21,0.5
,18,0.79
,27,4.61
,24,1.88
,20,0.4
,20,0.92
,20,0.42
,22,1.51
,26,4.48
,24,3.15
,22,1.52
,21,1.9
,22,0.6
,22,1.1
,22,0.88
,25,4.31
,29,7.39
,21,1.26
,21,0.93
,21,1.08
,27,8.28
,21,1.03
,18,0.27
,28,10.08
,22,1.44
,22,1.71
,25,1.91
,28,4.67
,26,1.7
,24,1.97
,27,7.12
,25,3.92
,22,1.8
,27,3.34
,29,9.43
,22,0.78
,20,1.1
,20,0.42
,25,3.69
,29,11.53
,24,5.36
,25,4.8
,26,5.11
,19,0.66
,20,0.44
,27,6.07
,24,4.91
,22,2.12
,22,2.79
,20,2.09
,22,0.86
,26,9.11
,25,2.72
,19,0.6
,24,1.18
,23,2.3
,20,0.49
,27,16.32
,24,1.07
,21,3.49
,28,3.82
,27,8.19
,27,3.83
,28,6.33
,28,8.39
,22,1.01
,25,3.61
,20,1.43
,22,1.14
,23,1.33
,20,3.26
,18,0.72
,29,9.08
,27,7.17
,23,1.33
,22,1.3
,29,9.26
,21,1.39
,28,5.37
,21,0.71
,20,1.87
,22,1.86
,27,3.63
,29,10.96
,24,4.3
,27,4.53
,25,2.5
,25,6.48
,26,3.02
,19,0.55
,27,3.11
,20,0.4
,25,6.94
,21,1.35
,30,10.05
,30,10.74
,24,2.36
,27,10.72
,21,0.52
,26,2.5
,29,7.13
,19,0.4
,25,2.79
,24,2.45
,25,5.01
,27,5.82
,29,19.54
,28,8.6
,24,1.98
,24,3.24
,19,0.47
,22,3.27
,25,4.34
,20,0.48
,21,1.18
,28,6.9
,28,3.5
,26,3.01
,21,0.93
,23,0.71
,25,6.39
,26,5.32
,27,7.27
,26,2.18
,28,7.14
,25,1.96
,21,1.0
,22,1.18
,22,0.66
,24,3.63
,23,4.31
,17,0.25
,22,0.3
,28,8.56
,25,2.16
,22,2.8
,28,4.49
,30,15.73
,29,11.86
,26,3.73
,24,1.32
,24,1.32
,18,0.28
,28,9.81
,20,0.99
,19,1.1
,23,2.31
,27,7.04
,27,3.18
,26,4.26
,24,0.88
,28,5.41
,22,1.11
,27,8.85
,22,2.33
,27,9.52
,22,1.32
,26,4.09
,27,7.32
,20,1.18
,30,7.36
,29,7.74
,27,3.13
,21,1.22
,22,3.5
,28,7.82
,21,2.01
,29,8.55
,19,0.28
,23,1.33
,28,7.94
,23,0.74
,27,3.71
,26,4.43
,27,9.7
,18,0.27
,26,7.95
,25,2.23
,27,5.49
,28,6.72
,20,0.84
,21,0.76
,22,3.0
,23,1.73
,21,0.7
,18,0.19
,18,1.24
,25,1.96
,26,4.55
,22,0.64
,24,1.59
,27,6.43
,27,4.75
,27,3.28
,22,0.68
,23,1.29
,26,2.97
,22,1.16
,19,0.16
,25,4.39
,21,0.68
,28,8.87
,28,6.11
,22,0.89
,25,1.8
,22,1.41
,27,9.21
,22,0.75
,27,3.97
,23,3.14
,26,3.52
,21,0.86
,27,7.81
,22,1.44
,20,0.6
,31,14.05
,25,2.33
,25,3.69
,22,0.52
,26,7.72
,26,2.2
,24,2.5
,25,0.47
,28,10.62
,25,1.06
,22,1.66
,27,3.85
,21,3.26
,27,3.91
,26,2.27
,27,9.89
,24,1.71
,25,2.91
,28,6.74
,24,2.18
,30,10.52
,29,6.32
,26,3.22
,30,4.91
,29,9.07
,22,0.49
,26,6.49
,26,7.31
,31,38.1
,26,5.42
,24,2.42
,21,1.4
,23,1.25
,27,2.97
,27,3.65
,18,0.35
,22,2.11
,23,1.35
,28,10.43
,29,3.15
,21,1.09
,27,4.01
,19,0.56
,22,0.57
,26,3.34
,27,5.87
,17,0.38
,29,7.46
,23,3.7
,26,7.98
,29,7.41
,24,2.71
,22,1.62
,28,7.17
,22,0.71
,22,0.7
,22,2.12
,27,7.05
,24,1.92
,23,1.36
,25,2.04
,22,0.87
,30,11.6
,19,0.65
,26,6.33
,22,2.88
,25,2.68
,26,6.99
,24,3.3
,21,0.53
,22,0.67
,24,1.72
,30,27.22
,26,7.32
,23,0.92
,28,10.7
,29,11.19
,27,3.56
,28,5.89
,21,1.91
,26,3.34
,27,5.12
,26,5.65
,23,1.75
,28,16.89
,32,38.73
,19,0.16
,25,5.66
,26,3.22
,23,1.71
,25,3.11
,22,0.58
,22,1.22
,25,2.27
,18,0.59
,27,4.28
,25,2.98
,26,8.07
,24,1.78
,27,10.02
,26,1.18
,22,1.92
,27,4.48
,23,2.09
,22,2.47
,23,0.82
,20,1.04
,26,2.7
,29,26.36
,24,5.61
,26,4.05
,20,0.81
,26,2.01
,21,1.97
,19,0.2
,23,0.84
,21,0.69
,25,2.22
,26,1.66
,23,5.34
,21,1.63
,23,4.81
,27,6.79
,19,0.32
,24,1.66
,22,1.36
,25,6.17
,24,1.66
,27,6.41
,27,8.77
,24,0.92
,25,10.21
,22,3.48
,21,1.28
,22,0.87
,27,12.52
,20,0.72
,20,1.77
,23,0.67
,30,20.22
,26,5.23
,29,6.3
,30,21.49
,23,1.44
,26,5.38
,21,0.36
,24,1.06
,20,0.58
,26,4.0
,30,12.91
,24,3.7
,26,4.56
,26,3.47
,20,2.46
,25,3.45
,25,3.31
,29,6.43
,24,3.86
,23,2.68
,25,2.86
,32,15.79
,22,1.21
,26,5.81
,26,3.05
,29,9.23
,25,1.3
,29,12.95
,24,4.08
,28,11.93
,26,9.82
,21,1.05
,30,9.81
,30,16.36
,22,0.62
,20,0.43
,24,1.74
,27,11.62
,24,2.92
,23,1.62
,29,13.74
,25,2.15
,28,7.6
,28,4.93
,25,4.13
,19,0.81
,22,0.41
,22,1.8
,24,2.3
,27,7.17
,27,5.11
,24,3.92
,28,5.58
,28,15.52
,25,2.11
,26,3.18
,26,2.59
,24,1.95
,19,0.68
,21,0.66
,27,4.17
,25,1.01
,22,0.49
,29,4.65
,22,1.73
,20,0.84
,22,1.95
,24,2.58
,30,14.19
,24,1.59
,23,0.68
,21,0.91
,22,6.06
,25,2.1
,27,3.5
,28,6.4
,25,6.44
,25,5.85
,29,6.34
,23,1.32
,26,4.38
,27,3.82
,25,2.02
,21,0.78
,22,0.53
,26,10.21
,25,1.25
,28,8.31
,25,1.99
,22,4.76
,27,6.44
,25,1.93
,27,9.73
,28,12.23
,23,2.41
,22,0.51
,19,0.84
,19,0.21
,19,1.84
,25,1.19
,25,4.94
,25,0.96
,24,3.2
,19,0.11
,22,0.32
,21,0.49
,22,3.4
,26,1.92
,21,1.11
,23,2.2
,30,6.66
,29,12.84
,24,0.89
,26,7.05
,26,2.71
,21,0.78
,29,8.53
,18,0.57
,19,1.08
,25,2.22
,22,2.1
,23,2.07
,23,1.51
,27,4.4
,26,3.42
,29,17.41
,22,1.0
,25,1.59
,23,1.23
,24,0.97
,24,1.25
,27,12.84
,28,10.78
,30,16.63
,20,0.88
,27,9.34
,26,3.06
,25,1.34
,24,3.0
,27,4.46
,25,8.25
,24,3.3
,31,23.91
,30,6.22
,28,9.34
,28,7.18
,21,0.98
,19,0.39
,21,1.02
,21,0.42
,20,1.34
,23,1.47
,26,4.04
,22,0.85
,27,8.41
,27,4.85
,28,8.17
,24,2.29
,17,0.23
,24,1.08
,24,3.8
,31,28.99
,22,1.42
,21,0.38
,24,0.92
,25,4.32
,25,8.07
,22,1.9
,25,3.32
,19,0.57
,22,1.82
,26,2.43
,23,0.95
,25,5.8
,24,2.57
,20,0.94
,26,5.76
,20,0.16
,22,2.86
,21,0.86
,27,5.93
,29,13.2
,19,0.92
,21,1.27
,24,3.4
,26,6.25
,20,1.18
,22,2.95
,23,2.44
,20,1.63
,29,7.88
,19,0.57
,21,0.38
,26,2.18
,17,0.16
,25,1.76
,27,2.82
,27,4.1
,18,0.08
,28,8.41
,27,3.83
,23,2.03
,26,2.39
,27,3.89
,25,5.51
,27,3.79
,26,2.98
,26,2.93
,25,3.87
,20,0.19
,22,0.74
,23,1.81
,20,2.65
,29,7.45
,20,0.91
,22,1.18
,27,4.0
,21,0.62
,28,5.77
,28,6.93
,25,4.03
,26,3.46
,27,7.65
,24,1.36
,29,12.57
,22,2.38
,27,15.75
,24,2.85
,23,0.44
,28,9.15
,24,4.8
,18,1.14
,24,1.02
,23,3.92
,20,1.03
,26,2.51
,25,4.8
,23,1.6
,21,1.04
,27,1.68
,27,8.45
,25,5.88
,24,7.56
,22,1.32
,23,2.36
,21,1.52
,22,3.89
,23,1.05
,23,2.05
,24,2.38
,20,0.11
,24,2.97
,27,6.07
,21,0.81
,25,5.96
,26,3.77
,22,2.66
,25,2.33
,28,5.53
,26,7.1
,24,2.07
,16,0.35
,20,0.33
,24,2.07
,22,1.03
,24,2.16
,28,7.24
,26,4.7
,25,6.35
,23,0.92
,27,11.88
,28,2.74
,18,0.55
,20,0.68
,20,1.09
,26,1.3
,25,2.87
,28,6.94
,30,12.59
,31,25.87
,25,3.96
,28,7.03
,21,0.34
,26,5.76
,26,1.78
,27,9.43
,23,2.18
,25,1.27
,23,0.9
,28,6.27
,28,3.75
,29,6.68
,28,28.08
,27,4.59
,30,10.82
,16,0.42
,29,16.45
,28,9.28
,24,2.12
,22,0.51
,24,6.36
,26,1.74
,21,1.78
,31,29.75
,29,18.83
,18,0.56
,27,11.93
,24,1.43
,25,8.63
,24,1.62
,25,1.61
,29,8.42
,17,1.27
,24,2.94
,29,5.34
,23,1.47
,24,3.13
,29,21.6
,27,4.63
,25,2.44
,28,6.67
,28,2.85
,20,0.87
,22,0.99
,29,9.94
,22,1.48
,21,1.29
,22,1.73
,20,0.45
,19,0.53
,27,4.57
,21,1.59
,21,1.1
,21,0.91
,23,1.97
,23,1.16
,31,15.57
,25,1.32
,28,6.66
,23,1.75
,19,0.84
,25,10.63
,23,3.84
,23,0.75
,24,5.19
,23,1.44
,28,3.21
,24,1.93
,28,8.98
,24,1.7
,26,6.39
,18,0.39
,22,0.62
,27,8.86
,23,0.51
,20,0.44
,28,6.01
,26,2.48
,26,5.67
,18,0.31
,30,13.06
,30,16.02
,25,2.9
,25,2.91
,25,4.22
,20,0.69
,24,2.48
,26,2.2
,21,0.43
,28,3.49
,22,0.56
,28,4.67
,22,2.76
,23,3.49
,19,0.88
,21,1.36
,24,3.06
,24,2.59
,26,5.96
,27,5.81
,29,5.29
,28,11.89
,25,1.77
,24,1.12
,25,2.69
,28,5.0
,24,1.01
,24,2.11
,30,5.93
,18,0.15
,28,9.55
,24,1.85
,27,6.75
,23,1.91
,20,0.43
,19,0.67
,24,1.27
,26,3.74
,20,0.16
,27,3.26
,22,1.2
,29,13.35
,22,0.93
,29,3.97
,26,4.17
,28,9.56
,21,1.05
,27,4.27
,26,3.3
,28,4.19
,23,1.15
,28,4.3
,26,5.53
,25,3.11
,24,5.68
,23,1.26
,28,8.13
,23,1.53
,24,4.12
,25,1.82
,26,7.23
,22,0.96
,24,2.39
,24,2.56
,22,4.22
,22,1.6
,22,1.19
,25,3.03
,24,3.55
,29,4.81
,26,1.94
,25,2.16
,19,0.68
,22,0.66
,24,6.0
,23,2.26
,15,0.13
,23,1.37
,24,1.68
,30,18.22
,26,3.27
,28,6.22
,26,2.6
,29,9.33
,22,0.73
,22,1.81
,28,6.8
,27,5.86
,19,1.33
,28,3.22
,21,0.49
,27,1.35
,29,10.17
,25,2.67
,19,0.95
,26,5.9
,27,1.83
,28,6.14
,20,0.53
,24,1.5
,26,3.97
,26,1.79
,25,4.15
,18,2.09
,28,7.86
,23,3.87
,27,3.98
,29,9.87
,24,0.8
,23,1.23
,27,3.48
,27,7.9
,21,0.33
,30,6.16
,25,3.66
,29,5.75
,25,4.58
,23,1.08
,24,2.48
,21,2.48
,26,1.61
,25,9.53
,24,3.65
,29,9.99
,27,11.17
,27,4.02
,27,3.69
,28,9.4
,24,2.19
,24,0.98
,26,2.71
,23,2.92
,27,5.3
,25,5.21
,19,0.41
,27,10.41
,25,1.9
,27,4.62
,24,3.7
,19,0.66
,20,0.8
,26,7.09
,28,4.51
,22,1.07
,23,2.21
,20,0.39
,22,0.61
,26,3.4
,25,3.06
,19,0.52
,25,3.94
,22,2.18
,22,0.6
,28,12.91
,25,3.43
,23,0.87
,24,3.52
,29,9.17
,27,4.58
,28,9.6
,29,5.51
,21,0.92
,26,2.91
,30,8.08
,22,3.5
,24,1.57
,23,3.11
,26,4.08
,31,21.62
,27,12.76
,27,3.22
,16,0.34
,26,7.6
,26,3.17
,26,3.32
,24,5.43
,18,0.69
,24,2.28
,28,5.07
,24,0.86
,25,3.11
,22,4.4
,20,0.98
,28,11.76
,23,0.9
,24,1.22
,19,0.51
,21,0.46
,22,1.03
,24,0.98
,22,1.55
,20,0.15
,24,1.57
,20,0.4
,23,3.09
,22,1.17
,25,4.47
,25,4.93
,21,1.02
,26,3.64
,26,3.43
,25,1.56
,23,2.97
,25,5.51
,28,10.33
,21,1.33
,18,1.1
,21,2.01
,18,0.79
,29,7.89
,23,2.17
,21,0.74
,27,3.23
,23,0.96
,21,0.65
,28,2.92
,28,6.81
,26,1.81
,21,0.45
,27,4.75
,26,6.12
,20,0.19
,27,4.91
,21,1.42
,27,10.04
,22,1.95
,25,3.89
,27,4.46
,25,2.43
,25,3.31
,18,0.56
,20,0.34
,19,0.88
,21,0.45
,27,5.77
,29,9.41
,30,12.2
,26,3.55
,23,2.39
,26,3.26
,18,0.41
,21,1.96
,21,1.26
,25,2.1
,27,11.01
,25,4.35
,21,1.09
,21,1.01
,22,2.17
,24,3.11
,25,2.17
,30,9.04
,27,1.87
,21,0.82
,25,3.23
,28,5.95
,25,1.81
,29,5.47
,21,0.49
,19,0.21
,24,1.32
,24,3.34
,26,8.19
,27,4.37
,28,21.0
,23,0.77
,20,0.23
,26,7.17
,23,1.79
,23,1.72
,24,1.17
,23,1.29
,19,0.33
,25,3.95
,27,9.33
,25,3.59
,26,0.94
,27,4.96
,27,8.86
,26,2.5
,22,0.87
,27,10.59
,28,7.17
,22,1.0
,26,3.26
,17,0.31
,27,5.63
,20,0.72
,22,0.98
,25,3.12
,24,1.64
,24,3.25
,24,6.23
,23,4.86
,26,2.7
,21,1.41
,22,1.97
,27,6.78
,27,7.32
,22,5.16
,26,2.3
,28,9.61
,26,9.66
,28,7.81
,29,8.85
,26,3.74
,24,2.23
,24,1.66
,22,1.69
,26,7.94
,26,1.57
,23,2.97
,25,2.92
,20,2.49
,23,0.93
,22,1.11
,27,4.05
,24,0.72
,24,1.51
,27,6.69
,23,2.45
,27,7.27
,21,1.17
,24,1.93
,21,2.9
,19,0.27
,26,2.4
,21,0.73
,21,0.55
,18,1.48
,24,1.52
,23,1.66
,21,1.12
,25,1.57
,27,2.88
,25,6.14
,28,9.35
,22,1.53
,28,5.47
,28,4.93
,22,2.15
,28,10.27
,29,9.09
,23,1.59
,21,2.17
,27,11.02
,29,8.62
,21,0.78
,24,2.92
,18,0.57
,24,1.54
,23,0.73
,26,6.04
,23,2.07
,27,2.59
,25,3.19
,31,16.18
,22,0.84
,23,0.66
,22,1.93
,24,1.83
,29,12.89
,28,10.35
,22,0.95
,23,0.59
,21,0.41
,21,2.16
,25,3.67
,27,9.24
,27,4.84
,23,3.29
,24,1.56
,23,2.01
,21,1.63
,19,0.45
,28,9.61
,25,4.2
,26,5.28
,26,1.87
,27,9.94
,24,5.43
,28,5.24
,24,1.76
,25,6.15
,21,0.79
,27,3.0
,25,2.51
,19,3.43
,23,2.44
,24,1.88
,22,4.73
,25,4.78
,20,0.31
,27,7.24
,22,2.73
,30,6.74
,22,2.98
,28,8.77
,25,2.59
,22,1.41
,19,1.98
,28,10.31
,23,1.27
,24,3.49
,27,8.11
,26,8.5
,18,0.88
,21,0.7
,27,4.25
,28,7.08
,23,1.61
,28,5.09
,30,12.18
,24,2.37
,26,3.27
,27,7.93
,23,1.2
,25,3.49
,25,9.56
,25,2.58
,24,7.2
,28,15.12
,24,3.9
,20,1.63
,25,1.29
,19,0.22
,29,12.82
,20,0.36
,30,21.05
,20,0.33
,25,2.37
,17,0.25
,27,2.57
,22,2.05
,27,8.91
,23,1.03
,27,9.04
,28,5.21
,27,9.54
,27,3.34
,21,1.6
,28,5.39
,26,2.89
,24,3.39
,24,0.78
,25,4.19
,25,3.35
,25,1.06
,23,3.96
,26,7.39
,22,1.61
,23,1.48
,22,2.01
,26,1.28
,26,3.66
,22,1.45
,24,1.76
,22,1.27
,30,15.93
,21,0.67
,23,0.8
,21,0.23
,18,0.3
,25,5.92
,23,0.83
,28,9.76
,21,1.13
,23,0.93
,29,12.37
,21,0.41
,22,0.81
,27,4.84
,22,2.91
,26,4.64
,27,8.86
,27,5.52
,23,1.01
,23,2.37
,22,1.44
,23,1.04
,25,3.05
,21,1.82
,20,0.69
,26,3.38
,25,2.03
,19,0.41
,25,2.57
,25,3.53
,21,0.47
,24,2.69
,28,8.46
,26,4.39
,26,2.01
,23,1.96
,25,1.64
,27,13.19
,21,0.48
,24,2.35
,21,0.93
,28,9.67
,27,2.4
,25,7.77
,19,0.34
,30,11.06
,27,1.57
,26,7.35
,24,2.41
,22,2.6
,25,2.14
,28,12.39
,18,0.47
,23,1.3
,26,3.89
,24,1.4
,28,8.51
,28,12.95
,28,5.92
,22,1.75
,27,3.12
,28,9.68
,23,1.24
,24,2.85
,26,2.93
,21,1.89
,22,1.5
,24,4.75
,24,1.98
,21,0.93
,29,12.83
,27,9.5
,24,2.56
,20,0.65
,21,0.51
,31,13.57
,29,9.26
,26,1.64
,29,11.36
,27,7.93
,26,5.91
,21,1.74
,26,5.46
,25,6.82
,22,0.63
,23,0.75
,19,1.76
,24,4.73
,23,0.85
,26,3.29
,28,6.07
,24,1.25
,20,0.84
,21,0.49
,25,2.88
,26,2.43
,28,15.54
,29,8.78
,27,5.08
,19,0.56
,29,7.65
,28,8.66
,28,8.36
,22,1.78
,28,11.71
,20,0.94
,22,3.11
,20,1.21
,25,1.39
,28,9.64
,26,5.5
,27,2.95
,23,1.17
,23,2.15
,22,1.45
,28,8.35
,25,1.78
,21,0.76
,20,1.11
,25,2.55
,26,2.64
,19,1.69
,22,1.33
,25,2.0
,25,2.56
,24,3.42
,21,0.49
,27,6.55
,21,2.73
,21,1.96
,19,1.58
,29,5.17
,25,1.63
,21,0.67
,27,3.1
,18,0.29
,21,1.02
,26,9.15
,27,6.39
,24,2.44
,27,4.82
,26,6.67
,26,1.97
,16,0.32
,19,0.56
,24,4.4
,22,1.0
,19,0.14
,25,3.12
,25,1.93
,20,1.55
,24,2.06
,26,5.51
,28,8.18
,26,5.32
,28,1.61
,26,7.18
,30,11.17
,23,2.0
,26,3.84
,21,1.71
,28,5.2
,25,1.3
,25,2.29
,22,1.3
,24,0.39
,25,4.82
,22,1.59
,20,0.82
,31,17.8
,18,0.7
,26,5.11
,22,2.04
,19,0.23
,19,0.17
,24,4.21
,29,15.32
,21,1.25
,23,2.41
,27,7.81
,26,7.4
,28,7.8
,25,2.37
,28,8.22
,24,2.03
,21,0.43
,29,15.6
,22,1.68
,28,9.77
,29,9.02
,26,2.36
,28,14.72
,24,3.64
,23,0.45
,19,0.53
,27,2.18
,26,4.82
,22,5.94
,24,2.65
,27,5.6
,22,1.26
,25,6.08
,22,1.85
,23,1.13
,23,1.4
,23,0.84
,27,3.95
,25,1.13
,21,0.48
,30,4.46
,26,2.07
,27,9.24
,23,2.07
,26,6.31
,25,4.07
,18,0.31
,26,1.37
,28,6.23
,26,5.29
,27,5.19
,18,1.22
,20,1.34
,26,3.87
,27,1.77
,19,0.8
,27,6.27
,28,5.4
,26,6.02
,27,4.06
,21,1.15
,25,3.35
,25,4.33
,22,1.22
,26,5.14
,27,7.01
,28,4.92
,28,10.28
,23,1.58
,25,4.86
,22,0.93
,25,3.0
,25,1.63
,20,0.79
,26,5.35
,30,6.47
,25,3.05
,22,3.57
,26,3.98
,26,3.54
,27,2.4
,28,4.61
,26,3.24
,29,19.57
,28,8.56
,27,4.73
,26,2.96
,18,0.17
,27,6.47
,26,3.22
,18,0.78
,21,0.88
,20,0.78
,27,3.67
,28,12.3
,23,0.65
,24,1.91
,19,1.27
,23,0.93
,19,0.64
,29,7.48
,26,2.16
,26,12.52
,30,14.58
,21,0.64
,26,2.59
,30,10.69
,29,15.6
,27,7.54
,26,5.92
,30,6.93
,30,15.72
,26,2.95
,29,9.08
,28,11.06
,25,3.33
,25,5.59
,24,5.82
,25,2.39
,25,1.61
,19,0.15
,28,20.9
,25,2.7
,21,2.3
,27,7.84
,26,3.78
,27,3.3
,27,13.75
,22,0.97
,25,1.23
,20,0.53
,20,1.23
,24,3.58
,23,1.35
,25,4.78
,24,2.25
,26,11.59
,26,1.91
,27,3.74
,24,3.21
,24,1.72
,23,2.78
,29,9.25
,23,0.76
,25,3.72
,21,1.05
,22,1.19
,26,4.62
,25,2.47
,21,1.34
,30,9.4
,26,6.55
,20,0.47
,18,0.44
,30,17.49
,19,0.75
,23,2.74
,17,0.19
,21,0.23
,26,2.58
,24,1.29
,26,1.93
,21,0.62
,28,3.35
,28,3.29
,27,3.07
,25,10.4
,24,2.34
,19,0.58
,18,0.27
,22,2.0
,28,7.04
,24,3.26
,26,3.25
,27,5.2
,28,16.12
,21,0.75
,22,1.92
,21,2.07
,25,1.38
,25,3.44
,18,0.92
,25,2.13
,30,8.73
,26,4.52
,23,3.95
,20,0.29
,22,1.34
,23,1.16
,26,10.95
,25,2.17
,26,4.2
,28,9.17
,25,1.9
,19,1.21
,29,7.39
,24,1.01
,26,3.36
,25,2.65
,25,2.35
,19,0.57
,24,2.66
,21,1.28
,26,6.83
,25,4.39
,19,0.33
,25,1.87
,25,8.95
,30,13.12
,28,7.08
,25,2.76
,22,1.24
,30,16.78
,26,3.17
,19,0.99
,23,1.28
,26,4.58
,24,2.55
,27,4.71
,23,0.51
,26,1.45
,21,0.43
,25,0.92
,29,16.39
,22,0.57
,23,1.91
,28,6.84
,22,0.87
,25,2.3
,25,1.63
,23,2.56
,28,5.84
,25,3.58
,26,5.2
,27,3.76
,22,0.74
,26,2.43
,20,0.82
,21,1.46
,24,1.66
,20,0.48
,27,3.82
,26,6.83
,23,2.98
,22,1.16
,21,3.36
,27,10.26
,19,0.2
,20,0.38
,22,3.43
,28,8.37
,28,8.31
,21,1.8
,21,1.78
,26,5.94
,16,0.4
,27,5.5
,25,2.56
,22,1.73
,30,12.05
,19,0.38
,18,1.13
,27,6.54
,20,1.85
,22,4.24
,24,1.41
,24,2.38
,29,7.93
,26,8.16
,19,0.43
,21,0.96
,25,1.67
,29,18.54
,30,12.68
,23,3.42
,28,13.02
,25,3.56
,21,2.59
,19,0.51
,27,7.71
,26,5.18
,22,2.24
,26,2.07
,27,2.17
,24,1.86
,19,0.9
,31,22.11
,26,9.3
,28,8.99
,29,8.89
,28,6.35
,30,9.19
,28,5.09
,18,0.52
,24,1.37
,22,1.66
,27,3.89
,29,8.19
,27,5.83
,30,17.75
,27,12.98
,24,5.61
,19,0.87
,20,0.72
,21,1.02
,26,4.43
,19,0.12
,28,5.32
,29,12.38
,21,0.9
,26,2.43
,24,1.03
,19,0.49
,28,16.43
,26,4.18
,28,8.08
,28,13.4
,24,1.5
,22,3.94
,29,9.32
,25,4.74
,24,0.95
,24,5.5
,21,2.12
,20,0.86
,25,3.46
,26,4.96
,21,0.94
,25,9.12
,19,0.37
,26,5.86
,27,2.83
,30,8.51
,20,0.67
,25,1.46
,25,3.1
,27,4.83
,24,7.41
,19,0.36
,21,1.65
,24,2.17
,25,2.81
,25,2.82
,27,13.38
,22,0.77
,31,23.42
,22,2.73
,25,2.88
,27,7.28
,24,1.2
,21,0.76
,26,4.13
,22,0.55
,27,5.02
,25,3.57
,25,3.51
,24,2.23
,18,0.45
,25,4.06
,27,11.17
,25,6.62
,30,14.72
,19,0.35
,25,2.22
,19,0.27
,17,0.27
,20,1.21
,27,11.24
,24,2.1
,22,0.86
,26,2.73
,28,6.44
,20,1.21
,28,7.78
,28,10.44
,27,8.74
,26,2.72
,19,0.61
,19,1.08
,26,3.57
,27,2.7
,20,0.57
,30,7.93
,26,3.69
,27,5.59
,26,3.4
,22,3.07
,24,1.33
,26,3.83
,16,0.51
,25,3.69
,27,4.95
,28,6.97
,23,1.53
,29,7.97
,24,3.25
,26,5.69
,28,12.47
,27,10.23
,23,3.72
,29,9.37
,23,2.12
,20,0.84
,21,0.89
,21,0.98
,22,0.93
,26,3.91
,22,2.22
,21,2.78
,31,15.5
,29,8.56
,27,3.54
,25,3.37
,23,1.52
,18,0.54
,25,2.05
,28,8.92
,23,1.06
,27,6.6
,21,1.36
,24,3.41
,27,5.43
,24,3.24
,23,1.61
,29,10.0
,24,3.37
,17,0.39
,18,1.01
,22,0.88
