,36,29.37
,33,3.75
,39,66.65
,36,9.64
,28,0.79
,34,5.87
,31,7.36
,31,3.64
,38,9.27
,37,11.1
,33,2.95
,38,10.45
,28,1.74
,35,13.02
,36,13.45
,38,37.64
,36,9.09
,29,2.22
,39,8.62
,29,1.82
,38,21.74
,33,7.84
,36,8.93
,32,6.96
,33,2.1
,32,7.4
,36,17.06
,33,5.66
,38,7.34
,31,4.69
,36,7.64
,36,13.99
,33,1.85
,31,2.59
,38,15.41
,38,17.07
,33,1.36
,34,9.08
,31,3.76
,35,10.36
,36,11.06
,27,1.01
,33,14.57
,29,1.75
,38,45.08
,35,1.5
,36,22.62
,36,64.23
,37,10.1
,37,27.67
,33,6.93
,34,10.57
,34,41.87
,37,9.04
,32,7.19
,32,3.27
,34,2.91
,30,10.4
,35,24.88
,38,20.64
,29,1.12
,37,7.54
,34,11.08
,38,13.81
,38,33.58
,30,4.14
,33,7.07
,36,11.44
,32,5.77
,39,29.11
,36,8.82
,31,3.48
,31,1.64
,38,9.92
,32,1.19
,37,81.78999999999999
,34,2.85
,33,1.85
,36,8.51
,35,22.2
,31,3.71
,32,3.94
,35,11.87
,34,20.32
,29,0.82
,36,5.15
,35,8.22
,29,1.16
,35,9.96
,33,26.59
,40,14.55
,37,42.27
,31,2.18
,40,115.19
,36,5.08
,27,2.76
,34,9.99
,36,18.8
,32,3.99
,30,2.05
,28,1.16
,34,9.03
,37,8.33
,35,5.61
,34,14.16
,34,6.85
,36,14.42
,29,2.42
,38,16.7
,36,3.7
,32,1.46
,31,6.23
,38,31.28
,29,2.11
,38,20.6
,36,12.78
,37,28.91
,34,17.25
,34,39.63
,37,9.64
,35,20.17
,31,4.1
,32,4.28
,35,8.07
,31,4.28
,38,17.66
,34,17.65
,32,2.33
,36,16.38
,38,42.43
,33,4.23
,32,1.47
,31,0.94
,40,66.48
,38,34.83
,29,1.65
,38,25.01
,40,82.5
,34,9.33
,34,19.1
,36,30.8
,35,9.36
,35,6.33
,34,3.0
,34,12.0
,35,5.81
,33,12.85
,40,10.63
,32,6.72
,34,6.06
,41,108.06
,34,4.12
,32,4.66
,38,39.16
,30,4.38
,32,4.65
,35,5.59
,33,2.54
,31,5.09
,33,4.99
,33,20.61
,34,13.45
,36,29.52
,35,11.65
,31,2.68
,37,23.79
,32,6.29
,33,6.99
,27,1.42
,33,7.32
,34,15.51
,38,21.19
,36,7.89
,35,6.66
,36,5.64
,37,6.64
,37,6.55
,37,14.13
,32,4.02
,33,4.26
,38,68.74
,33,7.89
,32,4.19
,33,21.18
,33,13.48
,27,2.86
,32,17.59
,34,10.51
,38,12.42
,38,57.67
,35,14.78
,37,21.51
,34,9.75
,40,91.2
,36,25.0
,34,11.39
,38,22.84
,36,16.47
,38,7.93
,38,24.22
,30,2.96
,39,39.72
,35,11.83
,32,5.38
,33,1.43
,31,4.67
,33,2.56
,35,9.06
,31,4.64
,27,2.81
,31,8.69
,35,3.11
,36,31.46
,36,7.04
,32,6.87
,31,21.93
,37,27.96
,37,49.17
,33,3.5
,31,9.94
,36,57.66
,36,14.01
,41,25.08
,33,4.7
,32,1.95
,36,20.32
,38,24.57
,34,12.21
,36,42.42
,38,23.4
,36,24.68
,35,12.7
,37,9.19
,37,2.4
,32,3.17
,37,7.13
,34,19.23
,30,10.95
,31,1.38
,36,12.66
,30,4.77
,40,35.33
,31,5.01
,34,9.83
,29,1.07
,38,19.58
,35,15.59
,38,45.49
,37,12.28
,38,6.4
,32,2.81
,34,55.54
,35,24.97
,34,22.16
,32,3.44
,29,2.49
,35,7.25
,31,2.72
,34,8.33
,29,2.35
,38,10.23
,36,6.37
,37,5.38
,37,32.95
,36,24.12
,39,22.91
,34,5.57
,34,14.72
,39,63.57
,32,0.78
,40,53.0
,38,38.65
,30,2.62
,37,16.47
,36,18.61
,33,6.47
,37,23.65
,33,8.65
,38,34.72
,37,17.29
,34,21.5
,37,13.78
,35,6.78
,36,17.24
,31,5.22
,35,9.82
,31,2.91
,34,5.03
,39,12.8
,37,26.15
,39,18.24
,38,12.94
,38,91.74
,31,3.39
,31,1.98
,35,8.42
,36,7.35
,32,3.79
,37,20.04
,32,4.38
,32,3.97
,34,9.34
,33,7.24
,38,15.43
,37,15.18
,38,7.93
,30,3.28
,33,5.0
,33,5.22
,39,19.0
,39,13.66
,34,12.53
,34,7.5
,34,6.5
,33,4.49
,34,19.53
,37,26.43
,35,9.35
,32,2.67
,36,33.98
,40,71.36
,30,1.29
,29,4.59
,38,83.47
,32,3.58
,30,0.85
,33,21.67
,29,3.48
,38,26.26
,33,9.6
,35,21.88
,35,4.57
,29,1.17
,32,12.97
,30,6.0
,36,16.96
,36,12.62
,29,2.44
,38,20.6
,35,10.72
,30,3.32
,34,6.38
,36,10.31
,35,10.98
,29,2.84
,35,8.61
,28,3.18
,37,59.36
,36,41.3
,37,8.53
,35,19.38
,34,49.81
,33,4.13
,32,4.66
,29,2.05
,33,11.79
,33,5.7
,36,23.5
,38,33.65
,32,6.56
,37,8.04
,37,3.76
,33,7.21
,33,10.92
,33,24.34
,35,37.35
,35,3.28
,34,6.54
,36,11.27
,30,1.53
,30,10.2
,31,3.0
,36,11.72
,36,9.3
,36,11.97
,34,4.45
,30,4.45
,38,53.03
,38,25.65
,33,22.84
,35,12.41
,37,16.43
,35,11.36
,38,12.61
,35,6.84
,33,5.57
,30,2.73
,27,1.38
,38,32.59
,39,7.11
,39,35.25
,34,9.59
,34,1.77
,34,1.78
,33,2.88
,30,3.9
,37,15.93
,36,7.67
,33,9.46
,32,3.82
,31,3.21
,34,4.73
,36,11.01
,35,12.72
,35,7.2
,29,3.01
,37,16.34
,34,12.72
,37,36.0
,37,14.24
,36,30.88
,31,1.62
,33,26.13
,34,15.67
,38,11.27
,30,4.25
,34,4.63
,37,2.71
,35,29.61
,31,12.68
,36,6.92
,35,25.48
,33,14.94
,36,22.46
,37,26.74
,37,35.55
,32,3.37
,36,8.25
,40,25.24
,37,29.08
,37,17.34
,39,25.51
,37,19.32
,34,16.99
,37,25.61
,37,14.96
,34,11.75
,35,3.77
,30,3.51
,35,12.16
,39,64.3
,31,1.9
,37,5.45
,35,29.67
,39,14.64
,31,9.36
,36,14.04
,31,1.9
,30,8.23
,38,9.33
,29,2.48
,38,84.53
,30,3.35
,34,15.57
,31,3.26
,36,13.97
,36,17.41
,32,1.25
,32,3.83
,40,7.18
,34,5.38
,35,16.61
,31,10.96
,33,24.32
,35,8.68
,38,16.12
,37,2.47
,35,3.84
,35,8.81
,37,7.99
,37,3.7
,31,4.77
,35,16.91
,34,15.82
,38,16.03
,35,4.92
,30,1.51
,31,2.62
,31,6.21
,35,11.18
,40,50.16
,31,6.71
,39,30.74
,36,24.53
,35,12.81
,33,5.1
,31,2.9
,32,14.24
,34,9.26
,36,20.91
,34,8.53
,36,13.51
,37,9.37
,37,11.05
,30,2.28
,34,17.43
,34,7.36
,33,1.2
,29,1.18
,29,1.68
,36,12.43
,32,3.63
,31,1.61
,33,3.5
,32,1.18
,34,3.14
,35,6.79
,34,7.55
,38,28.93
,37,18.46
,39,42.12
,30,2.32
,29,3.83
,35,49.28
,33,13.53
,35,15.69
,33,4.68
,35,5.33
,34,90.37
,32,3.47
,29,1.45
,35,5.5
,33,4.79
,37,20.25
,34,2.82
,34,8.34
,31,1.26
,33,3.58
,27,1.43
,40,19.19
,38,12.83
,38,20.36
,28,0.91
,34,2.14
,33,3.14
,39,40.73
,34,11.99
,40,65.75
,29,5.44
,31,2.9
,33,3.07
,35,23.1
,35,6.2
,36,34.96
,32,3.07
,32,7.34
,38,14.8
,37,54.8
,34,14.68
,37,8.5
,34,5.21
,32,7.47
,38,13.03
,40,26.34
,32,2.71
,34,7.47
,30,1.86
,35,3.14
,38,37.44
,34,2.81
,38,39.21
,32,3.83
,38,4.37
,36,8.22
,29,2.06
,31,9.8
,33,2.42
,31,3.13
,34,7.68
,39,34.11
,34,9.64
,40,28.74
,32,2.64
,33,8.49
,33,9.31
,34,3.74
,38,12.68
,35,7.6
,39,18.54
,35,26.11
,40,41.45
,31,1.56
,38,18.59
,35,13.59
,29,1.07
,35,4.4
,28,2.22
,30,5.98
,37,12.29
,40,40.34
,34,5.75
,37,101.19
,40,35.48
,34,10.54
,36,14.71
,34,9.71
,36,30.44
,35,3.57
,33,5.78
,35,18.04
,37,22.76
,36,23.4
,32,1.54
,38,24.43
,29,4.92
,37,34.81
,37,51.35
,34,17.36
,35,3.72
,36,16.57
,37,15.1
,35,5.51
,36,27.46
,32,1.98
,34,8.47
,36,37.97
,36,19.78
,33,2.62
,30,4.23
,34,6.31
,32,4.15
,30,1.49
,35,6.28
,34,60.9
,34,9.67
,36,19.89
,35,6.77
,37,5.9
,33,10.37
,38,10.34
,37,5.98
,25,1.04
,30,1.38
,29,3.47
,37,7.55
,36,40.67
,32,8.32
,37,9.15
,36,3.32
,32,5.48
,35,1.99
,33,1.45
,35,11.8
,32,5.33
,36,57.96
,30,3.39
,31,4.19
,36,13.27
,34,16.79
,28,3.82
,29,2.23
,31,14.17
,36,15.19
,34,3.41
,38,18.57
,36,10.59
,38,57.85
,36,13.69
,41,66.62
,35,17.41
,36,25.18
,35,9.16
,33,13.18
,38,12.37
,36,20.22
,35,5.85
,39,20.84
,36,3.45
,38,19.06
,35,6.34
,36,27.16
,37,3.44
,34,12.87
,34,7.84
,32,8.69
,36,15.22
,31,1.9
,35,7.92
,33,15.21
,33,10.93
,36,30.54
,34,7.77
,34,10.27
,28,2.75
,30,2.16
,31,2.78
,30,1.85
,34,5.31
,37,30.65
,37,35.14
,36,15.76
,34,5.11
,34,13.54
,36,18.47
,38,73.87
,35,3.22
,39,29.58
,37,55.67
,33,4.75
,35,15.5
,33,12.75
,38,8.68
,34,3.6
,37,6.35
,37,7.84
,31,2.97
,38,12.12
,36,8.66
,29,3.25
,29,2.29
,32,8.74
,32,2.81
,35,8.0
,33,6.42
,31,8.63
,37,16.25
,30,2.72
,39,16.92
,34,9.34
,30,3.81
,36,18.59
,37,36.76
,37,36.01
,39,17.23
,31,5.54
,38,15.56
,28,11.98
,34,10.29
,36,31.09
,31,16.72
,34,13.71
,37,28.86
,36,7.29
,36,16.97
,28,1.79
,29,8.5
,33,2.31
,38,16.53
,36,13.99
,33,3.4
,35,10.43
,35,6.77
,31,3.21
,33,2.15
,38,68.51
,31,2.83
,31,2.86
,39,29.15
,38,25.95
,30,1.04
,35,18.86
,35,18.78
,36,22.46
,34,15.45
,34,2.02
,36,16.36
,32,8.96
,36,11.81
,31,3.92
,39,47.36
,34,13.05
,31,4.0
,31,3.79
,40,41.12
,27,0.7
,35,12.57
,31,3.44
,34,6.32
,30,3.27
,39,9.19
,34,8.09
,34,7.87
,36,5.17
,36,7.84
,38,12.98
,34,4.89
,34,25.62
,35,16.03
,36,15.37
,37,14.27
,35,9.18
,30,1.39
,31,16.46
,30,2.36
,39,22.16
,32,7.01
,34,3.76
,29,1.72
,29,1.02
,37,2.97
,32,8.37
,34,5.06
,39,7.51
,37,12.74
,36,15.24
,37,11.19
,32,6.35
,34,9.5
,35,8.05
,36,41.1
,34,5.1
,35,4.27
,32,1.95
,32,7.26
,35,6.52
,35,3.4
,38,67.57
,35,12.26
,38,7.41
,30,6.5
,38,29.19
,35,7.28
,36,11.21
,39,41.9
,37,19.52
,32,6.32
,33,3.54
,34,13.42
,30,4.59
,38,50.97
,34,3.83
,39,22.05
,34,6.61
,36,31.67
,36,17.12
,38,16.15
,37,4.71
,36,14.95
,33,2.73
,35,48.17
,37,9.93
,29,1.22
,40,42.7
,36,15.36
,37,23.22
,32,1.61
,40,55.99
,39,68.8
,32,5.08
,37,14.68
,32,8.73
,33,3.99
,33,13.7
,30,2.49
,38,61.67
,37,13.12
,32,4.57
,40,33.35
,28,1.25
,34,2.87
,30,2.2
,34,9.36
,33,7.41
,37,2.87
,34,13.13
,35,8.94
,31,5.25
,34,10.28
,36,24.09
,36,28.52
,37,5.29
,32,10.89
,33,12.15
,33,3.52
,38,17.21
,35,4.76
,34,5.04
,33,3.51
,36,6.55
,37,10.89
,31,20.78
,36,7.68
,33,5.6
,32,3.34
,33,2.38
,30,3.46
,28,2.21
,30,2.1
,37,17.46
,33,20.1
,35,9.23
,34,3.84
,39,41.53
,35,9.81
,39,26.87
,29,1.16
,37,16.81
,39,25.25
,36,2.8
,38,18.26
,31,8.84
,35,24.88
,35,19.64
,37,21.78
,30,2.35
,38,28.92
,30,3.05
,35,9.99
,30,0.97
,35,11.19
,27,0.86
,29,1.79
,33,1.35
,37,8.84
,28,2.81
,39,26.45
,39,17.61
,32,4.89
,31,6.05
,35,4.98
,36,17.7
,32,6.94
,39,31.12
,38,14.31
,34,8.17
,33,17.52
,35,16.64
,31,1.89
,33,8.35
,37,38.23
,30,5.43
,31,1.58
,36,12.36
,35,7.43
,38,5.36
,35,4.28
,32,3.44
,32,9.56
,35,23.75
,34,2.68
,37,18.8
,32,5.05
,36,33.06
,34,6.77
,35,7.29
,31,7.44
,35,6.8
,29,3.92
,35,18.51
,39,84.21000000000001
,36,4.79
,39,15.58
,36,16.81
,30,6.0
,33,4.09
,33,3.33
,38,46.69
,37,4.11
,37,6.91
,28,5.56
,34,4.98
,28,0.76
,36,14.45
,35,17.97
,34,29.01
,35,5.62
,37,13.76
,31,3.05
,32,3.24
,37,9.19
,39,23.86
,34,21.11
,32,21.25
,36,12.53
,34,4.08
,39,42.0
,35,14.03
,38,49.85
,30,5.31
,34,11.0
,38,89.31
,37,34.77
,36,12.03
,39,24.35
,31,2.64
,36,22.14
,32,5.32
,34,8.26
,37,15.62
,32,2.72
,33,3.69
,34,10.43
,31,1.37
,33,1.56
,35,21.12
,37,15.9
,35,3.3
,32,2.82
,37,23.15
,33,1.35
,36,15.73
,31,2.74
,34,9.35
,32,1.75
,39,26.28
,32,1.68
,36,10.62
,29,4.06
,37,13.6
,32,1.9
,38,16.2
,35,34.43
,36,9.32
,33,2.82
,33,4.12
,35,13.45
,36,5.65
,33,5.57
,36,24.95
,29,1.49
,36,6.63
,34,14.11
,35,55.15
,35,10.53
,35,5.35
,38,21.2
,33,4.73
,33,52.32
,32,4.81
,34,14.15
,36,14.22
,37,15.44
,35,1.92
,35,3.22
,39,88.19
,37,20.37
,29,2.51
,39,13.33
,31,6.11
,34,15.59
,36,7.87
,39,12.68
,32,5.25
,37,20.16
,37,30.74
,37,20.25
,39,15.66
,33,10.22
,35,15.07
,33,5.63
,37,13.85
,34,11.98
,37,19.16
,29,1.24
,36,24.36
,34,2.47
,36,16.41
,37,17.98
,35,13.01
,34,19.58
,35,13.51
,36,12.02
,35,9.8
,36,10.78
,39,16.94
,39,24.93
,35,14.63
,37,18.46
,36,8.74
,36,6.85
,34,3.94
,33,5.59
,32,6.73
,37,3.85
,29,2.16
,35,19.68
,37,13.23
,32,1.6
,36,10.33
,38,25.29
,35,11.25
,34,4.59
,32,7.22
,29,1.02
,31,3.74
,38,36.9
,30,2.15
,31,7.41
,36,16.23
,37,45.07
,38,7.57
,31,2.61
,39,18.59
,34,10.39
,37,27.62
,35,7.5
,34,13.54
,32,5.54
,34,1.97
,35,11.96
,33,7.18
,31,3.56
,33,4.94
,37,20.95
,32,17.78
,37,35.59
,33,6.77
,33,2.44
,35,12.05
,34,1.6
,33,3.16
,37,8.97
,34,2.53
,34,8.83
,38,53.99
,35,10.71
,35,6.12
,29,1.05
,34,7.18
,34,19.01
,39,38.17
,34,5.41
,32,4.19
,30,6.87
,34,7.96
,34,9.92
,38,32.6
,35,4.51
,34,16.43
,30,14.17
,30,3.04
,37,4.05
,31,2.81
,38,53.11
,34,9.51
,33,2.17
,35,14.36
,33,2.71
,39,89.86
,33,5.28
,38,43.13
,31,10.24
,31,1.55
,40,22.92
,33,5.94
,37,28.81
,35,14.46
,32,14.57
,39,84.78999999999999
,28,2.18
,35,19.47
,31,6.45
,34,4.17
,35,6.11
,29,1.39
,35,4.54
,36,3.09
,32,8.27
,31,2.24
,30,1.62
,39,85.91
,30,6.7
,33,7.8
,37,16.14
,30,7.67
,34,6.46
,32,4.26
,32,4.41
,34,2.7
,34,7.78
,30,2.48
,36,7.0
,35,9.48
,37,6.35
,39,18.61
,32,3.7
,37,24.34
,37,16.36
,33,4.86
,37,73.84
,34,8.74
,29,1.95
,38,7.92
,32,12.79
,33,2.61
,28,1.6
,33,3.08
,37,7.64
,35,8.73
,35,6.05
,30,2.17
,36,15.46
,35,24.78
,39,66.02
,38,21.32
,36,19.84
,37,8.19
,33,8.21
,40,31.99
,32,0.94
,37,18.83
,34,6.5
,38,13.25
,30,1.51
,29,2.09
,33,3.68
,37,10.29
,32,1.59
,37,17.02
,38,45.81
,39,13.12
,31,2.44
,31,3.68
,35,27.29
,36,12.96
,34,5.01
,30,2.92
,37,39.98
,33,3.79
,42,71.94
,30,4.01
,30,3.15
,30,1.77
,32,3.18
,32,3.01
,36,5.32
,32,1.82
,31,5.93
,38,11.35
,33,3.67
,30,2.91
,31,5.06
,29,1.92
,35,11.0
,31,5.16
,32,2.24
,40,24.1
,31,2.65
,36,14.99
,35,15.84
,33,5.74
,33,7.46
,33,5.09
,35,4.4
,38,10.52
,39,13.61
,35,17.47
,37,16.53
,36,11.43
,34,4.66
,25,0.67
,35,5.0
,34,11.58
,37,38.12
,31,4.55
,33,3.67
,35,7.9
,29,2.05
,32,3.24
,35,32.56
,36,20.18
,35,11.49
,31,4.23
,35,18.13
,29,1.33
,33,5.03
,36,2.43
,36,17.47
,38,105.85
,33,3.96
,38,33.61
,34,11.26
,36,18.04
,31,3.68
,35,26.73
,31,1.55
,29,2.76
,35,8.59
,35,8.0
,27,2.27
,31,2.8
,35,15.54
,36,12.97
,33,9.48
,36,9.22
,32,4.81
,37,8.42
,33,6.42
,39,40.71
,33,5.67
,36,2.53
,34,12.62
,30,4.92
,32,2.28
,37,6.72
,36,19.15
,31,2.48
,36,10.02
,35,11.8
,36,17.42
,40,31.74
,36,35.8
,31,1.45
,36,44.79
,35,5.17
,39,8.96
,36,26.85
,33,6.65
,28,0.85
,29,1.36
,32,2.58
,37,8.77
,35,37.49
,36,9.12
,36,4.02
,36,16.73
,32,3.05
,33,2.65
,32,20.15
,38,10.5
,36,19.59
,34,4.08
,33,11.59
,35,4.04
,38,30.18
,37,6.77
,33,4.48
,35,3.48
,38,21.63
,33,10.75
,29,11.72
,31,2.15
,35,6.23
,29,2.58
,31,5.28
,37,31.85
,30,2.41
,36,5.85
,37,4.48
,28,0.73
,36,23.54
,32,4.62
,41,48.77
,36,18.13
,33,1.61
,34,16.21
,34,10.04
,38,32.41
,29,1.9
,35,10.92
,37,27.67
,32,11.04
,36,14.06
,35,11.77
,34,9.08
,35,13.32
,35,16.65
,33,11.71
,37,9.39
,30,1.2
,29,2.37
,41,20.4
,40,17.9
,33,2.55
,35,10.0
,31,8.82
,38,18.28
,36,8.54
,36,54.29
,36,28.86
,32,1.71
,30,2.07
,32,4.98
,31,3.04
,37,13.37
,36,4.55
,34,5.33
,33,0.92
,39,23.05
,37,9.22
,37,12.97
,36,9.56
,38,35.04
,37,11.43
,34,5.15
,27,1.67
,34,21.06
,29,7.2
,32,6.71
,38,17.72
,34,3.72
,30,4.75
,33,1.97
,32,4.62
,32,20.53
,38,18.96
,36,19.8
,33,2.63
,34,9.84
,38,61.8
,32,13.24
,39,15.74
,34,5.31
,35,7.35
,40,28.01
,32,2.05
,35,16.19
,35,5.9
,38,12.67
,39,66.45
,37,40.22
,37,40.62
,39,25.59
,28,1.51
,30,1.85
,34,15.96
,34,3.53
,38,8.11
,32,6.68
,29,1.37
,32,9.51
,36,7.87
,37,14.29
,29,0.79
,30,2.32
,27,2.22
,37,32.5
,36,17.79
,32,3.18
,29,1.77
,33,1.96
,35,8.51
,31,4.49
,35,13.42
,34,6.19
,35,9.81
,38,19.46
,33,11.02
,35,10.08
,34,2.97
,35,14.02
,35,4.36
,36,17.99
,35,6.88
,34,8.22
,33,3.07
,29,2.61
,31,3.47
,35,10.41
,37,23.76
,35,3.39
,34,36.96
,36,16.6
,37,8.05
,37,36.04
,36,17.27
,36,5.86
,36,15.04
,31,1.35
,39,36.85
,29,1.22
,33,1.45
,37,2.93
,34,5.82
,31,3.48
,38,23.16
,31,2.46
,33,1.22
,32,10.06
,35,6.92
,38,61.95
,33,50.11
,37,27.27
,30,2.23
,34,12.26
,33,1.75
,39,37.92
,36,11.19
,36,9.99
,40,37.88
,31,5.79
,28,2.11
,36,18.96
,37,46.98
,39,16.63
,36,11.55
,37,6.52
,38,16.75
,29,3.17
,37,36.36
,33,2.3
,37,7.78
,33,11.62
,36,3.26
,35,31.87
,29,8.26
,32,5.26
,38,24.09
,33,11.6
,36,10.12
,36,6.21
,38,12.76
,38,21.39
,29,1.58
,32,6.48
,33,5.8
,33,9.01
,30,2.3
,32,3.27
,39,25.13
,33,2.86
,35,19.31
,34,7.41
,36,20.43
,28,1.5
,39,64.23
,32,3.55
,37,8.3
,37,18.31
,37,18.14
,39,31.12
,36,7.69
,38,49.2
,38,17.86
,40,50.01
,30,4.65
,37,3.33
,37,20.52
,35,8.92
,37,30.88
,29,1.84
,38,55.32
,33,6.22
,39,36.84
,29,2.45
,34,26.81
,35,2.97
,29,6.54
,36,23.35
,34,5.23
,37,6.98
,30,5.56
,33,17.19
,35,14.58
,33,6.75
,28,4.3
,38,29.17
,37,15.67
,36,5.12
,33,12.0
,36,3.72
,36,18.73
,38,22.15
,39,43.43
,32,1.53
,31,4.64
,38,9.95
,34,2.01
,39,13.65
,40,32.62
,35,14.71
,32,1.68
,37,21.51
,36,24.38
,31,4.81
,32,2.95
,34,16.55
,35,11.07
,38,14.09
,33,5.34
,36,16.0
,39,16.58
,33,4.41
,28,1.6
,37,9.57
,37,18.15
,31,2.49
,36,29.9
,34,8.77
,34,10.06
,33,3.56
,28,1.45
,36,17.25
,38,28.62
,38,23.47
,38,5.68
,37,39.24
,40,29.09
,34,4.77
,38,53.99
,39,16.49
,31,2.75
,31,1.36
,35,26.75
,36,12.39
,39,17.58
,39,13.57
,36,11.91
,34,4.49
,35,3.51
,31,7.43
,35,10.34
,33,4.3
,35,13.18
,35,7.44
,37,26.48
,34,2.13
,30,1.72
,37,29.61
,34,3.98
,39,27.54
,33,5.02
,33,9.44
,37,19.26
,29,2.18
,38,17.96
,39,32.91
,28,3.2
,27,2.09
,35,12.76
,32,9.48
,36,14.48
,33,7.81
,34,14.86
,33,30.96
,34,9.91
,32,1.39
,33,3.65
,33,5.59
,31,1.51
,35,17.13
,37,22.25
,35,6.85
,33,8.18
,29,5.15
,36,14.44
,36,9.6
,36,11.81
,31,4.77
,32,3.18
,29,1.57
,35,14.92
,31,1.37
,31,2.59
,35,5.66
,35,18.91
,36,10.78
,35,5.89
,32,5.81
,33,10.61
,35,11.03
,31,4.07
,33,7.79
,40,40.51
,37,6.46
,37,29.8
,36,17.19
,37,12.39
,39,24.23
,36,19.95
,29,3.69
,34,8.32
,36,29.97
,39,15.98
,36,12.76
,32,9.55
,34,10.56
,37,25.57
,32,4.74
,32,19.68
,32,2.36
,38,32.31
,37,8.62
,36,16.03
,38,12.13
,29,1.37
,31,6.94
,27,1.62
,39,29.4
,30,2.73
,36,21.06
,39,26.24
,33,9.52
,34,13.34
,30,3.97
,36,29.74
,40,15.47
,31,6.73
,38,31.06
,32,4.81
,36,9.11
,34,1.58
,35,6.88
,40,11.06
,32,5.38
,37,7.69
,37,34.03
,29,9.53
,35,12.7
,35,4.8
,28,0.86
,35,33.79
,39,22.77
